;Client;Country;Currency;Transaction
493;EHNNX;PERU;ZMW;208537.62414279988
494;EHNNX;URUGUAY;TZS;18153205.569248423
495;EHNNX;GAMBIA;XCD;15251.015440286661
496;EHNNX;OMAN;MXN;240193.11099250626
497;EHNNX;ZAMBIA;TWD;197948.62745076802
498;EHNNX;ICELAND;AZN;20246.048039928137
499;EHNNX;AUSTRALIA;UYU;212262.88733950924
500;EHNNX;LATVIA;AZN;15575.051315756979
501;EHNNX;GAMBIA;ISK;490217.09926529875
502;EHNNX;GUINEA;BOB;15526.226312091912
503;EHNNX;TONGA;RON;6084.7765702203305
504;EHNNX;DJIBOUTI;LAK;18836587.565045346
505;EHNNX;SOUTH AFRICA;DOP;398787.65611306444
506;AABKN;JAPAN;MAD;4340.011395421242
507;AABKN;PARAGUAY;TZS;8305245.820784453
508;AABKN;PANAMA;MXN;94029.3276880438
509;AABKN;CAPE VERDE;XCD;5894.997734614995
510;AABKN;ARGENTINA;IRR;89684489.322609
511;AABKN;THAILAND;EGP;129456.43204218031
512;AABKN;FRENCH POLYNESIA;HTG;208201.00968247608
513;AABKN;UNITED ARAB EMIRATES;EGP;79984.07521824332
514;AABKN;QATAR;RUB;130145.87607492381
515;DYYZc;GHANA;BIF;3802.719421038007
516;DYYZc;DOMINICAN REPUBLIC;MMK;3359.288994733758
517;DYYZc;ZAMBIA;BRL;17.279435451763593
518;EHHXX;BELARUS;GTQ;19222.609733978486
519;EHHXX;TANZANIA, UNITED REPUBLIC OF;KYD;-8.478328394241604
520;EHHXX;MAURITANIA;YER;333348.80887753156
521;EHHXX;AZERBAIJAN;BDT;96296.28515305024
522;EHHXX;GUYANA;TOP;5756.314965749218
523;EHHXX;LATVIA;LAK;6068424.480723355
524;EHHXX;SOLOMON ISLANDS;AWG;356.57562485513523
525;EHHXX;JORDAN;PYG;3570837.467173947
526;EHHXX;SEYCHELLES;DZD;378759.8316790757
527;EHHXX;NAMIBIA;ZAR;27041.557214386634
528;EHHXX;ROMANIA;PYG;18483606.292609625
529;EHHXX;SIERRA LEONE;PKR;662759.1650022598
530;EHHXX;ARGENTINA;DZD;429421.3624645765
531;EHHXX;SEYCHELLES;EGP;405.3146739186808
532;EHHXX;CYPRUS;HNL;46796.05122637829
533;EHHXX;CAYMAN ISLANDS;ZMW;614.9593933933953
534;EHHXX;SURINAME;DOP;139074.86438675944
535;ADFGI;ANGOLA;FJD;16518.91206636083
536;ADFGI;SOMALIA;OMR;6473.469077728925
537;ADFGI;NICARAGUA;MMK;18609087.982908446
538;ADFGI;IRAQ;BHD;5108.384322103568
539;ADFGI;SWITZERLAND;PES;3128282.154649841
540;ADFGI;SURINAME;MYR;18112.074864062728
541;CGIKa;ZAMBIA;ZWL;488499.36512433126
542;CGIKa;PHILIPPINES;YER;84368.6444568887
543;CGIKa;FIJI;PLN;100.32390491002798
544;CGIKa;IRAQ;GHS;1916.3368898413537
545;CGIKa;NETHERLANDS ANTILLES;AUD;806.017260284787
546;CGIKa;BELIZE;ZWL;428636.1279213496
547;BBJV2;PANAMA;ZAR;26499.811406863144
548;GJMNX;HONG KONG;XCD;1391.1013711619375
549;GJMNX;SINGAPORE;JMD;66178.24968903697
550;GJMNX;MOZAMBIQUE;HRK;42687.335096164796
551;GJMNX;PERU;ALL;41839.287724211834
552;GJMNX;BOTSWANA;AZN;86.17718554743925
553;GJMNX;IRAN (ISLAMIC REPUBLIC OF);XOF;1446908.7548116175
554;GJMNX;RWANDA;TZS;8351182.45005351
555;GJMNX;VANUATU;ARS;33698.38519833938
556;GJMNX;CROATIA;NZD;4695.036533191033
557;GJMNX;FRENCH POLYNESIA;RON;10431.12064310848
558;GJMNX;PAKISTAN;PYG;22992674.7349345
559;GJMNX;UGANDA;NGN;1836567.1343559434
560;GJMNX;SAUDI ARABIA;SCR;13813.617387758737
561;GJMNX;CHINA;DKK;31098.26777111072
562;GJMNX;SAUDI ARABIA;CNY;56772.74953393405
563;DIIIW;GUATEMALA;MGA;84340840.14982551
564;DIIIW;HAITI;LAK;316089619.90670764
565;DIIIW;MALAYSIA;SYP;4651199.838098491
566;DIIIW;BANGLADESH;KYD;283.57878665867196
567;DIIIW;QATAR;BOB;30695.635991889834
568;DIIIW;BARBADOS;HNL;437716.10844636516
569;AGH22;BELIZE;THB;16803.09451584615
570;AGH22;GAMBIA;MWK;902875.8920832686
571;AGH22;LEBANON;UGX;2303588.574754418
572;LMWY3;AUSTRALIA;SEK;14675.970500004114
573;LMWY3;BURUNDI;PHP;130835.54379595493
574;LMWY3;NAMIBIA;AOA;152991.22591253623
575;LMWY3;URUGUAY;MGA;5932557.095715851
576;LMWY3;AUSTRALIA;MYR;17055.50656959826
577;LMWY3;MALDIVES;SAR;8579.846247276973
578;GVVXa;BOLIVIA;BSD;1955.441810574317
579;GVVXa;SRI LANKA;IRR;22221686.36322325
580;GVVXa;INDIA;AED;4563.960958340983
581;GVVXa;SYRIAN ARAB REPUBLIC;BSD;1687.5895232536336
582;GVVXa;IRAN (ISLAMIC REPUBLIC OF);TOP;6581.892380641538
583;GVVXa;SWAZILAND;PYG;9836702.535246303
584;GVVXa;HAITI;SOS;106893.20955206794
585;GVVXa;CAMBODIA;IDR;8111033.791257419
586;GVVXa;UKRAINE;VND;45515927.85150493
587;GVVXa;AUSTRALIA;IQD;3133344.151565822
588;GVVXa;PHILIPPINES;JPY;70596.3348234163
589;GVVXa;MALAWI;AUD;930.4218092994934
590;GVVXa;DOMINICA;KWD;265.4597297137539
591;GVVXa;COLOMBIA;NPR;361843.8590003907
592;GVVXa;TANZANIA, UNITED REPUBLIC OF;ANG;292.40341066172437
593;GVVXa;NETHERLANDS ANTILLES;BND;3566.487197024699
594;GVVXa;CAPE VERDE;STD;8606832.802141298
595;GVVXa;DOMINICA;XPF;81858.96602145181
596;GVVXa;SOMALIA;PES;339691.51654309215
597;GVVXa;MALAYSIA;KES;159247.06326823367
598;BFFKa;JAMAICA;KHR;2326239.0343449996
599;BFFKa;QATAR;VUV;165745.5255409476
600;BFFKa;PAKISTAN;ALL;148256.15036242607
601;BFFKa;EL SALVADOR;SLL;28132356.18891765
602;GGIKa;TONGA;UYU;21119.754082785465
603;CNYZ1;DOMINICA;KZT;273293.3543389732
604;CNYZ1;POLAND;RWF;990704.4852879789
605;CNYZ1;THAILAND;JOD;1606.2724450450999
606;CNYZ1;HUNGARY;CYP;1135.4905192608555
607;CNYZ1;MALAWI;CHF;1770.1010183756568
608;CNYZ1;TRINIDAD AND TOBAGO;MRO;1219764.6810880767
609;CNYZ1;ZIMBABWE;MGA;8232709.619174162
610;CNYZ1;BOLIVIA;IQD;1604991.286903521
611;CNYZ1;FIJI;LAK;63982518.38846451
612;CNYZ1;NETHERLANDS ANTILLES;ISK;316034.5662158828
613;CNYZ1;BAHAMAS;SOS;1113042.3023151276
614;CNYZ1;MALDIVES;OMR;63.258743120852685
615;CNYZ1;ZIMBABWE;STD;15831020.048746062
616;CNYZ1;SYRIAN ARAB REPUBLIC;PAB;3452.602297071896
617;CNYZ1;TAIWAN, PROVINCE OF CHINA;PEN;14668.443046885026
618;EV233;NEW ZEALAND;DOP;136088.4891425381
619;EV233;PARAGUAY;GBP;2081.998699841226
620;EV233;UNITED ARAB EMIRATES;STD;110393205.86002326
621;EV233;MYANMAR;PGK;12410.187275870654
622;EV233;SRI LANKA;LAK;18876705.62801576
623;EV233;GUINEA;FJD;9623.508291892058
624;EV233;CZECH REPUBLIC;TND;10550.404735940556
625;EV233;VENEZUELA;DKK;7959.756119975291
626;EV233;ALBANIA;RON;13636.393172594406
627;EV233;VIET NAM;SAR;17457.372005686124
628;EV233;BERMUDA;NAD;55605.181662274845
629;EV233;NICARAGUA;SAR;12002.912123660892
630;EV233;BAHRAIN;LRD;297555.74867804145
631;EV233;MOZAMBIQUE;SGD;3440.9139849102903
632;EV233;KAZAKHSTAN;NPR;745283.9764004406
633;EV233;LEBANON;INR;460761.21032524836
634;EV233;KUWAIT;ARS;527134.0322524606
635;EV233;MACAU;WST;639.4789867098569
636;EV233;ZIMBABWE;ZWL;2601346.2160279546
637;DEGIM;COSTA RICA;LAK;492286293.10615885
638;DEGIM;SEYCHELLES;BTN;1778421.6821212275
639;DEGIM;MAURITANIA;HUF;821900.5403328977
640;DEGIM;CHINA;UGX;82292568.09331803
641;DEGIM;RUSSIAN FEDERATION;MVR;448970.31909863243
642;DEGIM;CANADA;WST;31653.138561475906
643;DEGIM;BHUTAN;BHD;6550.009102557289
644;DEGIM;SYRIAN ARAB REPUBLIC;PKR;546969.7699031122
645;DEGIM;AUSTRALIA;PAB;14137.125251752133
646;DEGIM;YEMEN;TWD;118958.01977070056
647;DEGIM;MADAGASCAR;SRD;323619.31192058674
648;DEGIM;KENYA;IQD;27392051.05794992
649;DEGIM;SRI LANKA;DOP;180592.1977451105
650;DEGIM;NICARAGUA;GHS;123706.43071491503
651;DEGIM;BERMUDA;MVR;253655.8028284473
652;DEGIM;ARUBA;AOA;7596771.776179703
653;DEGIM;EL SALVADOR;SLL;351896254.1045263
654;DEGIM;COSTA RICA;KHR;86413283.57824522
655;DEGIM;GUYANA;CNY;149122.5706032006
656;DEGIM;MALAYSIA;COP;6706860.747154005
657;EKM23;PARAGUAY;MYR;7043.908728279622
658;EKM23;BAHAMAS;CLP;19714016.709110934
659;EKM23;SRI LANKA;SCR;257624.47949532402
660;EKM23;JAPAN;JOD;5658.160264807346
661;EKM23;BANGLADESH;ZMW;6736.355437128875
662;EKM23;BELARUS;QAR;13569.540657552516
663;EKM23;SERBIA;IRR;811255962.7633853
664;EKM23;MYANMAR;TOP;22458.93033850271
665;EKM23;JAMAICA;XOF;5904734.580430679
666;EKM23;BOLIVIA;MVR;43832.26055514202
667;EKM23;HAITI;ARS;4328361.714845768
668;EKM23;CAMBODIA;XAF;6893725.460686559
669;EKM23;EGYPT;SVC;150182.80913319773
670;EKM23;BELIZE;XAF;3979610.279060582
671;EKM23;HONDURAS;BND;7480.940631450469
672;EKM23;RWANDA;VUV;101700.71229042043
673;EKM23;LAO PEOPLE'S DEMOCRATIC REP;UYU;502327.20318169123
674;EKM23;UNITED ARAB EMIRATES;AUD;27601.62546129965
675;EKM23;UNITED ARAB EMIRATES;LAK;162216196.02809703
676;EKM23;TRINIDAD AND TOBAGO;VND;448867784.7736589
677;DNc13;TRINIDAD AND TOBAGO;NIO;2741.631867444679
678;DNc13;BRAZIL;RWF;188585.53130585127
679;DNc13;BULGARIA;SGD;977.6244965396793
680;DNc13;SRI LANKA;NOK;1022.7965260302186
681;DNc13;HONDURAS;SAR;205.00837909783965
682;DNc13;BOLIVIA;LVL;270.71456815085565
683;DNc13;SAMOA;MYR;3055.6408968390115
684;DNc13;BELIZE;RON;1199.634995490542
685;DNc13;CAPE VERDE;IRR;33237233.22980936
686;DNc13;TOGO;BGN;1216.4474704976715
687;DNc13;SOMALIA;SVC;6000.573854708236
688;DNc13;SAUDI ARABIA;CZK;19108.657302055897
689;DNc13;COSTA RICA;ZAR;12586.942118141022
690;DNc13;TUNISIA;FJD;1788.6579481860406
691;DNc13;GAMBIA;MUR;230.65611984544296
692;DNc13;SWITZERLAND;JMD;39265.02587136817
