;Client;Country;Currency;Transaction
493;DIXc2;SIERRA LEONE;EUR;6299.209223372288
494;DIXc2;SURINAME;IRR;169531680.77604613
495;DIXc2;UGANDA;ZWL;2626679.953418294
496;DIXc2;INDIA;XOF;400159.6457621991
497;DIXc2;NICARAGUA;GMD;572441.953595114
498;DIXc2;YEMEN;ETB;699105.7081792995
499;DIXc2;ALBANIA;KHR;35978341.769294076
500;DIXc2;FIJI;MWK;1468569.8130195627
501;DIXc2;BOTSWANA;KZT;825805.556094069
502;DIXc2;GUYANA;SLL;217628919.68522575
503;DIXc2;CAYMAN ISLANDS;BIF;7256527.942148009
504;DIXc2;FRENCH POLYNESIA;KZT;1129317.552208275
505;DIXc2;SUDAN;NPR;715468.1978345138
506;DIXc2;PAPUA NEW GUINEA;SOS;4634986.640260334
507;DIXc2;SUDAN;LAK;54972565.09103125
508;DIXc2;PARAGUAY;KES;1130395.06030307
509;DIXc2;GAMBIA;KHR;16000418.324535307
510;DIXc2;GUYANA;SGD;6387.789913971855
511;ACHa1;SWITZERLAND;BDT;103089.49284807498
512;ACHa1;COSTA RICA;ARS;359484.98616519436
513;ACHa1;CZECH REPUBLIC;MVR;2966.5334885084476
514;ACHa1;LAO PEOPLE'S DEMOCRATIC REP;UAH;12670.601329784635
515;ACHa1;CANADA;DZD;120308.87628107706
516;ACHa1;MYANMAR;BIF;915163.9525187565
517;ACHa1;IRAN (ISLAMIC REPUBLIC OF);CRC;1008955.8861729756
518;ACHa1;MOROCCO;TOP;2463.3998157738943
519;ACHa1;KENYA;MYR;3947.9217910889215
520;ACHa1;SOMALIA;BND;466.8441365981883
521;ACHa1;HAITI;NAD;9687.677682429476
522;ACHa1;BAHAMAS;SDG;911631.0464577301
523;ACHa1;EGYPT;PAB;1114.7915551101287
524;AEIY2;ARUBA;SCR;43849.64307953041
525;AEIY2;ROMANIA;CRC;1949128.8833789376
526;AEIY2;CAMBODIA;NGN;1241212.0400562075
527;AEIY2;SIERRA LEONE;NOK;30862.93349391971
528;AEIY2;CAYMAN ISLANDS;YER;455255.7995380941
529;AEIY2;COLOMBIA;SCR;5471.741680776436
530;AEIY2;COSTA RICA;CLP;2468239.612309464
531;AEIY2;ALGERIA;TOP;10791.253009302201
532;AEIY2;EGYPT;XPF;240929.95228999402
533;AEIY2;NORWAY;THB;31026.076325089532
534;AEIY2;SYRIAN ARAB REPUBLIC;UAH;117968.71129035206
535;AEIY2;ANGOLA;NAD;3717.1946486382735
536;AEIY2;URUGUAY;AWG;7737.9221302031765
537;AEIY2;CAMBODIA;SDG;1408385.8754685496
538;AEIY2;CHILE;ETB;201470.57240549318
539;CHIIN;SAO TOME AND PRINCIPE;BGN;146415.71571241828
540;CHIIN;MEXICO;CVE;980556.7218619175
541;CHIIN;ALGERIA;STD;244967016.3543601
542;CHIIN;AZERBAIJAN;CAD;94195.37920159573
543;CHIIN;CAYMAN ISLANDS;NOK;719337.3743936484
544;CHIIN;MACAU;ANG;37794.8511091097
545;CHIIN;CZECH REPUBLIC;MYR;220195.3154933755
546;IJYZ1;SYRIAN ARAB REPUBLIC;GMD;458031.816507162
547;IJYZ1;ICELAND;ETB;244247.91385394055
548;IJYZ1;LAO PEOPLE'S DEMOCRATIC REP;SAR;19613.647367263686
549;IJYZ1;GUYANA;TWD;145919.00253491977
550;IJYZ1;UNITED KINGDOM;MMK;9815053.920545902
551;BDMW3;AUSTRALIA;WST;13563.43354302766
552;BDMW3;BAHAMAS;BZD;10960.318767598781
553;BDMW3;MOZAMBIQUE;TZS;15893789.530427517
554;BDMW3;JAPAN;BHD;1741.0067585678557
555;BDMW3;QATAR;MWK;8356716.954093917
556;BDMW3;MALDIVES;NZD;12553.057917803557
557;BDMW3;NEW ZEALAND;CYP;4247.926784930828
558;BDMW3;LATVIA;WST;16139.664919390669
559;BDMW3;CHILE;PEN;16628.027795597398
560;BDMW3;SAUDI ARABIA;SRD;109103.53946598583
561;BDMW3;IRAN (ISLAMIC REPUBLIC OF);HNL;62413.79510690902
562;BDMW3;TONGA;RWF;9635462.721781272
563;BDMW3;ZIMBABWE;LRD;1492729.3527940556
564;BDMW3;MEXICO;BZD;10937.647931486787
565;BDMW3;CROATIA;DJF;1555268.8120076144
566;BDMW3;TOGO;TND;31055.40786930249
567;BDMW3;JAMAICA;HUF;1391640.2729242786
568;BDMW3;CHILE;EUR;6416.331557365279
569;BDMW3;RUSSIAN FEDERATION;SZL;58256.182065213616
570;BDMW3;UGANDA;MAD;60518.005223904875
571;ANX22;SAO TOME AND PRINCIPE;BSD;952.4211773643823
572;ANX22;BRAZIL;WST;5133.473005097585
573;IMccc;MYANMAR;BGN;34804.66861714818
574;IMccc;MOROCCO;VES;380505.66409053985
575;IMccc;BURUNDI;GNF;135933567.5915795
576;IMccc;RWANDA;SZL;247673.19420237932
577;IMccc;ROMANIA;CRC;8807754.49207081
578;IMccc;SINGAPORE;NAD;242572.9425889702
579;IMccc;NEW ZEALAND;RWF;20941491.52078062
580;IMccc;MAURITIUS;XCD;14730.89645666921
581;IMccc;BAHAMAS;ETB;978726.2825581547
582;Fbbc1;SAMOA;PHP;100008.85352201879
583;Fbbc1;HUNGARY;HRK;8016.398227370944
584;Fbbc1;SAUDI ARABIA;MXN;84242.05664314197
585;Fbbc1;IRAQ;KES;409957.4960072842
586;Fbbc1;NEPAL;ZAR;7239.090281403779
587;Fbbc1;UKRAINE;SDG;1079153.8831810518
588;Fbbc1;EURO;SAR;17140.961855145448
589;Fbbc1;MAURITIUS;SVC;32376.657300516068
590;Fbbc1;PERU;SEK;11320.648775561842
591;Fbbc1;VIET NAM;IQD;6789339.551016705
592;Fbbc1;PAKISTAN;GHS;66445.4482266429
593;Fbbc1;DOMINICA;AUD;7267.712965306269
594;Fbbc1;BARBADOS;MRO;1517842.250975828
595;Fbbc1;ANGOLA;IQD;3168246.6432486554
596;Fbbc1;YEMEN;BDT;27359.909256811206
597;Fbbc1;RUSSIAN FEDERATION;IDR;7229455.081761198
598;Fbbc1;SYRIAN ARAB REPUBLIC;AOA;2852313.813884095
599;FVXX2;GUINEA;BDT;25561.844595723906
600;BDGXZ;YEMEN;ARS;9869855.27339131
601;BDGXZ;MOZAMBIQUE;NGN;11140662.170499744
602;BDGXZ;PANAMA;MMK;5427744.922646043
603;BDGXZ;JAMAICA;HUF;7851508.375004049
604;BDGXZ;BURUNDI;DZD;3012622.044202649
605;BDGXZ;SOMALIA;KYD;36068.67704648354
606;BDGXZ;COSTA RICA;SCR;549148.8194303183
607;BDGXZ;PHILIPPINES;PAB;9409.770483771194
608;BDGXZ;SOLOMON ISLANDS;AWG;74133.18309126318
609;BDGXZ;DOMINICA;ILS;105967.11255866979
610;BDGXZ;GUINEA;LVL;14800.422457212358
611;BDGXZ;BOTSWANA;PKR;9402768.674698152
612;BDGXZ;TUNISIA;AED;23466.382145066465
613;BDGXZ;PANAMA;SZL;416843.532082139
614;BDGXZ;TONGA;NOK;38470.17830911945
615;ABCa3;NEW ZEALAND;IQD;5068091.237991188
616;ABCa3;SOLOMON ISLANDS;KHR;11978675.244931389
617;ABCa3;BHUTAN;KZT;1392033.0360067836
618;ABCa3;SYRIAN ARAB REPUBLIC;MXN;76044.12430146865
619;ABCa3;NAMIBIA;CAD;3149.076879447115
620;ABCa3;EURO;ETB;187930.37415101333
621;ABCa3;URUGUAY;MZN;153732.91764761828
622;ABCa3;LIBYAN ARAB JAMAHIRIYA;DKK;2707.4999031431385
623;ABCa3;BARBADOS;PLN;16634.533723874054
624;ABCa3;ETHIOPIA;ZAR;23278.27275030597
625;JNXW2;MAURITIUS;MYR;33470.43177199227
626;JNXW2;JAMAICA;BIF;15879800.66672044
627;JNXW2;DOMINICAN REPUBLIC;ARS;1093433.385565745
628;JNXW2;BOLIVIA;ETB;357595.37187278725
629;JNXW2;BAHRAIN;KHR;28825569.250893317
630;JNXW2;INDIA;ISK;333847.3180676833
631;CGLLY;SWITZERLAND;PYG;184119130.98194838
632;CGLLY;INDONESIA;QAR;23644.69678241703
633;CGLLY;SUDAN;IQD;25447280.038190734
634;CLVYb;SEYCHELLES;AOA;59644.64228916685
635;CLVYb;CANADA;JOD;142.13701347307023
636;CLVYb;JAPAN;GMD;110781.39891321828
637;CLVYb;TRINIDAD AND TOBAGO;MZN;127640.25349803884
638;CLVYb;ZAMBIA;DJF;293659.2161281541
639;XWWc3;ANGOLA;AED;2108.8390013186613
640;XWWc3;ISRAEL;ZMW;26589.29698547799
641;XWWc3;BRAZIL;SGD;1574.60773405527
642;GGJKY;ISRAEL;BDT;2437045.2756123515
643;GGJKY;GUYANA;PYG;49367702.85856592
644;GGJKY;TOGO;BTN;376764.09337915544
645;GGJKY;UGANDA;MGA;3402221.216388733
646;GGJKY;NIGERIA;MOP;184471.1121982094
647;GGJKY;TRINIDAD AND TOBAGO;BHD;2381.5472806730995
648;GGJKY;MAURITIUS;GBP;1582.6192719373278
649;GGJKY;NEPAL;HTG;1097672.9963192567
650;GGJKY;ALBANIA;MAD;164026.8313866331
651;GGJKY;ETHIOPIA;TND;31040.09048319513
652;GGJKY;KOREA, REPUBLIC OF;VND;347204555.0072097
653;GGJKY;DOMINICA;BWP;106107.42845943448
654;GGJKY;SWEDEN;BWP;68180.33870354733
655;AEHb2;MACAU;YER;59353.41985881932
656;AEHb2;KENYA;LRD;70072.7229078304
657;AEHb2;NICARAGUA;CZK;1739.4789852620502
658;IKNY1;TAIWAN, PROVINCE OF CHINA;PKR;2344370.7851723144
659;IKNY1;DJIBOUTI;ETB;560141.31948496
660;IKNY1;GUATEMALA;EUR;5067.437444218351
661;IKNY1;SWITZERLAND;PGK;18373.338441072046
662;IKNY1;SOUTH AFRICA;SZL;100363.49632206134
663;IKNY1;SURINAME;KWD;2937.888513508872
664;IKNY1;KOREA, REPUBLIC OF;PKR;1698144.1244104556
665;IKNY1;MALDIVES;TND;13687.967358635995
666;IKNY1;SWAZILAND;MRO;3328315.763410396
667;IKNY1;NEW ZEALAND;HRK;1232.6344270879467
668;IKNY1;CHILE;VUV;665129.9208525968
669;IKNY1;PERU;XPF;1189864.654511464
670;IKNY1;MADAGASCAR;ZMW;36772.287490896175
671;IKNY1;CAPE VERDE;GYD;1261070.1634933369
672;IKNY1;SUDAN;UYU;278240.6207383108
673;IKNY1;ARGENTINA;YER;764391.7475763903
674;IKNY1;ICELAND;PLN;8986.40441752555
675;IKNY1;RUSSIAN FEDERATION;LKR;581168.3074657466
676;CLNb2;SYRIAN ARAB REPUBLIC;MZN;129963.8044251154
677;CLNb2;CAMBODIA;OMR;2610.1321085287045
678;CLNb2;SYRIAN ARAB REPUBLIC;SEK;61952.04228185095
679;CLNb2;NEW ZEALAND;OMR;1032.280786526323
680;CLNb2;CAPE VERDE;BIF;17421993.992250033
681;CLNb2;GUATEMALA;COP;7030224.8665963495
682;CLNb2;PERU;BWP;92075.39000953066
683;DVVb1;BAHAMAS;SVC;48557.61646307312
684;DVVb1;SIERRA LEONE;QAR;28596.245418111317
685;DVVb1;ARGENTINA;FJD;12056.976291931403
686;DVVb1;YEMEN;AUD;405.0669213619437
687;DVVb1;BOLIVIA;RWF;5444871.952305284
688;DVVb1;CZECH REPUBLIC;JOD;4353.346325255037
689;EILLc;MYANMAR;CAD;58803.30278567257
690;EILLc;TRINIDAD AND TOBAGO;TOP;63486.61453171535
691;EILLc;DENMARK;INR;1793526.729115651
692;EILLc;PERU;NZD;43722.03741723932
693;EILLc;DOMINICAN REPUBLIC;LBP;3394288.728052268
694;EILLc;BURUNDI;ILS;135543.18518500598
695;EILLc;VANUATU;NZD;63619.23312241931
696;EILLc;LATVIA;TOP;59795.532291499345
697;EILLc;SWITZERLAND;KES;3615784.4167966833
698;EILLc;CENTRAL AFRICAN REPUBLIC;GNF;378838313.7990102
699;EILLc;INDONESIA;BIF;76242918.29704286
700;BEMN1;ARGENTINA;XAF;732707.0641472861
701;BEMN1;BOLIVIA;JPY;378917.23739986564
702;DJKLc;PHILIPPINES;BND;675.1816752989257
703;DJKLc;BRUNEI DARUSSALAM;XOF;2015731.3582559377
704;DJKLc;COLOMBIA;KZT;94665.85945276156
705;DJKLc;SOLOMON ISLANDS;TWD;85160.93853004248
706;DJKLc;ROMANIA;BTN;217014.90336341254
707;DJKLc;MOZAMBIQUE;NIO;122043.54641345923
708;DJKLc;TONGA;BDT;200499.481892632
709;DJKLc;VENEZUELA;LRD;268377.83101029455
710;DJKLc;HAITI;EGP;74769.58387556337
711;DJKLc;SAMOA;NPR;33084.89503755396
712;DJKLc;COLOMBIA;CVE;283371.1651786753
713;DJKLc;LAO PEOPLE'S DEMOCRATIC REP;MUR;21684.251812875442
714;DJKLc;PARAGUAY;AWG;528.2661714250538
715;DJKLc;NIGERIA;THB;77071.11970439779
716;DJKLc;BOTSWANA;XPF;151420.0424180785
717;DJKLc;ALGERIA;QAR;2949.6900119462352
718;DJKLc;IRAQ;ETB;72723.17077565272
719;ACFN2;GAMBIA;ETB;1060412.0957387062
720;ACFN2;SUDAN;JOD;13165.504140281671
721;ACFN2;RUSSIAN FEDERATION;KZT;15434688.167600246
722;ACFN2;GHANA;LRD;2437645.394316363
723;ACFN2;EGYPT;SBD;46996.50145041453
724;ACFN2;ICELAND;MVR;61157.732679549656
725;ACFN2;CYPRUS;NZD;22772.382866236407
726;ACFN2;EURO;LRD;126749.00360969245
727;ACFN2;COSTA RICA;COP;93584052.65752126
728;ACFN2;HUNGARY;XPF;670137.7065165559
729;ACFN2;COSTA RICA;BND;27449.863909167652
730;ACFN2;OMAN;KZT;1631440.2209272014
731;ACFN2;DOMINICA;DZD;1790929.2686409398
732;ACFN2;SURINAME;BTN;793568.4480741033
733;ACFN2;TAIWAN, PROVINCE OF CHINA;IRR;235900493.944061
734;ACFN2;SWAZILAND;SYP;15905045.321151981
735;ACFN2;CHINA;BDT;2914987.272048136
736;ACFN2;SINGAPORE;AOA;14534898.141546406
737;ACFN2;GUATEMALA;PGK;108583.80552806791
738;CHcc3;TRINIDAD AND TOBAGO;CRC;389944.3770172096
739;CHcc3;PAPUA NEW GUINEA;CNY;23549.9788646495
740;CHcc3;BULGARIA;MVR;117172.10619511822
741;CHcc3;TRINIDAD AND TOBAGO;BOB;39622.703927797724
742;CHcc3;SOLOMON ISLANDS;LRD;1156933.5895803187
743;CHcc3;AZERBAIJAN;INR;520619.48293833825
744;CHcc3;GUATEMALA;EGP;195465.21312884946
745;CHcc3;TOGO;OMR;3365.593085390637
746;CHcc3;TUNISIA;LAK;78296582.67637257
747;CHcc3;BOLIVIA;CZK;272298.69638198364
748;CHcc3;GUATEMALA;JOD;6610.480709227027
749;CHcc3;PAKISTAN;DOP;340374.46614911495
750;BFNN2;ETHIOPIA;XAF;-76851.78214603783
751;BFNN2;GHANA;GNF;12742837.079103732
752;BFNN2;YEMEN;NIO;267967.7830265458
753;BFNN2;ETHIOPIA;RON;65944.41539828034
754;BFNN2;NAMIBIA;INR;662484.3518143907
755;BFNN2;ARGENTINA;CYP;980.0190409072744
756;BFNN2;OMAN;CAD;18355.90700334428
757;BFNN2;SAUDI ARABIA;MYR;18974.474886039574
758;BFNN2;CAPE VERDE;MYR;41984.59166203256
759;BFNN2;EL SALVADOR;GTQ;99636.06043563131
760;BFNN2;CANADA;INR;1075962.1063902332
761;BFNN2;MALAWI;MAD;37346.70335000632
762;BFNN2;SINGAPORE;XAF;4789130.6772777755
763;BFNN2;CAPE VERDE;NGN;5086047.60687034
764;BFNN2;NICARAGUA;ILS;30816.03346170769
765;AGJK2;VIET NAM;GYD;7622061.477629089
766;AGJK2;MAURITANIA;INR;2584630.178881623
767;AGJK2;ARUBA;NGN;14028949.929401696
768;AGJK2;SOMALIA;DJF;1387152.1540211628
769;AGJK2;TRINIDAD AND TOBAGO;BRL;235769.38568816445
770;AGJK2;CROATIA;XCD;141062.5192098476
771;AGJK2;BAHAMAS;PKR;2629245.482335971
772;AGJK2;URUGUAY;BSD;15478.996035644946
773;AGJK2;JAMAICA;HTG;7223425.6681409655
774;AGJK2;PAKISTAN;OMR;6871.414962852816
775;AGJK2;BRAZIL;LYD;180019.9988963171
776;AGJK2;SOUTH AFRICA;MAD;24616.173469605106
777;EHIIX;ISRAEL;THB;2204.630848116874
778;EHIIX;HUNGARY;LVL;43281.74779116988
779;EHIIX;CHILE;VES;1370416.193569783
780;EHIIX;QATAR;CZK;1261593.5392998804
781;EHIIX;MAURITANIA;SOS;2469406.386143705
782;CGMXZ;PANAMA;TTD;2529.701822446604
783;CGMXZ;EGYPT;TZS;5359930.473924175
784;CGMXZ;PERU;MGA;1071545.386372966
785;CGMXZ;UGANDA;CZK;110853.5470346357
786;CGMXZ;THAILAND;UGX;6871343.5579069555
787;CGMXZ;BANGLADESH;XCD;4005.938773068075
788;CGMXZ;SIERRA LEONE;MGA;16144757.501167536
789;CGMXZ;SERBIA;PGK;10061.94225454223
790;CGMXZ;LATVIA;FJD;9805.24103092516
791;CGMXZ;ISRAEL;XCD;2931.3674256573095
792;CGMXZ;NICARAGUA;GNF;4070768.2877172413
793;CGMXZ;GUYANA;RWF;555725.8766331002
794;CGMXZ;NETHERLANDS ANTILLES;GMD;151861.394889398
795;CIIVV;AZERBAIJAN;ETB;16083.282819584685
796;CIIVV;EURO;VES;182720.0537904971
797;CIIVV;THAILAND;DKK;30834.501404434694
798;CIIVV;GAMBIA;QAR;34954.629683107516
799;CIIVV;ALGERIA;DJF;2657930.528171878
800;CIIVV;URUGUAY;MGA;63178335.625804715
801;CIIVV;QATAR;AWG;17301.15284925733
802;CIIVV;GUATEMALA;BOB;59210.0144165819
803;CIIVV;LATVIA;JOD;12437.985551477155
804;CIIVV;CZECH REPUBLIC;GBP;13375.091972728549
805;FZZ23;PHILIPPINES;ZMW;66612.47897309119
806;FZZ23;GUYANA;TRY;227190.0575462393
807;FZZ23;SRI LANKA;BBD;8140.964136100438
808;FZZ23;KENYA;TWD;189881.65665425258
809;FZZ23;UGANDA;LRD;140886.56983731952
810;FZZ23;NIGERIA;PKR;1732920.0165959825
811;FZZ23;TUNISIA;CVE;1470997.3071732149
812;FZZ23;COLOMBIA;KES;1027674.5349180521
813;FZZ23;CROATIA;XCD;30944.324348270773
814;FZZ23;SAO TOME AND PRINCIPE;CZK;161950.5039634447
815;FZZ23;ALBANIA;AED;37915.74590190816
816;FZZ23;LAO PEOPLE'S DEMOCRATIC REP;MXN;294501.13300567964
817;FZZ23;AZERBAIJAN;BGN;5831.920490993856
818;FZZ23;SWAZILAND;BHD;3025.780998102551
819;FNbb2;CAMBODIA;PKR;942053.4333717154
820;FNbb2;UGANDA;ISK;794989.7709124609
821;FNbb2;CHINA;PKR;2284625.254292395
822;FNbb2;UNITED ARAB EMIRATES;KWD;1912.4309284200795
823;FNbb2;EGYPT;MWK;13704198.242602767
824;FNbb2;BANGLADESH;BDT;1015466.607923151
825;FNbb2;TOGO;HKD;122761.13846442508
826;FNbb2;ANGOLA;NZD;275.1555721051406
827;FNbb2;TAIWAN, PROVINCE OF CHINA;XPF;32578.44560059786
828;FNbb2;CHINA;KZT;6350131.427335201
829;FNbb2;TANZANIA, UNITED REPUBLIC OF;JOD;6644.121052058318
830;FNbb2;HAITI;WST;40556.01268940987
831;FNbb2;EURO;BSD;9222.598939080766
832;FNbb2;JAPAN;CHF;277.02323099473875
833;FNbb2;TURKEY;SAR;13716.42573197148
834;FNbb2;SEYCHELLES;PLN;65106.42141654297
835;FNbb2;PERU;MRO;3650307.6499626017
836;FNbb2;SRI LANKA;MMK;15413299.033367943
837;EEMaa;SWITZERLAND;QAR;480.90786635461234
838;EEMaa;KENYA;UGX;2908655.814381208
839;EEMaa;HONG KONG;JOD;1601.1479356135474
840;EEMaa;ROMANIA;SZL;12281.449414831888
841;EEMaa;THAILAND;BHD;163.63101498951568
842;JLMMW;LIBERIA;BTN;1209287.329536825
843;JLMMW;CZECH REPUBLIC;PEN;58330.408739403945
844;JLMMW;BERMUDA;TOP;5887.655081342124
845;ILWa3;ANGOLA;LVL;1689.1782157867924
846;ILWa3;TURKEY;BDT;231034.51037373027
847;ILWa3;NEPAL;BWP;20751.290889455664
848;ILWa3;SAMOA;JOD;5653.0475249678675
849;ILWa3;INDIA;IQD;4626440.958541077
850;ILWa3;CAMBODIA;GHS;30406.746367604934
851;ILWa3;MALAWI;UGX;11714827.10024437
852;ILWa3;ROMANIA;NZD;9734.718286165435
853;ILWa3;JAMAICA;IQD;-32110.90894876348
854;ILWa3;AUSTRALIA;TRY;72819.88309283722
855;ILWa3;DOMINICAN REPUBLIC;VND;169497589.2972299
856;ILWa3;VIET NAM;UAH;276236.57438750705
857;ILWa3;SURINAME;BMD;5212.512793307547
858;ILWa3;TOGO;CVE;882712.7729844778
859;ILWa3;SAUDI ARABIA;TOP;10224.699238946574
860;ILWa3;LIBYAN ARAB JAMAHIRIYA;RON;10066.738651075217
861;ILWa3;HAITI;GNF;59733872.796986915
862;ILWa3;VANUATU;MAD;84000.52844424672
863;EEVYb;OMAN;ZAR;125239.75575647528
864;EEVYb;CAMBODIA;KHR;22503825.263244554
865;EEVYb;SEYCHELLES;BOB;55912.0323659381
866;EEVYb;BELARUS;DZD;673676.1814626973
867;EEVYb;SOMALIA;HTG;657012.1989932018
868;EEVYb;ALBANIA;PAB;8606.449645324987
869;EEVYb;SWEDEN;BZD;12378.933043373827
870;EEVYb;VIET NAM;SLL;58650255.21922118
871;EEVYb;MALAYSIA;CLP;3173749.65279745
872;EEVYb;IRAN (ISLAMIC REPUBLIC OF);BGN;13953.276043711767
873;EEVYb;CAYMAN ISLANDS;BWP;5829.272969083006
874;CCCX3;MALAYSIA;SDG;2605606.4837627993
875;CCCX3;SIERRA LEONE;LKR;2717955.2745683123
876;CCCX3;NORWAY;ILS;11384.00465894616
877;CCCX3;ZAMBIA;IDR;1220342.1578502797
878;CCCX3;BOTSWANA;SCR;359802.66757851443
879;CCCX3;CAYMAN ISLANDS;RSD;1699503.081492229
880;CCCX3;ZIMBABWE;PYG;68621423.21581864
881;CCCX3;NAMIBIA;KHR;297824.77364990755
882;CCCX3;HONG KONG;UAH;198227.9501761506
883;CCCX3;TURKEY;RUB;559706.5840914657
884;CCCX3;PERU;ZMW;174454.9112927469
885;EILMW;TURKEY;KZT;4956396.511154971
886;EILMW;SWAZILAND;TZS;51778246.63765152
887;EILMW;SOMALIA;ETB;1090046.0651378343
888;BKKY3;CENTRAL AFRICAN REPUBLIC;KWD;2480.897139628888
889;BKKY3;MALAYSIA;FJD;30862.852899566893
890;BKKY3;BOLIVIA;QAR;34729.15058023193
891;BKKY3;TOGO;NGN;6960997.203925195
892;BKKY3;PAPUA NEW GUINEA;XOF;3395885.811948684
893;BKKY3;BURUNDI;JOD;556.9474690174413
894;BKKY3;POLAND;ZMW;90937.02122086208
895;BKKY3;SERBIA;GHS;20401.682370718547
896;BKKY3;MOZAMBIQUE;ILS;37242.58447650304
897;BKKY3;CYPRUS;BND;23194.28509240047
898;BKKY3;BAHRAIN;CZK;328684.95470068435
899;BKKY3;MADAGASCAR;GNF;6658765.490157583
900;BKKY3;SWITZERLAND;AUD;13248.706530804493
901;BKKY3;NEW ZEALAND;TRY;359988.76358627185
902;BKKY3;HONDURAS;TZS;12805653.444517836
903;BKKY3;SOMALIA;ZWL;10721885.30198463
904;BKKY3;KENYA;GYD;2822174.7261259337
905;BDHZa;SURINAME;BWP;99587.63960334333
906;BDHZa;SWITZERLAND;QAR;5384.295112834137
907;BDHZa;UNITED ARAB EMIRATES;THB;51699.06424283698
908;BDHZa;TUNISIA;BRL;3632.995083615511
909;BDHZa;PANAMA;UYU;203312.0556515244
910;BDHZa;ALGERIA;VND;200479826.41836426
911;BDHZa;GUATEMALA;EGP;215791.74677833775
912;BDHZa;ROMANIA;PYG;107465557.28482616
913;BDHZa;NICARAGUA;NPR;1744613.799949502
914;BDHZa;DOMINICAN REPUBLIC;CZK;723.5403516205126
915;BDHZa;SAUDI ARABIA;PYG;69230512.39272177
916;BDHZa;TONGA;VES;273792.23788447236
917;BDHZa;TRINIDAD AND TOBAGO;UYU;246673.06752050284
