;Client;Country;Currency;Transaction
488;EHMW2;YEMEN;RSD;161758.0091799298
489;EHMW2;UGANDA;AOA;215126.49053757975
490;EHMW2;COSTA RICA;TZS;1631029.3907980325
491;EHMW2;ROMANIA;CHF;898.6295528020345
492;EHMW2;SEYCHELLES;AZN;1999.6121781723843
493;EHMW2;DOMINICA;GTQ;8257.931959815982
494;EHMW2;GUYANA;KES;126896.97654946342
495;EHMW2;SURINAME;UAH;58573.591323424436
496;EHMW2;UKRAINE;BGN;1068.8274802906926
497;EHMW2;THAILAND;IQD;262048.9216181644
498;EVYZb;BAHRAIN;BIF;18815837.99535983
499;EVYZb;HONG KONG;STD;852443661.3485622
500;EVYZb;CAMBODIA;ISK;3349513.2776361085
501;EVYZb;EL SALVADOR;DOP;527308.9513942585
502;EVYZb;MAURITIUS;ETB;199521.24767567625
503;EVYZb;DOMINICA;MUR;774139.1355665049
504;EVYZb;MALAWI;MMK;43668778.32628684
505;EVYZb;HUNGARY;RON;93339.66191026522
506;EVYZb;CAMBODIA;XCD;79391.8565572686
507;EVYZb;EURO;NAD;702262.4600486181
508;EVYZb;BAHRAIN;VES;818832.7682886583
509;EVYZb;CYPRUS;ZWL;27127344.214948058
510;EVYZb;FIJI;LVL;24058.128226898738
511;EVYZb;SURINAME;MAD;451539.2723502838
512;EVYZb;VIET NAM;XPF;383275.2566451586
513;EVYZb;DOMINICA;GNF;144874536.33274758
514;EVYZb;SWEDEN;KYD;26015.02318699306
515;DGMa3;CANADA;TND;216829.17577174405
516;DGMa3;EGYPT;CYP;60508.93622340312
517;ADMWb;JAMAICA;DJF;2531282.000434014
518;ADMWb;IRAQ;ANG;3686.661371160685
519;ADMWb;THAILAND;MWK;21419546.306197
520;ADMWb;MAURITANIA;BDT;315413.39258625347
521;ADMWb;MOROCCO;TOP;25060.427012036573
522;ADMWb;LIBYAN ARAB JAMAHIRIYA;AED;28115.024328239062
523;ADMWb;NETHERLANDS ANTILLES;HRK;73352.18764378669
524;ADMWb;KAZAKHSTAN;NPR;831221.0907093977
525;ADMWb;PERU;VND;417982906.4559241
526;ADMWb;TONGA;AUD;6476.197118957224
527;ADMWb;NAMIBIA;CRC;7291121.794024259
528;ADMWb;NIGERIA;LYD;6801.657939326877
529;ADMWb;KUWAIT;AWG;23724.205811067506
530;ADMWb;LIBYAN ARAB JAMAHIRIYA;IDR;98443389.40366602
531;ADMWb;ALBANIA;BYR;369423387.3336283
532;ADMWb;EL SALVADOR;LVL;13563.926970626968
533;ADMWb;GUATEMALA;BHD;4582.644049560894
534;ADMWb;ICELAND;ILS;63275.39746866663
535;ADMWb;PANAMA;SLL;372807524.2530291
536;ADMWb;CHILE;MVR;96102.87305259454
537;CIIIc;UNITED KINGDOM;GMD;1983938.335275798
538;EKXbb;SYRIAN ARAB REPUBLIC;HUF;4207261.382398218
539;HILMb;UNITED KINGDOM;JOD;6008.505789147525
540;HILMb;RUSSIAN FEDERATION;SCR;75802.21247585985
541;HILMb;CENTRAL AFRICAN REPUBLIC;UGX;5153708.233451776
542;HILMb;KENYA;PGK;22887.42037784131
543;HILMb;TUNISIA;XOF;4820685.758219935
544;HILMb;SINGAPORE;QAR;17860.08739126259
545;HILMb;GAMBIA;DOP;645370.8486030287
546;HILMb;MADAGASCAR;MWK;7202455.4234926235
547;HILMb;UKRAINE;PGK;22692.39407278491
548;HILMb;EL SALVADOR;UGX;11791758.194248341
549;HILMb;NEW ZEALAND;VND;289303192.9188248
550;HILMb;BARBADOS;AOA;2128101.7957076165
551;HILMb;AUSTRALIA;HRK;62116.8371940815
552;HILMb;QATAR;PGK;17743.05984224244
553;HILMb;PHILIPPINES;XCD;20215.78828623967
554;HILMb;ZAMBIA;NAD;110140.73689291455
555;HILMb;THAILAND;TTD;67104.72039976186
556;CM112;BERMUDA;SZL;409465.60043853585
557;CEFIZ;LAO PEOPLE'S DEMOCRATIC REP;BMD;304.55202631244913
558;CEFIZ;INDONESIA;AZN;-0.23360575512308598
559;CEFIZ;BARBADOS;BSD;161.31035680036717
560;CEFIZ;COLOMBIA;XAF;88480.42100000406
561;CEFIZ;SOLOMON ISLANDS;AZN;98.81523441706537
562;CEFIZ;TOGO;TTD;554.6301653831681
563;CEFIZ;CHILE;IDR;1511537.546639046
564;CEFIZ;NICARAGUA;GHS;1062.455978326539
565;CEFIZ;MAURITANIA;YER;64192.663033564415
566;CEFIZ;INDIA;LBP;114613.9602769947
567;CEFIZ;JAPAN;FJD;460.6725478702352
568;CEFIZ;PAPUA NEW GUINEA;IRR;8607750.46912969
569;AEXYc;JAPAN;AOA;9768998.98859352
570;AEXYc;EGYPT;CZK;335470.98134763294
571;AEXYc;FIJI;ETB;309952.3170048333
572;AEXYc;SERBIA;TTD;78156.3732990137
573;AEXYc;THAILAND;JOD;8917.772485529196
574;AEXYc;NICARAGUA;BRL;9160.604777133096
575;AEXYc;INDONESIA;LAK;81135439.94754136
576;AEXYc;ETHIOPIA;TWD;224355.40699672172
577;AEXYc;SAO TOME AND PRINCIPE;LBP;26316603.026197515
578;AEXYc;PAKISTAN;UAH;251179.07292510214
579;AEXYc;CAMBODIA;KWD;2125.9647068648483
580;AEXYc;BURUNDI;GNF;237112157.0003467
581;AEXYc;ZIMBABWE;VES;381417.01234200614
582;AEXYc;HONG KONG;MXN;569661.7372708385
583;AEXYc;BRAZIL;MXN;675469.6686440053
584;AEXYc;QATAR;PKR;3456105.0024890616
585;AEXYc;PERU;PAB;18102.012422689324
586;AEXYc;TANZANIA, UNITED REPUBLIC OF;OMR;2646.8456656373733
587;AHIZZ;TANZANIA, UNITED REPUBLIC OF;ILS;10648.34524508311
588;AHIZZ;FRENCH POLYNESIA;DJF;975486.2690628337
589;AHIZZ;SWITZERLAND;GTQ;20704.75973363978
590;AHIZZ;GUATEMALA;RSD;658781.8225045262
591;AHIZZ;MALAWI;PAB;3016.315464150764
592;AHIZZ;CZECH REPUBLIC;NIO;162100.250711902
593;AHIZZ;BELIZE;KRW;2334455.2549612275
594;AHIZZ;MYANMAR;PLN;25829.077721101225
595;AHIZZ;ALBANIA;PES;1077123.5323197471
596;AHIZZ;ARUBA;MUR;42824.50407131069
597;AHIZZ;KENYA;PKR;610633.7436701874
598;AHIZZ;DOMINICAN REPUBLIC;RSD;85634.35171391901
599;AHIZZ;BOLIVIA;CVE;104815.95699764244
600;AHIZZ;GAMBIA;XOF;1375045.595380827
601;AHIZZ;COLOMBIA;UGX;3211683.1915096575
602;AHIZZ;ZAMBIA;KWD;817.8513357193436
603;AHIZZ;DOMINICAN REPUBLIC;BSD;1612.2084763350863
604;AHIZZ;LIBYAN ARAB JAMAHIRIYA;MWK;2792355.4138782755
605;AHIZZ;LAO PEOPLE'S DEMOCRATIC REP;RUB;2725.3476688541946
606;CGLb2;BELIZE;MVR;3464.5923668860382
607;CGLb2;BHUTAN;JPY;95678.33324709396
608;CGLb2;CAMBODIA;ILS;821.5155277571815
609;CGLb2;INDIA;BMD;689.2289250650206
610;CGLb2;CAMBODIA;SRD;16324.891583221895
611;CGLb2;INDIA;CYP;112.25347481941012
612;CGLb2;NICARAGUA;PLN;1024.9691819371244
613;CGLb2;HONDURAS;SCR;6382.345118758478
614;CGLb2;BHUTAN;AOA;69328.8270468227
615;CGLb2;FRENCH POLYNESIA;NGN;323514.9766413911
616;CGLb2;CROATIA;UGX;1638401.7610287606
617;CGLb2;TUNISIA;AED;1756.8354820414536
618;GIKWc;RWANDA;KRW;3878795.47136958
619;IIJc2;MALAYSIA;SRD;46919.4358290312
620;IIJc2;NORWAY;YER;438730.5406611108
621;IIJc2;BERMUDA;TWD;58144.84156731511
622;IIJc2;DOMINICAN REPUBLIC;ZWL;1264730.510692377
623;IIJc2;ZIMBABWE;SEK;15796.422570312621
624;IIJc2;DOMINICA;BOB;8129.615802042645
625;IIJc2;EGYPT;XOF;750301.777449442
626;IIJc2;DJIBOUTI;SEK;21971.54143780832
627;IIJc2;UKRAINE;IDR;13097354.982967986
628;IIJc2;CAYMAN ISLANDS;BWP;26353.258623296315
629;IIJc2;ZAMBIA;MZN;21025.463499471385
630;IIJc2;SINGAPORE;VUV;245486.2158047378
631;IIJc2;LATVIA;GYD;286810.021218758
632;IIJc2;BAHRAIN;DKK;10532.564357841651
633;IIJc2;MOZAMBIQUE;SVC;1000.1850242498979
634;IIJc2;JAPAN;PGK;2834.683236535618
635;IIJc2;IRAN (ISLAMIC REPUBLIC OF);MXN;13931.818009001541
636;CHHKX;NIGERIA;WST;2437.348489606033
637;CHHKX;MYANMAR;SBD;3254.3141840793796
638;CHHKX;MALAYSIA;IDR;5021933.164054282
639;CHHKX;SWITZERLAND;DZD;346927.1166133462
640;CHHKX;TANZANIA, UNITED REPUBLIC OF;AWG;6389.839925133034
641;CHHKX;LIBYAN ARAB JAMAHIRIYA;VND;25301948.51889682
642;CHHKX;ETHIOPIA;GTQ;28266.82412664977
643;CHHKX;CHINA;RSD;406362.58275444305
644;CHHKX;JAMAICA;MAD;3619.9292116815905
645;CHHKX;POLAND;EUR;2031.2110992082257
646;CHHKX;SOLOMON ISLANDS;AUD;4910.681448462415
647;JMMMV;PAPUA NEW GUINEA;BMD;48021.67413715384
648;JMMMV;NICARAGUA;EGP;882097.9549011539
649;JMMMV;TANZANIA, UNITED REPUBLIC OF;LBP;61607077.333108634
650;JMMMV;PAPUA NEW GUINEA;KYD;4759.756004483765
651;JMMMV;ANGOLA;VUV;7618296.593471536
652;JMMMV;UNITED KINGDOM;INR;5081878.567367965
653;JMMMV;HONG KONG;SCR;171683.88523147162
654;JMMMV;BANGLADESH;TZS;84906398.6007733
655;JMMMV;ZIMBABWE;EUR;61346.36219557518
656;JMMMV;KAZAKHSTAN;DZD;-89947.87316551214
657;JMMMV;JAPAN;PES;1091521.630370289
658;JMMMV;HUNGARY;KZT;504472.0306388435
659;EGVbc;GUINEA;GMD;44341.73892149925
660;EGVbc;ALGERIA;KHR;6813776.9105276
661;KKWYY;ROMANIA;DKK;23811.68366985457
662;KKWYY;KOREA, REPUBLIC OF;GMD;97747.13368338675
663;KKWYY;PARAGUAY;MOP;20324.182835487114
664;KKWYY;VIET NAM;SLL;19875855.348635927
665;KKWYY;SAO TOME AND PRINCIPE;DOP;225681.25210509443
666;KKWYY;TURKEY;PLN;14340.624721556564
667;KKWYY;NORWAY;PGK;14339.129057789907
668;KKWYY;MYANMAR;BMD;2119.7642683035115
669;KKWYY;KAZAKHSTAN;THB;96079.78556498546
670;KKWYY;CHINA;IQD;2354869.0070494125
671;KKWYY;VENEZUELA;DZD;111931.5139886856
672;ABDEW;ZIMBABWE;KRW;76961.04964813421
673;ABDEW;NEW ZEALAND;MOP;243.60125572367056
674;ABDEW;SOMALIA;DJF;26708.84722021761
675;ABDEW;NAMIBIA;EGP;1857.1973895210958
676;ABDEW;PARAGUAY;MAD;528.7741613269187
677;ABDEW;NIGERIA;BOB;1235.3077446008779
678;ABDEW;VIET NAM;MWK;27994.920870729115
679;ABDEW;PAKISTAN;TRY;1807.8951901093283
680;ABDEW;NEW ZEALAND;BHD;11.574340855274832
681;ABDEW;CYPRUS;MRO;26993.37096720508
682;ABDEW;URUGUAY;NPR;2775.511125213589
683;ABDEW;ICELAND;PHP;8808.532204507379
684;ABDEW;BELIZE;BMD;61.8968154178253
685;ABDEW;SOMALIA;AOA;44002.53953322243
686;ABDEW;MOROCCO;BWP;922.8105944454425
687;BKWc2;HUNGARY;LVL;141.7393888529164
688;BKWc2;GUYANA;DKK;2089.402529163317
689;BKWc2;INDIA;IRR;16173759.570794756
690;BKWc2;CAMBODIA;DZD;8585.466873879936
691;BKWc2;BELARUS;VUV;13684.360688836667
692;BKWc2;DOMINICA;IRR;1219934.8915788285
693;BKWc2;SERBIA;MVR;3427.5148452878893
694;BKWc2;FIJI;SZL;4043.5945401564913
695;BKWc2;BELIZE;ZWL;26972.183493305103
696;BKWc2;FIJI;SGD;281.9272487810608
