;Client;Country;Currency;Transaction
491;CFMVY;JAMAICA;EUR;8848.394979576515
492;CFMVY;UKRAINE;AZN;5148.77237800197
493;CFMVY;MADAGASCAR;SGD;30178.944290960153
494;FGGWW;JAMAICA;MMK;75208126.88147235
495;FGGWW;NAMIBIA;SCR;414742.71257084724
496;FGGWW;LAO PEOPLE'S DEMOCRATIC REP;ZMW;459099.9044316327
497;FGGWW;PERU;XCD;108971.26897939555
498;FGGWW;COLOMBIA;MVR;43208.194250268905
499;FGGWW;SOMALIA;BIF;69227560.8458177
500;FGGWW;BURUNDI;BMD;6300.611216119732
501;FGGWW;QATAR;KZT;6337107.218417692
502;GMMYb;HONDURAS;RSD;-38579.227594320655
503;GMMYb;MOROCCO;UGX;122803166.31374909
504;GMMYb;LIBYAN ARAB JAMAHIRIYA;KES;3563281.1204076544
505;BEFGI;CYPRUS;XAF;4627292.613513673
506;BEFGI;SIERRA LEONE;XPF;1138674.419090101
507;BEFGI;TANZANIA, UNITED REPUBLIC OF;SRD;324531.00302572927
508;BEFGI;BAHAMAS;BIF;20472190.69473173
509;BEFGI;GUINEA;GNF;95927734.94070794
510;BEFGI;SAMOA;DJF;1067262.4206333477
511;Cbbc3;SWITZERLAND;KHR;20781816.98311254
512;Cbbc3;INDONESIA;SVC;44003.01611513315
513;Cbbc3;PAPUA NEW GUINEA;LRD;163126.07721854333
514;Cbbc3;BERMUDA;KES;730411.806952285
515;Cbbc3;ALBANIA;HNL;69770.65106973368
516;Cbbc3;INDIA;PEN;15581.115824127195
517;Cbbc3;SIERRA LEONE;XAF;2862273.356580887
518;BIb13;NETHERLANDS ANTILLES;ARS;-39158.87126678654
519;BIb13;PAKISTAN;CRC;475764.1765313241
520;BIb13;BHUTAN;GMD;1142527.3059586245
521;BIb13;TURKEY;KES;2107045.7375734565
522;BIb13;BAHRAIN;EGP;461519.74832508026
523;BIb13;BULGARIA;GMD;22729.744678920884
524;BIb13;SOMALIA;SVC;117031.51398392855
525;BIb13;LIBYAN ARAB JAMAHIRIYA;PGK;25186.154854855748
526;BIb13;CENTRAL AFRICAN REPUBLIC;BSD;7653.771730183439
527;BIb13;HAITI;SOS;7241334.496596395
528;BIb13;SWEDEN;SYP;284255.3328775524
529;BIb13;ZAMBIA;PAB;2049.48173240128
530;BIb13;UKRAINE;GYD;4216654.06369224
531;BIb13;MADAGASCAR;INR;503235.03967999574
532;BIb13;HUNGARY;VND;576498468.3665557
533;BIb13;CROATIA;PAB;12891.901219943535
534;BIb13;KUWAIT;KRW;4679563.921281089
535;BIb13;JAMAICA;GNF;75600961.0718958
536;BIb13;MYANMAR;RWF;10159277.668702537
537;BIb13;TANZANIA, UNITED REPUBLIC OF;KES;293731.98758392123
