Client;Country;Currency;Transaction
FIVVa;PHILIPPINES;PLN;1520.6805243907318
FIVVa;HAITI;GBP;228.79225450780856
FIVVa;ARUBA;BZD;3.0229123256216988
ABFIZ;SAO TOME AND PRINCIPE;THB;44905.33293286762
ABFIZ;CYPRUS;RSD;510023.15228467213
ABFIZ;ISRAEL;GYD;506051.42023650685
ABFIZ;ROMANIA;RWF;6108807.067187367
ABFIZ;MOROCCO;MOP;34355.88496441368
ABFIZ;COSTA RICA;JMD;224178.2960266718
ABFIZ;TOGO;SVC;41254.440164779306
ABFIZ;JAPAN;XCD;2823.9948150667597
ABFIZ;BURUNDI;ZAR;100713.36835815251
ABFIZ;EURO;EGP;59808.18353269004
ABFIZ;EL SALVADOR;SZL;26623.868030665846
ABFIZ;KOREA, REPUBLIC OF;MUR;206027.63417133194
ABFIZ;UKRAINE;EGP;117779.83869696375
LLZa2;SOUTH AFRICA;IQD;165212.7521002376
LLZa2;SOUTH AFRICA;CYP;255.62496063704137
ACWZ1;INDIA;ARS;384607.2965410692
ACWZ1;LATVIA;KYD;736.7404606745545
ACWZ1;BELIZE;UAH;185018.44768741968
ACWZ1;KAZAKHSTAN;TTD;72804.50536130859
ACWZ1;NEPAL;IRR;328411601.57274866
CENVa;NEW ZEALAND;SEK;10671.015434841433
HHL23;PANAMA;PGK;5000.408267880597
HHL23;GUINEA;RUB;391527.78822921216
GJLYc;NEPAL;UAH;11655.555081440365
GJLYc;SIERRA LEONE;PES;329655.8329301318
GJLYc;SOUTH AFRICA;SLL;3388663.792197527
ABGIZ;PARAGUAY;SCR;25237.26287924824
ABGIZ;TRINIDAD AND TOBAGO;AOA;954525.1272095786
ABGIZ;SAUDI ARABIA;YER;313864.16937243554
ABGIZ;ROMANIA;DKK;30515.6657426712
BCNNN;UGANDA;PYG;14700398.38162093
BCNNN;BULGARIA;PAB;1511.971631628195
BCNNN;ETHIOPIA;COP;7422506.084046843
BCNNN;ZIMBABWE;GMD;126498.60800562661
BCNNN;MALAWI;PHP;202537.07988157787
BCNNN;KAZAKHSTAN;SAR;4418.4074289262135
BCNNN;JORDAN;ETB;37872.85261822266
BCNNN;NETHERLANDS ANTILLES;BND;258.0999306069061
BCNNN;SINGAPORE;GYD;755492.0344997132
BCNNN;COLOMBIA;RSD;112674.34645681495
BCNNN;BRAZIL;KRW;4177402.1423613797
BCNNN;ARUBA;BOB;22857.486569973542
BCNNN;SOUTH AFRICA;NZD;5921.830776875961
BCNNN;FIJI;SGD;2640.7165449153654
BCNNN;MACAU;PYG;10175983.401394352
DDEab;BURUNDI;PGK;11213.367363982996
DDEab;LEBANON;TND;4925.562038677982
DDEab;CZECH REPUBLIC;ISK;182945.87226797926
DDEab;IRAN (ISLAMIC REPUBLIC OF);KYD;3655.8218529839005
DDEab;LEBANON;NAD;62328.05533633833
DDEab;ALBANIA;MXN;62611.68874818664
CKMNY;NIGERIA;EUR;2971.1485745552977
CKMNY;NAMIBIA;HRK;53221.18777631336
CKMNY;UKRAINE;TND;8968.742899293151
CKMNY;CAMBODIA;LBP;14613135.627405701
CKMNY;LEBANON;MUR;108640.33642625483
CKMNY;ISRAEL;BND;3442.5567846362487
BGGNb;CENTRAL AFRICAN REPUBLIC;SDG;949574.2236342465
BGGNb;COLOMBIA;HRK;79902.95872143783
BGGNb;BRUNEI DARUSSALAM;DJF;1869014.0292667141
BGGNb;URUGUAY;KES;650992.6045988973
BGGNb;UGANDA;ISK;773447.5707677738
BGGNb;CENTRAL AFRICAN REPUBLIC;DOP;-484.3222310288405
BGGNb;IRAQ;VND;262637016.2071344
BGGNb;FIJI;SRD;80706.4874238849
BGGNb;SWEDEN;MXN;251303.97421144077
BGGNb;NIGERIA;MGA;45295544.46943095
BGGNb;CROATIA;ALL;997543.3550487019
BGGNb;SWAZILAND;JPY;1039475.7774907066
BGGNb;MALAYSIA;TWD;98737.03935109629
BGGNb;BELIZE;SLL;220173778.87253532
HVYb1;KENYA;JMD;-14560.222969171045
HVYb1;MAURITANIA;LKR;3369331.927098968
HVYb1;SUDAN;KZT;506672.9492521937
HVYb1;SIERRA LEONE;VND;48014709.184385404
HVYb1;PAKISTAN;BDT;477474.58429915144
HVYb1;FRENCH POLYNESIA;NAD;171333.4622328782
HVYb1;HUNGARY;MGA;18064440.210841898
IIVYa;TOGO;MOP;19812.347640075404
IIVYa;PARAGUAY;BRL;12740.12084157712
IIVYa;SRI LANKA;AUD;13665.78373584137
EHbb3;LIBERIA;BWP;158765.03875640276
EHbb3;DOMINICA;JMD;825379.6290866714
EHbb3;COLOMBIA;AOA;9354325.45796197
EHbb3;OMAN;PLN;126183.92898407219
EHbb3;UNITED KINGDOM;CVE;1405041.3825184128
EHbb3;BURUNDI;BDT;675270.5763014753
EHbb3;ZAMBIA;QAR;20084.240260071205
EHbb3;GHANA;INR;307501.4616256935
EHbb3;URUGUAY;JMD;1051030.1959694186
EHbb3;LATVIA;IDR;448473376.0918792
EHbb3;LAO PEOPLE'S DEMOCRATIC REP;ANG;-565.7662989105529
EHbb3;MAURITANIA;ETB;238606.35562599543
EHbb3;MALAYSIA;LVL;5120.411166765383
EHbb3;DJIBOUTI;GYD;5522800.938596121
EHbb3;IRAQ;SGD;31650.55961034562
EHbb3;SWITZERLAND;CHF;29614.498184412027
EHbb3;FIJI;JPY;3227279.628522881
EHbb3;DJIBOUTI;HKD;63441.33042064371
EHbb3;GAMBIA;SDG;1774760.0074773503
EHbb3;CAMBODIA;FJD;22274.22273741729
CDEYY;UGANDA;GNF;205208192.95357588
CDEYY;CENTRAL AFRICAN REPUBLIC;CZK;676312.7280080466
CDEYY;HUNGARY;BND;27480.33903452706
CDEYY;ROMANIA;PEN;69196.82766351824
CDEYY;INDIA;RUB;276950.2714351033
CDEYY;VENEZUELA;INR;1310625.2724770037
CDEYY;LAO PEOPLE'S DEMOCRATIC REP;SRD;543358.0193583126
CDEYY;BANGLADESH;PHP;1531946.0353605815
CDEYY;BULGARIA;SOS;293210.1147360822
CDEYY;IRAQ;VES;558364.1455285868
CDEYY;INDONESIA;FJD;13334.451861418076
CDEYY;COLOMBIA;AED;49756.68143975328
FHKNc;NEPAL;DOP;648532.1242514675
FHKNc;ISRAEL;BWP;20339.27411604327
FHKNc;TOGO;MGA;17697560.78397512
FHKNc;CZECH REPUBLIC;MWK;3973212.0487687946
FHKNc;BOLIVIA;INR;428840.9736888212
FHKNc;SERBIA;SYP;1148956.5181823499
FHKNc;AUSTRALIA;CHF;7724.389922296245
FHKNc;TANZANIA, UNITED REPUBLIC OF;HRK;70041.81396422049
FHKNc;MYANMAR;HNL;222323.90747353906
FHKNc;VIET NAM;ALL;1405372.7960040153
FHKNc;CAYMAN ISLANDS;HRK;42423.26580244183
FHKNc;MOZAMBIQUE;GBP;6708.056682183893
FHKNc;PANAMA;ZAR;268280.3798854127
FHKNc;MALDIVES;MAD;169204.79954231885
FHKNc;SAO TOME AND PRINCIPE;MXN;213590.72301740816
FHKNc;UKRAINE;MOP;95120.18593639832
FHMNc;CAMBODIA;BMD;9629.994932442543
FHMNc;CENTRAL AFRICAN REPUBLIC;OMR;535.2132328306461
FHMNc;EGYPT;TRY;85783.38940207878
FHMNc;NORWAY;TOP;6422.623744365563
FHMNc;INDONESIA;ETB;491049.47080639837
FHMNc;JORDAN;ILS;27914.410253322654
FHMNc;NIGERIA;SYP;1766780.2609817726
FHMNc;TOGO;LVL;268.33292215366026
FHMNc;INDONESIA;TRY;122444.19602154827
FHMNc;MOROCCO;LRD;1202911.146455213
FHMNc;SAUDI ARABIA;ZWL;4860486.460314242
FHMNc;SWITZERLAND;JOD;4186.447696708628
FHMNc;PERU;EUR;279.42053032339726
FHMNc;URUGUAY;MXN;145503.22823244837
YZZc2;CAPE VERDE;MOP;4756.568453982552
YZZc2;BELIZE;ZWL;406459.13759359944
YZZc2;UNITED KINGDOM;CAD;998.0130356594849
YZZc2;BOLIVIA;HUF;238425.3675772545
YZZc2;KUWAIT;BND;191.0816184305255
YZZc2;CENTRAL AFRICAN REPUBLIC;MGA;3482977.5000168337
YZZc2;PERU;ZAR;2604.424977275911
YZZc2;LAO PEOPLE'S DEMOCRATIC REP;BND;636.9387281017516
YZZc2;AUSTRALIA;NGN;124641.99651446416
YZZc2;GUINEA;COP;2499236.608661755
BLMW2;SOMALIA;LVL;2790.6946825018754
BLMW2;PERU;UGX;18766076.10530687
BLMW2;PARAGUAY;BWP;85543.0078319877
BLMW2;CENTRAL AFRICAN REPUBLIC;OMR;1944.8323409048328
BLMW2;MOROCCO;RON;30852.7744447666
BLMW2;SAUDI ARABIA;KES;969734.1743862649
BLMW2;LIBYAN ARAB JAMAHIRIYA;RON;9963.161774313568
BLMW2;BRUNEI DARUSSALAM;HUF;1272166.935406562
BLMW2;COLOMBIA;HKD;13518.189491489038
BLMW2;CAPE VERDE;IRR;61409227.587040365
BLMW2;MYANMAR;PAB;1657.1709569370364
BLMW2;PAPUA NEW GUINEA;SBD;65289.38895083602
AVX12;POLAND;CLP;2368916.0143482015
AVX12;MOZAMBIQUE;NPR;268169.4512134219
AVX12;ICELAND;MOP;18366.941391932436
AVX12;NEW ZEALAND;DOP;123101.1359061195
AVX12;GUINEA;GYD;128648.10835082659
CLNWW;INDIA;LRD;945738.6558351925
CLNWW;PERU;XOF;3233344.515600485
CLNWW;PERU;BZD;17994.11926094612
CLNWW;BELIZE;CRC;2242946.0143067143
CLNWW;COSTA RICA;AED;12547.065179968233
CLNWW;AUSTRALIA;MXN;149906.67921991344
CLNWW;BURUNDI;GHS;13004.32090761886
CLNWW;SOMALIA;HKD;105502.280656028
CLNWW;SAUDI ARABIA;CAD;10577.624160150759
JWYZb;JAPAN;FJD;6079.334925041846
JWYZb;PARAGUAY;SGD;23222.66334477543
JWYZb;SAUDI ARABIA;PHP;826761.9501357746
JWYZb;SAUDI ARABIA;DJF;88344.05754775167
JWYZb;CANADA;JOD;1079.6438463632662
JWYZb;DOMINICAN REPUBLIC;UAH;82228.91089582954
JWYZb;HONDURAS;XOF;6724072.568788855
CCN13;EL SALVADOR;AWG;9638.712557438175
CCN13;CANADA;RWF;10826085.052061858
CCN13;TRINIDAD AND TOBAGO;LRD;1033300.1381470456
CCN13;SWITZERLAND;PGK;21717.99501655086
CCN13;KUWAIT;FJD;16925.797072434667
CCN13;FIJI;EUR;11147.527236631653
CCN13;CHILE;NGN;3589523.624720563
CCN13;MACAU;BWP;40777.73209388515
CCN13;DOMINICA;THB;31113.88232540612
CCN13;DENMARK;GYD;526682.1106213471
CCN13;SIERRA LEONE;ZMW;142819.45197146616
CCN13;AUSTRALIA;PYG;80730641.31707947
CCN13;AZERBAIJAN;SCR;37646.588606399
CCN13;THAILAND;JMD;425016.45803039934
CCN13;SOLOMON ISLANDS;SBD;20735.370520705248
CCN13;COLOMBIA;SAR;5947.504477200045
HIIab;ARUBA;SVC;828.4534917348712
HIIab;CANADA;CAD;18.913420448758984
HIIab;KAZAKHSTAN;SZL;1341.6831450708676
HIIab;NIGERIA;BZD;286.70872784432606
HIIab;EGYPT;SVC;1044.888103187011
HIIab;MADAGASCAR;BOB;1252.5354253667006
HIIab;FIJI;MYR;1432.9148213190958
BBIZZ;PHILIPPINES;VND;29264725.158023585
BBIZZ;SEYCHELLES;GHS;31613.914538062516
BBIZZ;CROATIA;LVL;1087.6204450565892
BBIZZ;MEXICO;QAR;2784.7887517001573
BBIZZ;JAMAICA;JPY;253017.56474476983
BBIZZ;NAMIBIA;SBD;13930.949512590185
BBIZZ;HONG KONG;BTN;151369.39729407415
BBIZZ;KUWAIT;ZMW;49545.77418972854
BBIZZ;NAMIBIA;SAR;4271.77440071514
BBIZZ;QATAR;LBP;3546449.4368596934
BBIZZ;CHINA;GNF;18511486.324604597
BBIZZ;NORWAY;GYD;355516.4285623464
BBIZZ;MALDIVES;WST;9195.229015015175
AEFIK;SURINAME;PYG;215826381.495248
AEFIK;TURKEY;LRD;752867.3107699272
AEFIK;BANGLADESH;ANG;2271.0900955184907
AEFIK;JAMAICA;ZAR;360566.1193601169
AEFIK;KAZAKHSTAN;MGA;137517737.69209027
AEFIK;NEPAL;HUF;3523392.053066109
AEFIK;COSTA RICA;LBP;3999338.986105674
AEFIK;MACAU;VUV;2825784.845921033
ABCc1;SOLOMON ISLANDS;MVR;34949.41509995933
ABCc1;ANGOLA;QAR;17292.439614317736
ABCc1;LIBERIA;TRY;54508.38776039457
ABCc1;SAMOA;BIF;1885307.126268036
ABCc1;PANAMA;LAK;57197061.280919254
ABCc1;SAMOA;AED;17170.125390556725
ABCc1;NEPAL;ALL;42892.876446046415
ABCc1;MAURITANIA;XPF;378736.7839526739
ABCc1;BULGARIA;ALL;524880.5096154349
ABCc1;AZERBAIJAN;MUR;127949.4172510334
ABCc1;AUSTRALIA;SRD;90822.8117578113
ENXYZ;NIGERIA;OMR;1311.8229835972982
ENXYZ;HAITI;CZK;175145.95478991672
ENXYZ;TOGO;BZD;7372.134690079747
ENXYZ;BARBADOS;KHR;13156535.563561713
ENXYZ;SAO TOME AND PRINCIPE;SOS;100274.84398118821
ENXYZ;FRENCH POLYNESIA;CHF;7209.082632643203
ENXYZ;SIERRA LEONE;YER;1285688.110105262
ENXYZ;PARAGUAY;LYD;5253.485007254485
ENXYZ;DENMARK;SZL;115234.98264963982
ENXYZ;BRAZIL;MAD;74831.30812562977
ENXYZ;MALDIVES;MAD;21506.310422165287
ENXYZ;EL SALVADOR;JOD;351.76429457384666
ENXYZ;ZIMBABWE;KWD;372.6042135160868
ENXYZ;LEBANON;ZWL;2613099.9102171664
ENXYZ;TANZANIA, UNITED REPUBLIC OF;XPF;554037.8294742914
ENXYZ;KOREA, REPUBLIC OF;MUR;260700.38009226273
ENXYZ;BERMUDA;BND;10838.157016671621
ENXYZ;GUINEA;NZD;9889.91564155657
ENXYZ;SOLOMON ISLANDS;SBD;34510.45789389681
ENXYZ;BULGARIA;WST;16698.173306671055
