;Client;Country;Currency;Transaction
498;CGGXb;BURUNDI;VUV;496877.8091978525
499;CGGXb;TOGO;ZWL;3887361.31246777
500;CGGXb;NIGERIA;LKR;674325.9090434221
501;CGGXb;PAPUA NEW GUINEA;WST;14110.102756168722
502;CGGXb;BERMUDA;JMD;1327049.4341992522
503;CGGXb;GHANA;KZT;5568997.217414943
504;CGGXb;MADAGASCAR;DZD;1500618.5955266336
505;CGGXb;AUSTRALIA;OMR;135.41093854869314
506;CGGXb;JAMAICA;MUR;398899.4320253662
507;CGGXb;UNITED KINGDOM;HNL;174814.0099938105
508;CGGXb;BELARUS;WST;25314.288881421853
509;CEXZ1;BURUNDI;GBP;4550.686175367663
510;CEXZ1;LAO PEOPLE'S DEMOCRATIC REP;BOB;45786.01290244978
511;CEXZ1;ALBANIA;KHR;24463090.494597036
512;CEXZ1;PERU;QAR;8696.296075665054
513;CEXZ1;ETHIOPIA;SDG;3551759.387355612
514;CEXZ1;VIET NAM;TZS;10473940.728318695
515;CEXZ1;PHILIPPINES;SDG;5066166.104078278
516;CEXZ1;HAITI;TTD;47197.683159923385
517;CEXZ1;KUWAIT;GHS;90033.0365082066
518;CEXZ1;CENTRAL AFRICAN REPUBLIC;SGD;5824.501515288505
519;CEXZ1;ALGERIA;GYD;1545271.5312740514
520;BBNVa;PANAMA;ISK;763193.997396542
521;BBNVa;UGANDA;DKK;51086.37363663382
522;BBNVa;HONG KONG;IRR;342568840.5828539
523;BBNVa;ARGENTINA;RWF;1875108.0177262195
524;BBNVa;BAHRAIN;NZD;5606.974706848341
525;DFacc;EURO;INR;196074.86600352687
526;DFacc;MALDIVES;PKR;700305.6657899256
527;DFacc;BELARUS;BGN;2674.2806609070985
528;DFacc;SIERRA LEONE;ZWL;1183371.264423403
529;DFacc;PHILIPPINES;VND;87662782.64699863
530;DFacc;KOREA, REPUBLIC OF;COP;16136911.845126104
531;DFacc;SRI LANKA;UGX;14343436.229043994
532;DFacc;MADAGASCAR;LKR;372201.25534839183
533;DFacc;LIBYAN ARAB JAMAHIRIYA;KZT;425124.55979124754
534;DFacc;BURUNDI;RUB;259221.81673201476
535;DFacc;BURUNDI;ZAR;60566.69436850707
536;DFacc;AZERBAIJAN;RSD;432962.8128475822
537;DFacc;BERMUDA;CLP;1959234.5183089362
538;DFacc;BULGARIA;ILS;12827.810356896087
539;DFacc;EL SALVADOR;SVC;26547.32117952401
540;DFacc;VANUATU;MXN;81309.48503252586
541;BENZ3;NORWAY;HRK;1875.686505407713
542;BENZ3;NICARAGUA;DZD;180096.5537583694
543;BENZ3;VIET NAM;NZD;9.692841688305924
544;BENZ3;GAMBIA;IDR;16239796.265287992
545;BENZ3;LATVIA;NAD;28110.33093344139
546;BENZ3;BURUNDI;SRD;5617.253093475184
547;BENZ3;BHUTAN;BDT;45524.833556170255
548;BBHLY;GUATEMALA;XCD;28674.607893857767
549;BBHLY;COSTA RICA;NIO;427430.36192579626
550;BBHLY;CAYMAN ISLANDS;XPF;1443608.556649673
551;BBHLY;SWAZILAND;EGP;14629.653503543414
552;BBHLY;SWITZERLAND;TWD;114730.0695377703
553;BBHLY;GUINEA;GNF;141770183.62368459
554;BBHLY;DJIBOUTI;BOB;101553.91143782111
555;DKKVY;NEW ZEALAND;VES;61073.33994545177
556;DKKVY;LIBYAN ARAB JAMAHIRIYA;XOF;3579994.9032777236
557;DKKVY;MOZAMBIQUE;RUB;248691.12159300083
558;DKKVY;ARUBA;ANG;11319.433342125943
559;DKKVY;NICARAGUA;BMD;6012.262412887828
560;DKKVY;HUNGARY;KZT;164983.45302745045
561;DKKVY;PAPUA NEW GUINEA;DZD;1373120.7985684862
562;DKKVY;SWAZILAND;TND;14148.796037365024
563;AAAM3;NICARAGUA;XCD;1401.627907747919
564;AAAM3;LIBYAN ARAB JAMAHIRIYA;ETB;149891.7265277616
565;AAAM3;COSTA RICA;BWP;17865.1828280773
566;AAAM3;BOLIVIA;DOP;270873.0874493584
567;AAAM3;SAO TOME AND PRINCIPE;BYR;66291254.28804141
568;AAAM3;SWAZILAND;SEK;15226.83571986283
569;AAAM3;ALGERIA;RUB;267039.51855974837
570;AAAM3;MACAU;XAF;2275786.794679103
571;AAAM3;QATAR;KWD;1343.2660398570017
572;AAAM3;JORDAN;PGK;12290.376728256091
573;AAAM3;SOUTH AFRICA;YER;1156794.7620089808
574;GILXX;SERBIA;VND;233421619.73385438
575;GILXX;SWITZERLAND;TTD;14430.639917806115
576;GILXX;JAMAICA;BYR;107614254.0092574
577;GILXX;KOREA, REPUBLIC OF;ZWL;260168.45251637188
578;GILXX;HUNGARY;DZD;1866938.78419181
579;GILXX;COSTA RICA;SRD;308341.9702714595
580;GILXX;GUYANA;SLL;226547211.50730428
581;GILXX;ZAMBIA;ALL;1492383.1782248286
582;GILXX;UNITED KINGDOM;XAF;6862043.302733048
583;GILXX;IRAN (ISLAMIC REPUBLIC OF);BMD;14750.782087541045
584;GILXX;BAHRAIN;XCD;135.83037260378273
585;GILXX;TONGA;RON;21052.825933264463
586;GILXX;JAMAICA;KYD;9883.122829880798
587;GILXX;SOLOMON ISLANDS;BND;12225.323185240022
588;BEIc2;HONG KONG;PAB;3323.731422608423
589;BEIc2;LATVIA;DOP;66902.81097453137
590;BEIc2;PARAGUAY;BZD;18844.378673929794
591;BEIc2;ETHIOPIA;CAD;6929.565562861905
592;BEIc2;CZECH REPUBLIC;MAD;34516.81522167784
593;BEIc2;CAMBODIA;SRD;243647.26027289045
594;BEIc2;UGANDA;CLP;2457591.20411255
595;BEIc2;BURUNDI;TTD;18749.025378127204
596;BEIc2;RUSSIAN FEDERATION;IDR;123273374.93637083
597;BEIc2;LAO PEOPLE'S DEMOCRATIC REP;LYD;8524.350604240339
598;BEIc2;IRAN (ISLAMIC REPUBLIC OF);COP;13897585.553454936
599;BEIc2;PERU;TND;8949.939897678549
600;BEIc2;LEBANON;KHR;15095062.711886851
601;BEIc2;MALAYSIA;BND;3116.3185088951695
602;BEIc2;UNITED KINGDOM;THB;114666.14290739193
603;BEIc2;SOMALIA;HRK;9321.617776301568
604;BEIc2;VIET NAM;BBD;381.3332678576398
605;HHNYZ;LIBERIA;SRD;-2430.512228834978
606;HHNYZ;NORWAY;STD;87040574.44817832
607;HHNYZ;SWEDEN;LAK;43995856.44640585
608;HHNYZ;PERU;NAD;212989.80910990693
609;HHNYZ;BOLIVIA;RON;21382.355321276875
610;BGNab;INDONESIA;UAH;130833.6015778593
611;BGNab;SINGAPORE;NPR;443430.89325686597
612;BGNab;CAYMAN ISLANDS;ANG;7172.87944200435
613;BGNab;LIBYAN ARAB JAMAHIRIYA;CVE;295875.47089989576
614;BGNab;UNITED KINGDOM;NAD;44601.92572362187
615;BGNab;NIGERIA;CZK;236423.83278443688
616;BGNab;BERMUDA;TZS;5958560.283613336
617;BGNab;MYANMAR;YER;2514700.43641271
618;EMVc1;BERMUDA;MRO;809301.6503018894
619;EMVc1;KOREA, REPUBLIC OF;UGX;13210530.751855059
620;EMVc1;SINGAPORE;SZL;2424.1756427356195
621;EMVc1;CHINA;MAD;6538.284359597635
622;EMVc1;NEPAL;KRW;338951.9374162083
623;EMVc1;DOMINICA;KZT;1448254.9614926782
624;EMVc1;EURO;CRC;1637538.0863696598
625;EMVc1;QATAR;GMD;189657.55133989727
626;EMVc1;ALGERIA;BGN;3118.439169236013
627;EMVc1;ARGENTINA;RUB;117491.4371146341
628;EMVc1;SIERRA LEONE;HTG;246849.5265902747
629;EMVc1;CROATIA;VES;42962.60602997173
630;EMVc1;NORWAY;IDR;49213770.009916894
631;BNZa2;ALBANIA;TWD;483054.38697488874
632;BNZa2;DOMINICAN REPUBLIC;MMK;69486114.1116292
633;BNZa2;KAZAKHSTAN;VND;420237081.82041657
634;ACJJ1;BANGLADESH;MOP;477.43325054455215
635;ACJJ1;CHINA;PYG;5730532.234928193
636;ACJJ1;PANAMA;XPF;87959.58198085616
637;ACJJ1;BHUTAN;CRC;780621.0661037415
638;ACJJ1;GAMBIA;MXN;28689.121831132856
639;ACJJ1;LEBANON;GMD;115950.44936658123
640;ACJJ1;BELIZE;CZK;23941.86102419669
641;EIYc2;ALGERIA;NZD;586.0323056774084
642;EIYc2;FRENCH POLYNESIA;CHF;741.8768820173605
643;EIYc2;BERMUDA;RON;2030.0468683279516
644;EIYc2;DOMINICAN REPUBLIC;MOP;6550.7410844498045
645;EIYc2;UNITED KINGDOM;AZN;798.8078726276317
646;EIYc2;PAKISTAN;GNF;6903483.3433402805
647;EIYc2;QATAR;RSD;43026.71434816319
648;EIYc2;DENMARK;XOF;472604.5044893704
649;EIYc2;BERMUDA;RSD;10560.081328269815
650;EIYc2;KOREA, REPUBLIC OF;BYR;2101240.5560322
651;EIYc2;ARGENTINA;MWK;793035.6926426912
652;BFJMc;PAKISTAN;LRD;1951355.516071259
653;BFJMc;SUDAN;CLP;10708782.734093666
654;IYYYc;AUSTRALIA;TOP;63570.81988840993
655;IYYYc;ARGENTINA;KES;3134893.5122730145
656;IYYYc;MYANMAR;XOF;28877112.04157457
657;IYYYc;SINGAPORE;GTQ;63685.24079838867
658;IYYYc;BELIZE;TZS;68430029.55972858
659;IYYYc;BRAZIL;AWG;52581.503899407166
660;IYYYc;CROATIA;NIO;1181410.8581963286
661;IYYYc;TANZANIA, UNITED REPUBLIC OF;JPY;4013094.1865496356
662;IYYYc;TONGA;MGA;144983225.41991255
663;IYYYc;GAMBIA;PEN;23906.065621621463
664;IYYYc;LAO PEOPLE'S DEMOCRATIC REP;JPY;3204331.154445856
665;IYYYc;ETHIOPIA;SEK;108205.60049978564
666;IYYYc;YEMEN;JMD;6778660.533837385
667;IYYYc;NORWAY;BIF;6171079.832817975
668;IYYYc;SYRIAN ARAB REPUBLIC;SBD;203473.38241893626
669;IYYYc;NEPAL;KZT;6827596.945450376
670;IYYYc;ALBANIA;ARS;3475216.2064222
671;IKKNV;SUDAN;SBD;19557.440312586295
672;IKKNV;LEBANON;KWD;833.8615193497211
673;IKKNV;UNITED ARAB EMIRATES;JMD;530334.5416043175
674;IKKNV;NEPAL;QAR;9051.502269614468
675;IKKNV;BARBADOS;MGA;2771298.4664115324
676;IIIJ2;BELARUS;PKR;2017711.4492698053
677;IIIJ2;SOMALIA;CLP;6275110.3999264985
678;IIIJ2;RUSSIAN FEDERATION;HUF;2733703.12222669
679;IIIJ2;CENTRAL AFRICAN REPUBLIC;CLP;521135.9924997507
680;IIIJ2;LIBERIA;UGX;43409948.849051654
681;IIIJ2;MALAWI;FJD;2474.3499313712787
682;IIIJ2;GUINEA;ZAR;151456.0515006775
683;IIIJ2;AZERBAIJAN;BSD;4575.327972393435
684;IIIJ2;AZERBAIJAN;HKD;57701.427452621865
685;IIIJ2;HAITI;UGX;1978039.5411513685
686;BCGKV;MAURITIUS;MZN;257586.31446049968
687;BCGKV;BRUNEI DARUSSALAM;MUR;207450.83060811448
688;BCGKV;MOZAMBIQUE;BGN;6211.147405689689
689;BCGKV;BERMUDA;VND;37834830.831230916
690;BCGKV;PERU;JOD;1696.8690412174174
691;BCGKV;JAPAN;QAR;11822.406872407531
692;BCGKV;DOMINICAN REPUBLIC;SLL;78558055.24627219
693;AHIYY;RWANDA;YER;2258136.766251908
694;BFZa2;SOLOMON ISLANDS;GYD;35303.38609509806
695;BFZa2;SOUTH AFRICA;NIO;33688.184154600865
696;BFZa2;LATVIA;GYD;516874.2859946404
697;BFZa2;BURUNDI;PYG;13345273.212445596
698;BFZa2;ARGENTINA;ISK;857668.6418151481
699;BFZa2;PARAGUAY;HUF;1475084.0152658073
700;BFZa2;ZAMBIA;UAH;101163.02073002608
701;BFZa2;SURINAME;SOS;313301.8313503591
702;BFZa2;FIJI;MZN;15473.77601017034
703;BFZa2;TOGO;TND;15756.637047049468
704;BFZa2;TANZANIA, UNITED REPUBLIC OF;NZD;760.0221683828056
705;BFZa2;INDONESIA;LYD;6625.498039677312
706;BFZa2;NIGERIA;SOS;404033.44917640864
707;BFZa2;ROMANIA;LRD;832464.2681522649
708;BFZa2;SUDAN;LVL;222.55311493099217
709;BFZa2;LATVIA;BYR;138180694.70894808
710;BFZa2;RWANDA;RON;13842.26233729382
711;BFZa2;LEBANON;SZL;58290.231465068995
712;BFZa2;TANZANIA, UNITED REPUBLIC OF;ETB;311363.92814529483
713;HKVZb;CANADA;PYG;14590706.481002385
714;HKVZb;EURO;ZAR;134292.80252871674
715;HKVZb;MYANMAR;KYD;778.0608143764691
716;HKVZb;DOMINICA;KYD;3593.026119219638
717;HKVZb;UNITED ARAB EMIRATES;NOK;56046.517936364166
718;HKVZb;BAHRAIN;IRR;243427624.00768563
