;Client;Country;Currency;Transaction
486;LXWZZ;QATAR;ALL;164612.82365685265
487;LXWZZ;DENMARK;NAD;28248.597659961037
488;LXWZZ;VIET NAM;LYD;2254.7636548284345
489;DDKYZ;HAITI;BRL;19089.73514243257
490;DDKYZ;QATAR;GBP;2854.2075635139354
491;DDKYZ;UKRAINE;VUV;538427.8849393094
492;DDKYZ;AUSTRALIA;AED;16728.728698754687
493;DDKYZ;RWANDA;XPF;410787.71845747693
494;DDKYZ;EGYPT;TTD;3685.593057862683
495;DDKYZ;MOZAMBIQUE;RSD;503019.37936750776
496;DDKYZ;SINGAPORE;SCR;4825.761521667039
497;DDKYZ;NETHERLANDS ANTILLES;RUB;214573.6278097998
498;DDKYZ;SAO TOME AND PRINCIPE;DOP;48660.80652541097
499;DDKYZ;IRAN (ISLAMIC REPUBLIC OF);GMD;208284.86850428543
500;AFFGc;SWEDEN;AWG;228.6771346147125
501;AFFGc;BRAZIL;BWP;666.825154061848
502;AFFGc;SUDAN;PAB;142.84557134365033
503;AFFGc;ZIMBABWE;MVR;1427.4561155381734
504;AFFGc;DENMARK;NIO;4789.139048770484
505;EEEc2;PAKISTAN;HTG;26454.175455440047
506;EEEc2;TUNISIA;LBP;168548.28181775115
507;EEEc2;ETHIOPIA;HRK;805.1848402657125
508;EEEc2;SURINAME;JMD;19827.499574181165
509;EEEc2;COLOMBIA;COP;185738.90355529077
510;EEEc2;BULGARIA;SZL;1957.5374312534907
511;EEEc2;BAHRAIN;OMR;42.4637072805739
512;CCJKb;MOROCCO;MOP;446.7259301727163
513;CCJKb;MYANMAR;ANG;1043.6654799518394
514;CCJKb;IRAQ;BND;2049.148550035244
515;CCJKb;KAZAKHSTAN;PKR;391808.1709132296
516;AIKMc;SIERRA LEONE;AUD;1451.3792718793866
517;ANNW2;NORWAY;NGN;551017.5852000467
518;ANNW2;BHUTAN;GBP;7693.91998179322
519;ANNW2;JORDAN;TTD;35344.3188211176
520;ANNW2;BOLIVIA;THB;53587.761219914806
521;ANNW2;BHUTAN;DOP;172452.07946953303
522;ANNW2;COLOMBIA;SCR;66076.09894782798
523;ANNW2;BOLIVIA;BRL;68126.20905149939
524;ANNW2;JAPAN;XAF;5706579.481894236
525;ANNW2;MOZAMBIQUE;DOP;652456.5894549103
526;BEac2;BARBADOS;MVR;191259.6214774536
527;BEac2;TOGO;JOD;6709.482605752438
528;BEac2;MADAGASCAR;SVC;23860.279096198446
529;Vac23;CAYMAN ISLANDS;DZD;1503847.1356410827
530;Vac23;YEMEN;SAR;23933.184012586004
531;Vac23;MALDIVES;MRO;2406406.3124344503
532;Vac23;ISRAEL;TWD;143048.99646454712
533;KLLVa;BELARUS;MGA;71379555.16780682
534;KLLVa;LIBYAN ARAB JAMAHIRIYA;CHF;5905.775410733358
535;KLLVa;URUGUAY;BHD;5149.542470497679
536;KLLVa;GAMBIA;BDT;379461.15123572823
537;KLLVa;LEBANON;NZD;23008.275740079287
538;KLLVa;BANGLADESH;GHS;209236.2150867716
539;KLLVa;BOTSWANA;BZD;22195.42639234598
540;KLLVa;UNITED KINGDOM;MWK;22066123.782140683
541;KLLVa;DENMARK;CRC;2601384.2206833884
542;KLLVa;TOGO;ZMW;272833.3155673879
543;KLLVa;KAZAKHSTAN;KRW;23338296.76134599
544;KLLVa;NEPAL;ZWL;10755775.066430422
545;KLLVa;ZAMBIA;VUV;2221191.712998389
546;KLLVa;DENMARK;ETB;1166658.8537065743
547;KLLVa;EURO;RWF;15053824.204648294
548;KLLVa;YEMEN;JMD;3019739.0805410477
549;ENXb2;KAZAKHSTAN;MYR;18257.277726892524
550;ENXb2;BRUNEI DARUSSALAM;ETB;32063.38018529366
551;ENXb2;EL SALVADOR;KZT;1176390.1265025137
552;ENXb2;ETHIOPIA;SDG;6605841.640654637
553;ENXb2;ETHIOPIA;BRL;6299.7839610832425
554;ENXb2;CROATIA;ZMW;232254.1767886301
555;ENXb2;SRI LANKA;XCD;15753.402605138292
556;ENXb2;CHINA;KRW;7576286.656421872
557;CCEV1;OMAN;HUF;9697636.68618582
558;CCEV1;BURUNDI;ARS;6839809.561596703
559;CCEV1;DENMARK;GHS;598828.8038267234
560;CCEV1;BAHRAIN;BBD;38422.64671741177
561;CCEV1;LIBERIA;TZS;74658399.47267528
562;CCEV1;ETHIOPIA;RON;125839.00673213461
563;CCEV1;TONGA;AOA;13241305.93862123
564;CCEV1;NETHERLANDS ANTILLES;HKD;236686.76538410422
565;CCEV1;PHILIPPINES;RWF;42152809.0341656
566;CCEV1;INDONESIA;ISK;1151558.9938370434
567;CCEV1;ICELAND;NIO;59318.03897744945
568;CCEV1;UGANDA;JMD;3527522.11130662
569;CCEV1;DOMINICAN REPUBLIC;BRL;185652.29388406494
570;CCEV1;INDONESIA;AOA;8340155.202482103
571;ABHMV;PAPUA NEW GUINEA;MAD;23218.818650758913
572;ABHMV;ANGOLA;BWP;105010.46645420133
573;ABHMV;RUSSIAN FEDERATION;KES;352383.2552105197
574;AEEIJ;GUYANA;LBP;132253.89811214927
575;AEEIJ;CAMBODIA;IDR;8683412.026191697
576;AEEIJ;TANZANIA, UNITED REPUBLIC OF;AUD;526.5931047732328
577;IINZc;PAPUA NEW GUINEA;LVL;1186.6987701954438
578;IINZc;UGANDA;XOF;2707805.5411159135
579;IINZc;BELARUS;AZN;33.39038377564848
580;IINZc;NORWAY;PEN;21303.190290468065
581;BCYY1;ROMANIA;NPR;616858.0470264269
582;BCYY1;INDIA;SLL;93516268.71926531
583;BCYY1;SOUTH AFRICA;GHS;40591.33177999642
584;BCYY1;JAMAICA;ETB;63110.65773515843
585;BCYY1;BELARUS;COP;13910838.18461291
586;BCYY1;PAKISTAN;UGX;12944973.54890652
587;BCYY1;SINGAPORE;BZD;14846.434381100149
588;BCYY1;BOTSWANA;BGN;2029.5313743704062
589;BCYY1;CHINA;MAD;36218.80220074538
590;BCYY1;TAIWAN, PROVINCE OF CHINA;LAK;36751672.82393558
591;BCYY1;BELARUS;YER;391666.0408974346
592;BCYY1;PERU;CNY;39823.08649951021
593;BCYY1;BOTSWANA;ANG;5629.400223030205
594;BEGIL;CANADA;KZT;695804.4446256076
595;BEGIL;CAPE VERDE;HKD;11516.388284156346
596;BEGIL;ROMANIA;KYD;1903.8817603626926
597;BEIIV;PANAMA;EGP;29221.06861426696
598;BEIIV;MEXICO;MXN;11413.51126857238
599;BEIIV;KUWAIT;JOD;1049.8570427696247
600;BEIIV;EGYPT;LVL;1714.656704501496
601;BEIIV;NORWAY;MRO;272608.9465675007
602;IKMYc;NIGERIA;NAD;166840.27647805822
603;IKMYc;RWANDA;KES;1054668.6233765082
604;IKMYc;NORWAY;HNL;482492.67865647
605;IKMYc;BERMUDA;SRD;794010.9336709855
606;IKMYc;CAYMAN ISLANDS;SGD;4392.740539019589
607;IKMYc;INDIA;MOP;178594.05379693836
608;IKMYc;EURO;SZL;288569.6348274176
609;Gacc3;BELIZE;JMD;4142.083405920509
610;Gacc3;ZAMBIA;CAD;90.6276251906043
611;Gacc3;SOMALIA;TRY;155.2457877862371
612;Gacc3;CENTRAL AFRICAN REPUBLIC;BTN;1656.6359303391466
613;Gacc3;SWITZERLAND;CZK;1236.8715680994749
614;Gacc3;GUYANA;XPF;1857.1040663188332
615;Gacc3;ZIMBABWE;PKR;14800.523019460228
616;Gacc3;VANUATU;MGA;258983.8704965539
617;Gacc3;SWEDEN;TWD;1200.2006746299737
618;Gacc3;GUATEMALA;ISK;7460.217987184781
619;Gacc3;MADAGASCAR;FJD;125.49803731000937
620;Gacc3;MALDIVES;FJD;78.8969741774723
621;CEFVW;TAIWAN, PROVINCE OF CHINA;LVL;2133.4143213458115
622;CEFVW;BHUTAN;STD;58618886.04819784
623;CEFVW;ANGOLA;ZAR;15444.035978516587
624;CEFVW;SOMALIA;TTD;28158.90083131473
625;CEFVW;CENTRAL AFRICAN REPUBLIC;KHR;9705041.12817949
626;CEFVW;ARUBA;PGK;762.6709977426862
627;CEFVW;VANUATU;BDT;374034.7258806322
628;CEFVW;AZERBAIJAN;PHP;32204.421908274744
629;CEFVW;POLAND;ETB;155895.60096082717
630;CEFVW;COLOMBIA;BDT;189220.18494282546
631;CEFVW;ALGERIA;BIF;782478.8999251325
632;CEFVW;QATAR;ETB;123278.57526989235
633;CEFVW;ROMANIA;SYP;54669.4644153484
634;CEFVW;CANADA;ETB;84115.17470436852
635;CEFVW;INDIA;NPR;51762.389139706764
636;ILNWc;SRI LANKA;PEN;10833.664398868052
637;EEFKb;YEMEN;PAB;6132.140857212882
638;EEFKb;VENEZUELA;TZS;8397967.432359705
639;EEFKb;SINGAPORE;BGN;7418.614319497312
640;EEFKb;HUNGARY;GHS;76249.72124250302
641;EEFKb;EL SALVADOR;RWF;2490923.726115882
642;EEFKb;SWITZERLAND;CRC;4341116.822267425
643;EEFKb;CHILE;BGN;8289.149079831708
644;EEFKb;AUSTRALIA;AZN;4958.219234297046
645;EEFKb;MADAGASCAR;AOA;3139782.4728800585
646;EEFKb;OMAN;SLL;51788737.233272284
647;EEFKb;PERU;CAD;5373.080320477659
648;EEFKb;POLAND;TZS;16721115.506424848
649;EEFKb;UNITED KINGDOM;TWD;242116.11366601964
650;EEFKb;HONDURAS;NGN;183270.77317285258
651;EEFKb;COLOMBIA;VND;19772979.450674154
652;EEFKb;ROMANIA;DZD;530911.1760516529
653;EEFKb;ZAMBIA;AED;19420.093312429377
654;EEFKb;MAURITANIA;MZN;251230.1291652356
655;EEFKb;HONDURAS;SCR;53591.88162766922
656;CDEGH;LIBERIA;PEN;154800.85590715834
657;CDEGH;DJIBOUTI;SGD;51473.18149784629
658;CDEGH;IRAQ;PYG;103203367.75985551
659;CDEGH;BELARUS;YER;5564629.9711659
660;CDEGH;PAKISTAN;KYD;9168.111586540916
661;CDEGH;THAILAND;PHP;-4183.270641213281
662;CDEGH;AUSTRALIA;SYP;3649031.597157591
663;CDEGH;LAO PEOPLE'S DEMOCRATIC REP;OMR;5613.976645800991
664;CDEGH;DJIBOUTI;CLP;9420375.640630888
665;CDEGH;LIBERIA;IDR;318510321.9877214
666;CDEGH;SOUTH AFRICA;TRY;482559.85296854214
667;CDEGH;SYRIAN ARAB REPUBLIC;EUR;37448.744168485646
668;CDEGH;SOLOMON ISLANDS;PAB;36965.79601008112
669;CDEGH;BELIZE;UGX;34470250.0407777
670;CDEGH;LIBYAN ARAB JAMAHIRIYA;TND;30351.057705535815
671;CDEGH;HAITI;BZD;14134.695952988703
672;CDEGH;BAHAMAS;COP;146027456.61294374
673;CDEGH;KOREA, REPUBLIC OF;BND;7827.641437396836
674;CDEGH;MOROCCO;IDR;527878962.27073383
675;CDEGH;PAKISTAN;BOB;186650.79719744425
676;GXYYb;OMAN;LYD;19373.972527079397
677;GXYYb;MALAYSIA;BND;22635.836045245258
678;GXYYb;VANUATU;LYD;2262.281252064583
679;GXYYb;AUSTRALIA;NZD;2702.834139225817
680;GXYYb;VANUATU;UYU;450538.6342134337
681;GXYYb;EGYPT;ZAR;178187.55876058398
682;GXYYb;MAURITIUS;NPR;1126397.6192091284
683;GXYYb;SAO TOME AND PRINCIPE;LAK;148287235.25661203
684;GXYYb;SEYCHELLES;UAH;342952.9231080762
685;GXYYb;TURKEY;IDR;1007059.2561203288
686;GXYYb;HUNGARY;CAD;-126.39954555196773
687;GXYYb;BELARUS;BHD;-46.35809374673932
688;GXYYb;BOLIVIA;CAD;20055.394560912217
689;FG222;CAYMAN ISLANDS;SVC;228883.4929310538
690;FG222;SOLOMON ISLANDS;DZD;-25581.45485785042
691;FG222;SINGAPORE;FJD;53364.488144874194
692;FG222;ALBANIA;PHP;661408.5238588827
693;FG222;KOREA, REPUBLIC OF;BRL;59073.42542712693
694;FG222;ZAMBIA;BDT;278650.2929058038
695;FG222;EL SALVADOR;MWK;2832425.2056349036
696;FG222;SYRIAN ARAB REPUBLIC;RON;101961.26196395938
697;FG222;GAMBIA;PYG;122178593.41552356
698;FG222;SOLOMON ISLANDS;BND;24060.789596536648
699;FG222;DOMINICA;EGP;683237.1910059839
700;FG222;BRUNEI DARUSSALAM;RON;107931.34398733027
701;FG222;NEW ZEALAND;OMR;5031.652091648465
702;FG222;PERU;XOF;8010610.370593393
703;FG222;SOMALIA;BWP;305335.012830636
704;FG222;THAILAND;MYR;31050.585071695103
705;FG222;OMAN;IDR;14095890.560052568
706;FG222;CROATIA;CAD;24647.72296191377
707;ALNN2;BRUNEI DARUSSALAM;SOS;1700118.4058140384
708;ALNN2;ZIMBABWE;JOD;157.46407772359575
709;ALNN2;BOLIVIA;NAD;78087.03201450927
710;ALNN2;ISRAEL;BWP;2174.297071698133
711;ALNN2;LATVIA;TTD;14156.968247585177
712;ALNN2;IRAQ;CNY;24021.842281899448
713;ALNN2;BELIZE;MWK;371757.1657348222
714;ALNN2;EURO;GYD;209701.07572653267
715;ALNN2;CYPRUS;WST;12097.589515573874
716;ALNN2;ANGOLA;YER;525357.7334712443
717;ALNN2;SOMALIA;PAB;842.932600217694
718;ALNN2;SEYCHELLES;INR;296141.3933385603
719;ALNN2;INDONESIA;NIO;119799.40934860434
720;ALNN2;JORDAN;AOA;1587344.183240928
721;CFKZ3;MOZAMBIQUE;KZT;2990044.0318958033
722;CFKZ3;KOREA, REPUBLIC OF;GMD;319760.3094318236
723;CFKZ3;DENMARK;CAD;24065.65511082883
724;CFKZ3;GAMBIA;CVE;276157.4354647961
725;CFKZ3;LIBYAN ARAB JAMAHIRIYA;JPY;156644.3376190501
726;CFKZ3;BOTSWANA;RUB;631582.2034051548
727;CFKZ3;JORDAN;LYD;84690.57091700354
728;CFKZ3;MALAYSIA;GBP;12530.545153402118
729;CFKZ3;SYRIAN ARAB REPUBLIC;BWP;86143.85370801255
730;CFKZ3;FIJI;DKK;97079.18118870263
731;CFKZ3;CZECH REPUBLIC;BRL;51711.30433487611
732;CFKZ3;GAMBIA;PHP;506440.87573989027
733;CFKZ3;UNITED KINGDOM;COP;39576627.1360002
734;CFKZ3;LEBANON;LVL;4681.500759476339
735;CFKZ3;EURO;AOA;8372936.185180157
736;CFKZ3;UNITED KINGDOM;DOP;425715.63949297345
737;CFKZ3;CAMBODIA;JPY;2422119.4484613384
738;CFKZ3;MEXICO;GBP;12922.980289306191
739;CFKZ3;PANAMA;GHS;195529.17110196958
740;CFKZ3;OMAN;DKK;31907.872657081632
741;GXWWc;TOGO;XPF;409207.7816786976
742;GXWWc;SAUDI ARABIA;KRW;1866771.9817582094
743;GXWWc;CAMBODIA;ISK;200263.95194832401
744;GXWWc;ANGOLA;SYP;1088506.5068283014
745;GXWWc;NORWAY;QAR;12197.130569328881
746;GXWWc;EURO;MXN;51823.080796406575
747;GXWWc;SAMOA;SDG;198819.33406786705
748;GXWWc;POLAND;NIO;103416.34831479506
749;GXWWc;TAIWAN, PROVINCE OF CHINA;VES;76440.5662443859
750;BDYY1;LATVIA;ARS;-14584.717178733737
751;BDYY1;ISRAEL;COP;14978714.713837761
752;BDYY1;HUNGARY;HKD;95373.44317031663
753;BDYY1;ARUBA;TOP;16902.976662117504
754;BDYY1;GUYANA;BRL;21028.488850751655
755;BDYY1;LAO PEOPLE'S DEMOCRATIC REP;PLN;15769.47654952391
756;BDYY1;BAHAMAS;DOP;249769.16130424035
757;BDYY1;THAILAND;HTG;608250.8636124778
758;BDYY1;PHILIPPINES;SCR;8857.793492876865
759;BDYY1;GUATEMALA;SVC;27920.13764877979
760;BDYY1;ALGERIA;SOS;3402081.2946178326
761;BDYY1;KENYA;TZS;18278502.115143172
762;BDYY1;CAYMAN ISLANDS;SYP;4425152.987101961
763;BDYY1;URUGUAY;LYD;7068.965110499836
764;BDYY1;UNITED KINGDOM;EGP;84338.86696770594
765;BDYY1;MOZAMBIQUE;AUD;5833.426189560654
766;BDYY1;TAIWAN, PROVINCE OF CHINA;XPF;413948.92015336524
767;BDYY1;ALGERIA;KES;366115.5364193434
768;AAJXY;BULGARIA;COP;2844466.1198580824
769;AAJXY;UKRAINE;MYR;6749.69798656871
770;AAJXY;CANADA;DOP;124307.72425834896
771;AAJXY;SWAZILAND;WST;1255.142248144769
772;AAJXY;ZAMBIA;SZL;2665.479829035692
773;AAJXY;SRI LANKA;SCR;49301.16854544608
774;AAJXY;ETHIOPIA;SYP;1757559.5800261116
775;AAJXY;PAPUA NEW GUINEA;MRO;175553.79220739656
776;AAJXY;PARAGUAY;NAD;42868.53130754831
777;AAJXY;LAO PEOPLE'S DEMOCRATIC REP;KZT;206882.62883113
778;AAJXY;RUSSIAN FEDERATION;BTN;31389.240153794293
779;AAJXY;POLAND;BGN;2458.7774176725825
780;AAJXY;ETHIOPIA;SRD;11765.55631413528
781;AN223;DENMARK;GHS;123325.72158972856
782;AN223;KAZAKHSTAN;BWP;83376.44375846138
783;AN223;PARAGUAY;YER;32018.895824190273
784;AN223;DENMARK;DZD;910519.9986152968
785;AN223;BARBADOS;VND;205402962.8860374
786;AN223;SAO TOME AND PRINCIPE;QAR;15686.59835207797
787;AN223;LEBANON;SBD;38457.10912325832
788;AN223;BOTSWANA;SRD;125850.87198554941
789;AN223;DOMINICA;SRD;114068.62183231924
790;ALVXa;UKRAINE;NAD;389993.0140002937
791;ALVXa;NICARAGUA;RWF;24490968.130119495
792;ALVXa;MALDIVES;JMD;407485.6767761706
793;ALVXa;MOROCCO;LBP;8533504.873070752
794;ALVXa;SAMOA;DKK;95245.46235834667
795;ALVXa;DENMARK;XCD;34860.23321872868
796;ALVXa;BELIZE;PAB;20148.77687110757
797;ALVXa;SAMOA;BZD;55051.4383124513
798;ALVXa;SYRIAN ARAB REPUBLIC;NGN;5809891.887611922
799;ALVXa;MALAWI;SCR;398704.60752904916
800;ALVXa;AZERBAIJAN;GYD;5990594.17219995
801;ALVXa;PAPUA NEW GUINEA;ETB;757141.2059087292
802;ALVXa;NETHERLANDS ANTILLES;TND;87007.08505228265
803;ALVXa;BRUNEI DARUSSALAM;CLP;12827598.983194903
804;ALVXa;MALDIVES;AWG;8293.144858822154
805;ALVXa;VANUATU;AZN;19055.426628483612
806;HHYZc;MACAU;AED;35224.795793243924
807;HHYZc;SOUTH AFRICA;DJF;2331363.385952248
808;cc333;PANAMA;FJD;4156.197089943402
809;cc333;MOROCCO;CNY;-188.26160815731544
810;cc333;COSTA RICA;MRO;1008331.5009963263
811;VZ112;DOMINICAN REPUBLIC;BGN;7135.164902547728
812;VZ112;SOUTH AFRICA;MOP;7273.381483661236
813;VZ112;PHILIPPINES;JMD;50973.894789356826
814;VZ112;HUNGARY;JPY;713283.9677541894
815;VZ112;LIBYAN ARAB JAMAHIRIYA;COP;25140560.85990897
816;FNN33;CAYMAN ISLANDS;WST;2105.280160611422
817;FNN33;URUGUAY;PHP;9111.541207893495
818;FNN33;EL SALVADOR;ETB;25873.696019839757
819;FNN33;BRAZIL;MAD;4633.118697110597
820;FNN33;AZERBAIJAN;SAR;2939.5096899965447
821;FNN33;IRAQ;MXN;12607.18085945862
822;FNN33;ANGOLA;VUV;35372.9275462638
823;FNN33;SURINAME;SBD;6461.123546502481
824;FNN33;ALGERIA;SCR;489.89923077948447
825;FNN33;CAYMAN ISLANDS;NOK;6936.943223874523
826;FNN33;HONDURAS;YER;175450.00055882795
827;HHIWW;SOMALIA;COP;19487626.333568826
828;HHIWW;MALDIVES;VES;91333.08173214307
829;HHIWW;SWAZILAND;HKD;33588.39622294422
830;HHIWW;MALDIVES;KYD;2727.0155144595337
831;HHIWW;HONG KONG;SEK;38582.952859677076
832;HHIWW;ISRAEL;VUV;345853.6375526359
833;HHIWW;JAMAICA;PGK;10684.033303621292
834;HHIWW;VIET NAM;TOP;824.5141617204845
835;HHIWW;LATVIA;BTN;156648.97806836388
836;CCDLa;MALAWI;SRD;276636.4178157422
837;CCDLa;HUNGARY;KZT;1458023.0108798223
838;CCDLa;CENTRAL AFRICAN REPUBLIC;LRD;385637.9378534747
839;CCDLa;NICARAGUA;SCR;153805.236083645
840;CCDLa;DJIBOUTI;CHF;9606.97995178685
841;CCDLa;MOROCCO;PLN;44513.39532587691
842;CCDLa;KOREA, REPUBLIC OF;XPF;1119464.19921475
843;CCDLa;SOMALIA;GMD;452920.9951239655
844;CCDLa;KOREA, REPUBLIC OF;UAH;112887.67800224101
845;CCDLa;SIERRA LEONE;MUR;568480.6838054436
846;CCDLa;ISRAEL;LKR;2483219.485459988
847;CCDLa;HONG KONG;INR;1093840.8072756089
848;CCDLa;MOZAMBIQUE;MXN;93620.31376962816
849;CCDLa;HAITI;VES;106248.06643053566
850;CCDLa;SWEDEN;PGK;5550.642515587419
851;CCDLa;GHANA;JPY;858863.5696863435
852;AEHb2;EGYPT;TZS;10386.170444971336
853;AEHb2;FIJI;ETB;15749.234791756
854;AEHb2;NORWAY;CLP;77452.46547479212
855;AEHb2;OMAN;RUB;18908.556053617023
856;AEHb2;BANGLADESH;BBD;186.77627190821954
857;AEHb2;VANUATU;SZL;242.4936512420019
858;AEHb2;NEW ZEALAND;KZT;24587.968393903477
859;AEHb2;LEBANON;VES;1148.43068873153
860;AEHb2;MALDIVES;ARS;26544.0161852129
861;AEHb2;SERBIA;BBD;175.4913090251976
862;AEHb2;BOTSWANA;MYR;849.895249889846
863;AEHb2;MAURITANIA;GYD;11194.479103542963
864;AEHb2;UNITED ARAB EMIRATES;MRO;93026.114965173
865;AKXZ2;TOGO;XOF;196151.0945759887
866;AKXZ2;MACAU;JOD;71.32413737696467
867;EEMNW;FRENCH POLYNESIA;XCD;4496.249541096225
868;EEMNW;ICELAND;MWK;2760162.1898561995
869;EEMNW;SIERRA LEONE;NAD;30634.870398017516
870;ABDGG;DENMARK;PEN;34101.241174332004
871;ABDGG;MALDIVES;HUF;3476576.4752256447
872;ABDGG;TOGO;TND;6376.083110109362
873;ABDGG;BOTSWANA;BRL;2402.3182470740658
874;ABDGG;THAILAND;XAF;5145099.411436743
875;ABDGG;HONG KONG;LBP;2535849.6081641586
876;ABDGG;JAPAN;UGX;9899142.755006697
877;ABDGG;CHILE;RSD;687508.5387781793
878;ABDGG;RUSSIAN FEDERATION;SBD;29826.65999239879
879;ABDGG;INDONESIA;BDT;508064.05310556083
880;ABDGG;BOTSWANA;UYU;-1360.8128018398365
881;ABDGG;BELIZE;SCR;116926.60472954653
882;ABDGG;BURUNDI;MGA;38789472.041515335
883;ABDGG;BHUTAN;BND;4632.214024759651
884;ABDGG;NORWAY;BIF;11374974.202478325
885;ABDGG;NEW ZEALAND;BBD;11517.489011160747
886;ABDGG;TAIWAN, PROVINCE OF CHINA;SRD;170205.07596401247
887;ABDGG;CROATIA;LVL;2163.2466802976496
888;ABDGG;MALDIVES;MXN;106635.51395807415
889;BBBBb;LATVIA;SLL;3587129.316677801
890;BBBBb;MAURITIUS;CZK;1491.7478127862082
891;BBBBb;INDIA;SRD;5220.109087414414
892;BBBBb;TOGO;SZL;3625.9531192462855
893;BBBBb;MALAWI;SCR;3219.177087753338
894;KXWY2;INDIA;TND;4.69155170051239
895;KXWY2;TONGA;SGD;25.870727151260994
896;KXWY2;MEXICO;BRL;25.166279150940678
897;KXWY2;SEYCHELLES;MMK;47660.55670606221
898;KXWY2;TONGA;CAD;18.932678312784024
899;KXWY2;KOREA, REPUBLIC OF;MRO;3617.114033668549
900;KXWY2;TURKEY;HUF;7024.742551842107
901;KXWY2;PANAMA;SRD;550.5618067061268
902;KXWY2;DOMINICA;ANG;3.5785084726165994
903;KXWY2;ALBANIA;TRY;88.41863273237716
904;KXWY2;BERMUDA;TND;64.8624270947678
