Client;Country;Currency;Transaction
GNVXa;SINGAPORE;EGP;167327.46208211532
GNVXa;KUWAIT;UAH;404764.32656584645
GNVXa;TAIWAN, PROVINCE OF CHINA;CAD;5404.866723972554
GNVXa;SIERRA LEONE;TTD;79664.78862341883
GNVXa;THAILAND;DZD;1642032.181043828
GNVXa;COSTA RICA;PKR;197394.45341364545
GNVXa;NICARAGUA;ETB;293949.47101739835
GNVXa;MEXICO;NPR;711339.5430480927
GNVXa;SERBIA;SGD;5712.441013616719
GNVXa;PANAMA;SEK;104061.20423907958
GNVXa;ISRAEL;PKR;815148.6591204884
GNVXa;FIJI;CLP;4297181.49802581
GNVXa;INDIA;THB;221327.43908570718
GNVXa;ARGENTINA;XAF;6742673.946002894
GNVXa;BANGLADESH;BIF;10765041.201332295
GNVXa;BAHAMAS;BGN;20740.20835970424
GNVXa;ZAMBIA;LKR;2389022.8148012855
GNVXa;LIBYAN ARAB JAMAHIRIYA;AWG;14194.236531116658
GNVXa;ICELAND;FJD;12043.777799249761
HMZZb;ANGOLA;PYG;7719155.288877327
HMZZb;JORDAN;TZS;26610561.587881915
HMZZb;CAYMAN ISLANDS;PAB;9217.981009540954
HMZZb;UNITED ARAB EMIRATES;PHP;674861.9034095542
HMZZb;GUYANA;BIF;20884562.017578993
HMZZb;GUINEA;BBD;23332.47455534141
HMZZb;SYRIAN ARAB REPUBLIC;ISK;730127.1880029495
HMZZb;CZECH REPUBLIC;GBP;2101.9832810538555
HMZZb;JAMAICA;KHR;101275405.58316016
HMZZb;CROATIA;XCD;26261.250502358285
HMZZb;CHILE;LAK;206131234.07419044
EEFF1;CAPE VERDE;BHD;1212.6391135710633
EEFF1;TOGO;BIF;17024144.358602878
EEFF1;MOROCCO;OMR;1197.2036187927054
EEFF1;ZAMBIA;MAD;87375.52036942735
EEFF1;CAMBODIA;JPY;12810.176040082584
EGIXc;UNITED ARAB EMIRATES;LAK;86176130.68659575
EGIXc;URUGUAY;SLL;463579951.4678577
EGIXc;JAPAN;XCD;24764.637026739358
EGIXc;SERBIA;VES;17930.57829384203
EGIXc;GHANA;NOK;342077.0200699561
EGIXc;SYRIAN ARAB REPUBLIC;GTQ;153384.97579524035
EGIXc;DJIBOUTI;KWD;7379.228293377928
EGIXc;BAHAMAS;DZD;3842660.1452783383
EGIXc;NORWAY;MRO;14927317.673179366
EGIXc;EGYPT;KHR;24015101.663941447
EGIXc;CROATIA;BGN;30616.438649126067
EGIXc;PERU;LKR;144557.13884439375
EGIXc;SAUDI ARABIA;CAD;3956.2258800413474
EGIXc;HONG KONG;JOD;14988.760658981611
EGIXc;KAZAKHSTAN;KZT;3834202.9305502
DGMZb;PARAGUAY;AUD;4447.334975777818
DGMZb;NETHERLANDS ANTILLES;SDG;237442.5835238513
DGMZb;TONGA;SZL;194124.27906488575
DGMZb;PAPUA NEW GUINEA;TRY;317616.4305513279
DGMZb;ISRAEL;PGK;2198.576845186798
DGMZb;MACAU;WST;23004.041471124052
DGMZb;BELIZE;XOF;10379584.984830743
DGMZb;BAHAMAS;QAR;74956.8272633886
DGMZb;NETHERLANDS ANTILLES;HNL;533886.352916941
DGMZb;YEMEN;EGP;501358.7624825739
DGMZb;KENYA;MZN;1318196.6439812698
DGMZb;PHILIPPINES;BGN;21232.100946176146
DGMZb;LEBANON;GTQ;104452.9472179368
DGMZb;LEBANON;THB;137269.763433863
DGMZb;MADAGASCAR;LVL;4652.674318921572
DGMZb;QATAR;THB;262956.6204379386
DGMZb;BURUNDI;JOD;10961.906768567938
DGMZb;MACAU;DOP;116989.67641989287
BGHLZ;SEYCHELLES;MRO;2210289.862437197
BGHLZ;JORDAN;AOA;2518569.505708834
BGHLZ;ALGERIA;TND;15643.277019628185
BGHLZ;BOLIVIA;IQD;2694668.6189513505
BGHLZ;YEMEN;KZT;1784992.7454990684
BGHLZ;LAO PEOPLE'S DEMOCRATIC REP;DZD;873291.6930477484
BGHLZ;TOGO;GYD;23714.731981673485
BGHLZ;MADAGASCAR;NIO;232050.1833163218
CDKZb;HAITI;SGD;14619.949906735144
CDKZb;CAMBODIA;PLN;79479.34162258316
CDKZb;LIBERIA;AED;62672.79328286842
CDKZb;CYPRUS;SLL;109504026.38619804
CDKZb;ARUBA;SRD;51451.49160076302
CDKZb;TUNISIA;CVE;1451880.2338425168
CDKZb;TONGA;OMR;7114.8655392791925
CDKZb;LAO PEOPLE'S DEMOCRATIC REP;ISK;924885.570411195
CDKZb;SWITZERLAND;MAD;177024.57648069423
CDKZb;NORWAY;GBP;11159.67558024486
CDKZb;INDIA;NAD;44716.58530991353
CDKZb;LEBANON;UGX;30553944.04832132
CDKZb;QATAR;DZD;2740004.2361668055
CDKZb;GAMBIA;SGD;11876.332402869946
CDKZb;BOLIVIA;DKK;127295.99633768343
CDKZb;GUINEA;LBP;2841313.921610201
CDKZb;MOZAMBIQUE;JOD;7088.8452229002305
CDKZb;TONGA;CLP;4843008.230756522
CDKZb;MAURITANIA;ZMW;66849.40362769825
CDKZb;ALBANIA;KWD;1313.8225369810555
Bb333;RUSSIAN FEDERATION;RWF;4928266.051172684
Bb333;MALDIVES;HTG;287291.332524825
Bb333;CAYMAN ISLANDS;XPF;603521.231834523
Bb333;THAILAND;UAH;214688.059680552
Bb333;RWANDA;PGK;14648.837472046569
Bb333;SURINAME;XPF;403403.43885519926
Bb333;LIBERIA;BOB;41292.33576617908
Bb333;SOUTH AFRICA;GHS;30867.171623576163
Bb333;CENTRAL AFRICAN REPUBLIC;JOD;537.1652191112889
Bb333;NEW ZEALAND;SZL;24521.74815233149
Bb333;CZECH REPUBLIC;COP;6850544.060169408
Bb333;ICELAND;DJF;1304314.3672259962
Bb333;VIET NAM;QAR;11487.001303373665
Bb333;PHILIPPINES;VES;118136.2379325699
Bb333;ARUBA;AED;2915.3072552054987
Bb333;KAZAKHSTAN;SLL;77144560.5141462
Bb333;MOROCCO;PGK;14744.796542142325
Bb333;NICARAGUA;NGN;2586075.957926566
ELVVZ;UNITED ARAB EMIRATES;RSD;828733.2793546158
ELVVZ;UNITED ARAB EMIRATES;ILS;19393.75863069851
ELVVZ;BOTSWANA;AUD;8671.968914492445
ELVVZ;SEYCHELLES;KWD;1467.367162183825
FIKVV;COLOMBIA;ILS;1831.239475735882
FIKVV;QATAR;PES;55787.97242774909
FIKVV;SOMALIA;OMR;487.100684576605
FIKVV;MEXICO;HNL;11609.4748551577
FIKVV;TANZANIA, UNITED REPUBLIC OF;SOS;369531.5677183417
FIKVV;NEPAL;MAD;4495.50403059671
FIKVV;SOMALIA;BIF;2273514.3324840767
FIKVV;ICELAND;PYG;10033269.631918447
FIKVV;LAO PEOPLE'S DEMOCRATIC REP;SGD;1785.0211858511625
FIKVV;TONGA;BOB;5758.911678574909
FIKVV;UNITED ARAB EMIRATES;BBD;311.093491792543
FJNV3;BAHRAIN;HKD;23117.43078647606
FJNV3;SAMOA;PES;129150.83785302899
FJNV3;LIBYAN ARAB JAMAHIRIYA;BYR;83747198.73712465
FJNV3;DENMARK;CRC;956994.4454174495
FJNV3;QATAR;TRY;57176.77192647265
FJNV3;TRINIDAD AND TOBAGO;KWD;998.1638520346138
HHJN3;PARAGUAY;MMK;1887055.2363808304
HHJN3;CAMBODIA;HKD;3200.466611243525
HHJN3;UKRAINE;RWF;874720.4599277824
HHJN3;IRAN (ISLAMIC REPUBLIC OF);MMK;1790186.2683068903
HHJN3;SURINAME;SGD;1093.966607789694
HHJN3;CENTRAL AFRICAN REPUBLIC;MVR;7582.316405845719
HHJN3;SRI LANKA;NAD;6725.774378967561
HHJN3;DOMINICA;RUB;40428.6805039282
HHJN3;LEBANON;KRW;1110321.3599157308
HHJN3;BELARUS;TWD;9278.217863897746
HHJN3;IRAN (ISLAMIC REPUBLIC OF);ILS;1842.1342597536045
HHJN3;LIBERIA;TOP;447.9001087192862
HHJN3;ISRAEL;AUD;407.14713519546297
HHJN3;LATVIA;VUV;85562.4141170438
HHJN3;KOREA, REPUBLIC OF;HKD;5434.880136829939
HHJN3;BELIZE;ARS;25943.49306292367
HHJN3;SWAZILAND;AOA;243995.75365482783
HHJN3;BHUTAN;GMD;42606.57731875988
HHJN3;TRINIDAD AND TOBAGO;STD;13757569.647164801
HHJN3;ARGENTINA;ANG;907.0741581786282
HKLLV;NIGERIA;VUV;405736.89727166516
HKLLV;EURO;GTQ;37442.250390126144
HJNZZ;TUNISIA;CLP;42219792.56796016
HJNZZ;NETHERLANDS ANTILLES;LKR;3375425.948889181
HJNZZ;COSTA RICA;RWF;54124213.125998154
HJNZZ;GUYANA;BOB;331961.5423840806
FHWa3;GHANA;LBP;22738.140675098562
FHWa3;ARGENTINA;SOS;327511.5369030532
FHWa3;SOMALIA;HKD;6211.618498310975
FHWa3;COLOMBIA;BOB;73.15335601330989
FHWa3;RUSSIAN FEDERATION;PAB;767.1922183766437
DY333;JORDAN;TOP;15019.332078220898
DY333;QATAR;AWG;11783.552030596946
DY333;DJIBOUTI;AOA;10397535.652444545
DY333;COLOMBIA;TRY;372956.6856418555
DY333;HONDURAS;RSD;2961136.1961235283
DY333;FRENCH POLYNESIA;TOP;46080.77369768641
DY333;COSTA RICA;NAD;320866.20417164505
DY333;AZERBAIJAN;AZN;24818.79054172276
DY333;AUSTRALIA;UYU;562082.3764588533
DY333;PAPUA NEW GUINEA;LKR;8459396.03709839
DY333;KAZAKHSTAN;FJD;1705.3546575925282
DY333;FRENCH POLYNESIA;ZMW;391683.8461133998
DY333;SINGAPORE;AED;89528.84193477954
AKLXW;BANGLADESH;ILS;5181.241192204463
AKLXW;KUWAIT;BND;19203.1140324347
AKLXW;NEPAL;BHD;7293.191138922193
AKLXW;SWITZERLAND;NAD;327844.17176152347
AKLXW;JAPAN;SRD;-911.1889771729182
AKLXW;URUGUAY;BOB;50492.219384997705
AKLXW;OMAN;MWK;14342458.715596147
AKLXW;MAURITIUS;CRC;7114479.786717491
AKLXW;JAPAN;GBP;15022.440207253876
AKLXW;FIJI;SCR;177452.72475246593
AKLXW;MACAU;MYR;62976.60646622205
AKLXW;PERU;KWD;2089.0723495518564
AKLXW;DOMINICAN REPUBLIC;PLN;44816.23119658599
AKLXW;CAMBODIA;WST;34381.62188101082
AKLXW;NETHERLANDS ANTILLES;IQD;4960567.328526396
AKLXW;UNITED KINGDOM;BOB;115400.98931974615
AKLXW;KAZAKHSTAN;NGN;2916239.34730248
AKLXW;PAKISTAN;SZL;105244.55046893697
AKLXW;SURINAME;BOB;87336.03934373277
IIJX3;SERBIA;QAR;5012.884282711429
IIJX3;HONG KONG;DZD;21373.651832182786
IIJX3;JORDAN;DZD;18115.473199228094
IIJX3;GAMBIA;BBD;10475.471556429835
IIJX3;CYPRUS;CNY;23120.59036034067
IIJX3;HONDURAS;GBP;5446.092161475679
IIJX3;TONGA;XAF;1237716.0359931511
IIJX3;OMAN;IQD;3112053.582067927
IIJX3;RWANDA;CZK;219359.7939037151
IIJX3;DJIBOUTI;TND;19055.33348274052
IIJX3;MALDIVES;FJD;18681.082052317735
IIJX3;MAURITIUS;XAF;4206319.29446802
IIJX3;ARUBA;SDG;429145.1446778111
IIJX3;BERMUDA;KRW;2682196.116052483
IIJX3;BURUNDI;MMK;14621847.894873165
IIJX3;MAURITANIA;HUF;3318881.099943097
IIJX3;ALBANIA;KES;1033026.7972454103
IIJX3;ICELAND;LYD;29608.139744388212
IIJX3;KAZAKHSTAN;SBD;70158.85700363701
GJKc3;SWEDEN;TZS;4851115.5609985385
GJKc3;NICARAGUA;BMD;1950.7714575254108
GJKc3;SWEDEN;SVC;6608.820301189402
GJKc3;BRUNEI DARUSSALAM;UYU;25452.419102927655
GJKc3;ARGENTINA;BRL;11449.050250077455
GJKc3;LATVIA;BTN;33468.71775001326
CHIaa;QATAR;BND;32247.542412850566
CHIaa;CZECH REPUBLIC;DZD;4475612.48317639
CHIaa;DOMINICA;BHD;11699.13304859342
CHIaa;LEBANON;BTN;2911905.195240352
CHIaa;CENTRAL AFRICAN REPUBLIC;SCR;76237.22550740375
CHIaa;RWANDA;AZN;22549.950228781403
CHIaa;URUGUAY;XPF;989230.9132554368
CHIaa;QATAR;BYR;966433956.8440089
CHIaa;PAPUA NEW GUINEA;KYD;15600.47027526606
CHIaa;GUYANA;UGX;129896612.02412894
CHIaa;NEW ZEALAND;CNY;234224.02842244567
CHIaa;BAHAMAS;PEN;90982.67249191424
CHIaa;INDONESIA;UAH;15522.619838685734
CHIaa;PARAGUAY;MOP;273969.3253078859
CHIaa;IRAQ;KRW;8984879.74208799
CHIaa;ROMANIA;BTN;860350.9558788671
CHIaa;IRAN (ISLAMIC REPUBLIC OF);PEN;107085.94622825488
CHIaa;SYRIAN ARAB REPUBLIC;TZS;58496842.51532745
CHIaa;LIBERIA;ILS;28324.809828963153
CHIaa;CAMBODIA;AWG;73706.96641914095
IVaa2;SOLOMON ISLANDS;BGN;5240.105362874965
IVaa2;TUNISIA;SCR;2226.131757643244
IVaa2;BELARUS;RWF;8247190.96752924
IVaa2;GHANA;SBD;48344.12785649991
IVaa2;SERBIA;TRY;26831.64514419699
IVaa2;SRI LANKA;NOK;9115.13422739551
IVaa2;TRINIDAD AND TOBAGO;MMK;653783.6659873732
IVaa2;EURO;LAK;110533427.50428104
IVaa2;UNITED KINGDOM;MMK;7114809.676578434
IVaa2;NEW ZEALAND;XOF;4451547.133221621
IVaa2;VIET NAM;MVR;118846.84555563919
IVaa2;GUATEMALA;PES;1646929.2959778921
IVaa2;CANADA;AED;19420.713736215293
IVaa2;SURINAME;GYD;954973.5163481524
BJKKM;SOUTH AFRICA;VUV;53534.3161829292
BJKKM;ALBANIA;KHR;9534531.441157088
BJKKM;INDONESIA;BSD;3168.899957890319
BJKKM;THAILAND;RON;56542.85931226649
BJKKM;SWAZILAND;MOP;32373.432153291847
BJKKM;BANGLADESH;PGK;40567.438432287425
BJKKM;GUATEMALA;TZS;30067464.946198817
BJKKM;MADAGASCAR;DZD;939055.8845715767
BJKKM;ZIMBABWE;OMR;2375.9619696455943
BJKKM;DJIBOUTI;SRD;175610.90744897324
BJKKM;INDIA;SRD;32114.503381246443
BJKKM;TAIWAN, PROVINCE OF CHINA;KHR;47010919.9166363
BJKKM;KENYA;JPY;572686.0962202925
BJKKM;SINGAPORE;IRR;446190830.8423276
BJKKM;SERBIA;PKR;2866796.943775098
BJKKM;YEMEN;CYP;1713.6265881533052
BJKKM;SEYCHELLES;RSD;639636.4990923915
BJKKM;ICELAND;CVE;856152.5717822785
EIKY3;PAKISTAN;INR;1152449.1854624855
EIKY3;NORWAY;INR;190998.00530295807
EIKY3;MALAYSIA;PGK;15113.125009777985
EIKY3;KUWAIT;CLP;11174163.64304197
EIKY3;CAPE VERDE;GNF;146963755.92759183
EIKY3;ANGOLA;SGD;25972.73546271782
EIKY3;AZERBAIJAN;KRW;1607303.7637030012
EIKY3;QATAR;GYD;3162634.081175618
EIKY3;PERU;LVL;657.9714221484103
EIKY3;BHUTAN;RSD;1706529.9314762964
EIKY3;TOGO;MWK;9446984.433947628
EIKY3;MOROCCO;PHP;260815.86271126906
EIKY3;CAPE VERDE;IDR;77360844.56757642
EIKY3;ZIMBABWE;MOP;7552.178763868229
EIKY3;PANAMA;KHR;31410830.294511303
EIKY3;AUSTRALIA;LKR;7056593.868403355
EIKY3;RWANDA;NZD;25174.404864505792
BBCYb;BAHAMAS;BSD;12452.587804730749
BBCYb;ICELAND;UYU;396035.8636688407
BBCYb;HUNGARY;GMD;603883.0763407582
BBCYb;PANAMA;NPR;453272.8013444351
LWb12;SAO TOME AND PRINCIPE;INR;1165133.7130100122
ACFFc;UNITED KINGDOM;NOK;63957.113799432176
ACFFc;TRINIDAD AND TOBAGO;QAR;12584.733826555052
ACFFc;TURKEY;SLL;36129636.69834317
ACFFc;SYRIAN ARAB REPUBLIC;MVR;9292.021561002453
ACFFc;CAMBODIA;MVR;61401.18618257118
ACFFc;HONDURAS;DOP;295635.2660897544
ACFFc;EURO;NAD;77904.13512396858
ACFFc;HAITI;MMK;11215857.384663101
ACFFc;IRAQ;COP;31741380.659926564
ACFFc;AUSTRALIA;GYD;1136877.6356066177
ACFFc;INDIA;XAF;359132.85937323724
ACFFc;CROATIA;BBD;11323.046610084624
ACFFc;SOLOMON ISLANDS;CNY;51179.64462696224
ACFFc;BOTSWANA;SLL;43820170.38852565
AAAFc;PERU;BTN;77576.51215566786
AAAFc;SURINAME;GHS;240464.8903616795
AFFLZ;SAMOA;VND;368678933.90865135
AFFLZ;ARGENTINA;DZD;254028.09782100352
AFFLZ;BERMUDA;EUR;4509.277758721413
AFFLZ;TOGO;SBD;6882.972914836071
AFFLZ;MOROCCO;DKK;57979.87695958385
AFFLZ;JAPAN;TND;4028.3447977034316
AFFLZ;TOGO;UYU;496812.9427348386
AFFLZ;PERU;THB;221792.4644940357
