;Client;Country;Currency;Transaction
493;HILMa;TAIWAN, PROVINCE OF CHINA;JPY;693056.7027117555
494;HILMa;MALAYSIA;AOA;3368711.2751885997
495;HILMa;DOMINICA;MGA;31687513.665050317
496;HILMa;PANAMA;ZMW;105378.11064176264
497;HILMa;SURINAME;NAD;131032.88503773008
498;HILMa;EL SALVADOR;PEN;17125.187248470287
499;HILMa;VANUATU;CVE;740247.707858799
500;HILMa;LIBYAN ARAB JAMAHIRIYA;JMD;941070.4992243188
501;HILMa;ICELAND;MXN;96886.47628072374
502;HILMa;ROMANIA;XPF;114672.73259365425
503;HHIMY;MOZAMBIQUE;MAD;7343.158553624663
504;HHIMY;SINGAPORE;LYD;34580.890204514355
505;HHIMY;SEYCHELLES;BGN;14126.027099117548
506;HHIMY;URUGUAY;IDR;152897441.20945334
507;HHIMY;SWEDEN;YER;512784.9514739928
508;HHIMY;TANZANIA, UNITED REPUBLIC OF;SVC;78284.14555496624
509;HHIMY;IRAN (ISLAMIC REPUBLIC OF);CYP;299.18398287347014
510;HHIMY;TAIWAN, PROVINCE OF CHINA;LVL;10095.407756974197
511;HHIMY;SAUDI ARABIA;BBD;3072.7557342851405
512;HHIMY;UKRAINE;JMD;775352.8978670395
513;HHIMY;CZECH REPUBLIC;ZWL;4849891.520195335
514;HHIMY;SYRIAN ARAB REPUBLIC;TRY;106261.023361266
515;HHIMY;AZERBAIJAN;BWP;193465.571646494
516;HHIMY;MEXICO;JMD;779856.3996939537
517;HHIMY;UNITED KINGDOM;JOD;10441.506873045366
518;HHIMY;NETHERLANDS ANTILLES;VUV;937858.3818277912
519;HHIMY;IRAQ;TWD;499372.9341183886
520;HHIMY;SAMOA;ZMW;265858.1634724397
521;HHIMY;LEBANON;ISK;794293.1306272013
522;HHIMY;CROATIA;AZN;11598.055676592765
523;ABFXa;MALDIVES;JMD;623298.1372796915
524;CEGMZ;PAKISTAN;ILS;16396.76654533072
525;CEGMZ;SOLOMON ISLANDS;ALL;674203.3578797118
526;MVb33;PARAGUAY;KZT;2713547.310577127
527;MVb33;CENTRAL AFRICAN REPUBLIC;KRW;5822054.378986546
528;MVb33;SIERRA LEONE;PES;898606.9858296947
529;MVb33;VIET NAM;AWG;9375.541176839588
530;MVb33;PARAGUAY;CYP;3221.229648393112
531;MVb33;FRENCH POLYNESIA;CZK;166550.7340932827
532;MVb33;ANGOLA;XCD;19009.03559497316
533;MVb33;YEMEN;ETB;273146.7276530873
534;MVb33;NAMIBIA;VND;165651988.63207117
535;MVb33;MYANMAR;LRD;190063.13327048044
536;MVb33;PAPUA NEW GUINEA;BYR;106121961.57169122
537;MVb33;PHILIPPINES;UAH;250643.5891168305
538;MVb33;CANADA;BRL;3255.123014963418
539;BFGGM;SOMALIA;ALL;553945.9870574095
540;FFFJM;ICELAND;KYD;4201.38307082475
541;FFFJM;ARGENTINA;UGX;31667488.673577502
542;FFFJM;IRAQ;FJD;19438.978383039892
543;FFFJM;EURO;MWK;5071609.838047146
544;FFFJM;CAYMAN ISLANDS;NPR;543848.8930810097
545;FFFJM;IRAN (ISLAMIC REPUBLIC OF);VUV;466348.1052052782
546;FFFJM;CANADA;AOA;2324373.8795457906
547;FFFJM;SAO TOME AND PRINCIPE;ISK;1685598.8047151235
548;FFFJM;GUYANA;FJD;13627.775237600283
549;FFFJM;PERU;HTG;1297819.1551343335
550;FFFJM;NETHERLANDS ANTILLES;MVR;23418.322370568814
551;FFFJM;ETHIOPIA;NZD;24087.94475343825
552;ALLc3;CHILE;RSD;379566.40777672397
553;ALLc3;AZERBAIJAN;CAD;4439.268725038039
554;ALLc3;CROATIA;SVC;29314.350681485448
555;ALLc3;SERBIA;MYR;5812.188087740725
556;ALLc3;NORWAY;HUF;927571.0811105084
557;ALLc3;TONGA;HKD;22631.277700237508
558;ALLc3;MOROCCO;BIF;6524852.049738901
559;ALLc3;BULGARIA;EGP;88520.53260680473
560;ALLc3;BARBADOS;MZN;38389.56246453154
561;ALLc3;MALDIVES;MYR;11665.6112936715
562;ALLc3;IRAQ;PKR;319915.6600597966
563;ALLc3;CAMBODIA;GMD;180591.400275464
564;ALLc3;ICELAND;AUD;2495.1754220403036
565;ALLc3;BULGARIA;NGN;1530533.2908417687
566;ALLc3;JAPAN;BIF;2308278.7429538104
567;ALLc3;SURINAME;HNL;72792.9390492088
568;ALLc3;ALBANIA;SBD;35326.169640902976
569;WZbc1;LATVIA;SZL;12878.63290926635
570;WZbc1;BARBADOS;LYD;13322.229266949249
571;WZbc1;CAYMAN ISLANDS;AED;7685.526975023775
572;WZbc1;IRAQ;LYD;454.13393166577157
573;WZbc1;DJIBOUTI;SOS;152745.10093286677
574;WZbc1;SWEDEN;NIO;4223.010655449917
575;WZbc1;EL SALVADOR;GYD;556139.4879323001
576;WZbc1;POLAND;CHF;2088.0244048527984
577;WZbc1;PAKISTAN;KES;262652.14059045527
578;WZbc1;ROMANIA;NGN;128282.6387395091
579;WZbc1;MALAYSIA;UAH;1069.521285777957
580;WZbc1;SWAZILAND;YER;512945.8840667479
581;WZbc1;SOMALIA;PHP;133372.50946407916
582;WZbc1;SERBIA;TOP;3842.69580376318
583;WZbc1;NIGERIA;MGA;12136078.462473108
584;WZbc1;TAIWAN, PROVINCE OF CHINA;LAK;30510774.074964542
585;WZbc1;PERU;KZT;848806.9936841424
586;WZbc1;BAHAMAS;IRR;28110394.365230113
587;WZbc1;JAMAICA;XPF;67919.13663232377
588;DY113;SWAZILAND;VND;46640730.58419703
589;DY113;NIGERIA;OMR;1344.8221619301237
590;DY113;BERMUDA;GHS;60971.48540104884
591;DY113;CYPRUS;SYP;2994768.0720259314
592;Lcc23;SRI LANKA;ZMW;48218.15530295387
593;Lcc23;SUDAN;ZAR;66441.18664185161
594;Lcc23;ROMANIA;MGA;19852550.06345699
595;Lcc23;CHINA;NZD;11132.920021405524
596;Lcc23;ZIMBABWE;YER;999826.5946984026
597;JXXb2;NEW ZEALAND;PAB;1602.5934596661912
598;JXXb2;POLAND;HNL;20511.57708208619
599;JXXb2;PANAMA;DZD;58495.24485816082
600;JXXb2;INDONESIA;LKR;185181.95540689028
601;JXXb2;IRAQ;EUR;613.3318141044128
602;JXXb2;BANGLADESH;LYD;6560.305109914851
603;JXXb2;SRI LANKA;KES;129571.49566397362
604;JXXb2;SWITZERLAND;CAD;1695.8051512422248
605;JXXb2;SAO TOME AND PRINCIPE;HUF;353478.01217773807
606;JXXb2;YEMEN;PHP;23823.410383768267
607;JXXb2;TANZANIA, UNITED REPUBLIC OF;TWD;40868.566399142495
608;JXXb2;ROMANIA;NIO;49387.78489162956
609;AFIbb;CENTRAL AFRICAN REPUBLIC;ZAR;426.1524377501377
610;AFIbb;JAPAN;CVE;472694.52507617243
611;AFIbb;BELARUS;LVL;859.9170431008454
612;AFIbb;ICELAND;KZT;1283758.6556336288
613;AFIbb;YEMEN;SZL;27387.396666075518
614;AFIbb;NETHERLANDS ANTILLES;ZAR;73838.01238084053
615;AFIbb;SEYCHELLES;GNF;43625800.59235918
616;AFIbb;UGANDA;PGK;11661.80221150434
617;AFIbb;VANUATU;AUD;8233.755014227892
618;AFIbb;CAPE VERDE;KRW;3458641.4194335807
619;AFIbb;IRAQ;LKR;1644505.1338639045
620;AFIbb;TUNISIA;GBP;2210.998310336512
621;AFIbb;FRENCH POLYNESIA;CZK;35184.55870671532
622;BIab2;MALAWI;PHP;158095.28079169078
623;BIab2;COLOMBIA;BSD;2634.1289182126975
624;BIab2;JAPAN;ZWL;434020.67747832066
625;BIab2;SWAZILAND;ARS;856437.7852933534
626;BIab2;BARBADOS;CVE;866915.0077932647
627;BIab2;IRAN (ISLAMIC REPUBLIC OF);TND;9929.65638214466
628;BIab2;ALBANIA;XPF;417102.1819092435
629;BIab2;THAILAND;LVL;7633.576523591485
630;BIab2;TAIWAN, PROVINCE OF CHINA;PEN;3616.8707820084014
631;BIab2;UGANDA;ANG;10433.256351898328
632;BIab2;MOROCCO;BBD;4218.889405592695
633;BIab2;VANUATU;MXN;70463.37351843364
634;BIab2;PAKISTAN;SLL;184232031.0357315
635;BIab2;COSTA RICA;ISK;626609.2125527936
636;BIab2;BELIZE;FJD;1741.439606571419
637;KKVXb;JAPAN;LBP;17397753.699281853
638;KKVXb;INDONESIA;BMD;6002.757243485284
639;KKVXb;QATAR;HUF;287095.88861610927
640;KKVXb;GAMBIA;KZT;1522060.962149604
641;KKVXb;NIGERIA;SRD;241183.6412122542
642;KKVXb;PANAMA;CRC;8797157.361874364
643;KKVXb;GUATEMALA;BDT;492225.2361311974
644;KKVXb;NEW ZEALAND;AUD;4561.881390552957
645;KKVXb;GUINEA;MMK;8263656.865139037
646;DDJMM;ICELAND;TRY;1489.4104012244773
647;DDJMM;CAPE VERDE;KYD;1537.1565579676653
648;DDJMM;ZAMBIA;HKD;8064.582195746231
649;DDJMM;EGYPT;BWP;19978.92173289985
650;DDJMM;INDONESIA;GBP;1180.9239531164533
651;DDJMM;NEPAL;HRK;1060.3594077972107
652;DDJMM;BARBADOS;AUD;843.0794237234788
653;DDJMM;MYANMAR;IRR;32662527.268801995
654;DDJMM;BHUTAN;VES;326.49685647390226
655;DDJMM;URUGUAY;AZN;1609.768775892536
656;ABDa2;EL SALVADOR;LAK;22415195.381626982
657;ABDa2;AZERBAIJAN;LKR;770542.0635386319
658;ABDa2;TUNISIA;SDG;926207.9442820175
659;ABDa2;GUINEA;BWP;12403.521408290406
660;ABDa2;INDIA;TTD;4703.336270605377
661;ABDa2;JORDAN;RSD;329963.0705468493
662;ABDa2;HONDURAS;BTN;755615.2653244981
663;ABDa2;ALGERIA;XOF;-31825.981171389038
664;ABDa2;KUWAIT;MOP;49950.841085431995
