Client;Country;Currency;Transaction
GVWZ3;EL SALVADOR;PHP;1689455.67817963
GVWZ3;LIBERIA;KES;2328292.6155591253
GVWZ3;NORWAY;SZL;255238.41256914655
GVWZ3;PERU;DOP;345278.05520672124
GVWZ3;DENMARK;COP;145736406.4838443
GVWZ3;SOMALIA;KZT;6055130.316720733
GVWZ3;MADAGASCAR;ANG;22090.182570392783
GVWZ3;RUSSIAN FEDERATION;DJF;2483716.8402772034
CIJY2;IRAN (ISLAMIC REPUBLIC OF);RUB;429012.29164401744
CIJY2;MEXICO;NZD;4082.073730999931
FGIVc;PAKISTAN;BHD;3468.1554416921053
FGIVc;LIBYAN ARAB JAMAHIRIYA;SOS;442351.0042587633
FGIVc;INDIA;GTQ;46153.04164386711
FGIVc;BHUTAN;BOB;49050.80897417237
FGIVc;NORWAY;MZN;230366.38171860063
FGIVc;PERU;LBP;8609153.822611105
HWYcc;IRAQ;HRK;5903.934226481802
HWYcc;PERU;NAD;13746.617639275439
HWYcc;LIBYAN ARAB JAMAHIRIYA;UAH;13336.210557830103
HWYcc;SOMALIA;TRY;4139.553043463489
HWYcc;MEXICO;MVR;2784.5726749947385
HWYcc;DJIBOUTI;PGK;4001.680655263703
HWYcc;BARBADOS;GYD;147988.01733875764
HWYcc;BERMUDA;CZK;37337.60841700189
HWYcc;NEW ZEALAND;TTD;4789.888145212628
HWYcc;SRI LANKA;SAR;2309.414858814543
HWYcc;POLAND;BND;507.8620305256969
HWYcc;SOUTH AFRICA;KZT;365975.2212884209
HWYcc;UKRAINE;HNL;5832.634621851985
HWYcc;SWEDEN;EUR;1606.0106889204226
HWYcc;DOMINICAN REPUBLIC;BTN;28580.62595586669
HWYcc;PHILIPPINES;THB;41236.642503035546
HWYcc;IRAQ;IDR;5484340.440602026
HWYcc;BRUNEI DARUSSALAM;VND;1131958.1866201467
IKb33;SEYCHELLES;TND;500.0155216684226
IKb33;UNITED KINGDOM;WST;1890.684784726053
IKb33;RUSSIAN FEDERATION;MUR;30681.385531582517
IKb33;MAURITIUS;BRL;2274.25669034965
IKb33;BARBADOS;MXN;-125.35422145377595
IKb33;ALGERIA;VES;7807.5470250903345
IKb33;MAURITIUS;ARS;53024.9172925655
IKb33;SWITZERLAND;TND;253.87930288373215
IKb33;BANGLADESH;PGK;1669.6466660160727
IKb33;CENTRAL AFRICAN REPUBLIC;BDT;30487.854285553985
IKb33;NAMIBIA;KRW;412935.0200455755
IKb33;ETHIOPIA;PGK;2484.0211727409974
IKb33;ICELAND;ISK;59959.25184792582
IKb33;SEYCHELLES;KHR;1133871.3259634913
IKb33;UGANDA;SRD;21927.551674761275
IKb33;CANADA;GBP;67.9417452110527
IKb33;MALAWI;PLN;2178.731350663954
IKb33;COSTA RICA;UAH;25658.462871711352
MVWW1;UNITED ARAB EMIRATES;KZT;785305.1540916063
MVWW1;DENMARK;HNL;2331.0625835926403
MVWW1;SWEDEN;HNL;22380.29144157777
MVWW1;ANGOLA;PES;192782.9069130435
MVWW1;PAKISTAN;ALL;314005.8020599998
MVWW1;INDONESIA;SYP;303099.7525253436
JKKbc;MALAYSIA;NOK;16984.17614892139
JKKbc;DOMINICAN REPUBLIC;SBD;31196.220062201388
JKKbc;QATAR;BYR;335665395.01288307
JKKbc;HAITI;RWF;8247332.972064424
JKKbc;ALBANIA;OMR;7311.971166128559
JKKbc;EL SALVADOR;QAR;73954.63008916426
JKKbc;GAMBIA;BDT;1915639.2496304896
JKKbc;NIGERIA;NOK;182800.58196042836
JKKbc;SUDAN;CHF;30012.28338158999
JKKbc;CAYMAN ISLANDS;SZL;505722.535523689
JKKbc;NEPAL;PEN;25291.55834594823
JKKbc;BRUNEI DARUSSALAM;CHF;15223.765367260052
JKKbc;SAUDI ARABIA;HKD;34737.11837913581
JKKbc;VIET NAM;KHR;67063633.46492385
JKKbc;POLAND;VND;504524085.623788
JKKbc;MALAWI;BMD;25817.892462777672
AEGNW;SOLOMON ISLANDS;BMD;39967.34696314719
AEGNW;CYPRUS;BTN;3839936.282772738
AEGNW;GHANA;RUB;1822008.78583356
AEGNW;SYRIAN ARAB REPUBLIC;ANG;43675.242239843574
AEGNW;EURO;HRK;245997.35391009063
AEGNW;ARGENTINA;LYD;42413.912690867335
AEGNW;TOGO;XAF;5828882.548983623
AEGNW;CAMBODIA;SGD;24112.318355752108
AEGNW;PHILIPPINES;SGD;64425.61014826056
AEGNW;SWITZERLAND;MVR;612981.6030985953
BHNZ1;NAMIBIA;TOP;24823.97711784652
BHNZ1;TURKEY;AOA;11508275.902269408
BHNZ1;SEYCHELLES;VES;22159.7023198041
BHNZ1;SOMALIA;BBD;49592.31008982321
BHNZ1;LAO PEOPLE'S DEMOCRATIC REP;KZT;7678547.031494336
BHNZ1;COSTA RICA;SYP;12531597.446720354
BHNZ1;BOTSWANA;PEN;4515.766513086411
BHNZ1;HONDURAS;BHD;10167.440981900587
BHNZ1;MADAGASCAR;BBD;59468.85930482208
BHNZ1;BARBADOS;ANG;55426.94385915938
BHNZ1;MALAWI;PKR;1813339.4610001068
BHNZ1;PANAMA;ILS;54436.67431640554
BHNZ1;ETHIOPIA;LAK;298502980.8714061
BHNZ1;CAYMAN ISLANDS;KES;1750015.8208707669
BHNZ1;UNITED ARAB EMIRATES;PYG;159500754.88252416
BHNZ1;KUWAIT;TRY;567465.6366917861
CGGbc;BANGLADESH;SCR;23861.250809624642
CGGbc;DOMINICA;PHP;17550.281808925418
CGGbc;SOUTH AFRICA;BIF;7410206.900129514
CGGbc;MADAGASCAR;UYU;220775.0799306318
CGGbc;ALBANIA;NOK;49439.71041670079
CGGbc;DENMARK;NPR;1098797.4509133357
CGGbc;INDIA;NGN;1377038.0929872505
CGGbc;PANAMA;HRK;5537.93544484296
CGGbc;COLOMBIA;JMD;382280.73323032726
CGGbc;HUNGARY;SLL;54215967.43782404
CGGbc;SAMOA;CVE;848947.0026191043
CGGbc;CYPRUS;SOS;5248182.903680117
CGGbc;DOMINICAN REPUBLIC;QAR;18683.61692711067
DJMZZ;BARBADOS;BDT;1316677.5792926971
DJMZZ;EGYPT;BMD;15975.454219042102
DJMZZ;UNITED KINGDOM;CAD;23039.77612784859
DJMZZ;URUGUAY;LKR;379055.91116505204
DJMZZ;KUWAIT;HTG;1533067.3369180565
DDNN2;BANGLADESH;DZD;13223.111756849738
DDNN2;LAO PEOPLE'S DEMOCRATIC REP;EUR;114.31490053617843
DDNN2;BAHAMAS;PAB;240.86136596777942
DDNN2;BELARUS;CZK;14752.51100774795
DDNN2;COLOMBIA;HUF;7010.905058601391
DDNN2;BOTSWANA;AWG;218.40738121833513
DDNN2;BRAZIL;PHP;30307.69151342108
DDNN2;KUWAIT;SCR;9170.121249171103
DDNN2;SRI LANKA;KHR;1039400.6287437485
DDNN2;DOMINICA;SLL;11796939.02643836
DDNN2;RUSSIAN FEDERATION;IRR;6574829.179349366
DDNN2;SWEDEN;KZT;70053.1121134387
DDNN2;DENMARK;MAD;3067.554126252319
DDNN2;BURUNDI;KES;24824.07655916778
DDNN2;KENYA;LAK;8457693.27081418
DDNN2;NICARAGUA;THB;9071.368995295265
DDNN2;JORDAN;OMR;174.05218075248334
DDNN2;SWAZILAND;STD;6286371.699442144
BNab2;AUSTRALIA;PKR;27048.40156246101
BEHJN;HUNGARY;LAK;230326712.1430163
BEHJN;BRAZIL;XCD;42022.82546924363
BEHJN;NAMIBIA;TRY;48275.55052365951
BEHJN;BARBADOS;CAD;4181.717223097966
BEHJN;BARBADOS;CVE;2238046.6824203455
BEHJN;QATAR;UAH;554422.2985919707
BEHJN;UGANDA;TZS;40239585.07118546
BEHJN;RUSSIAN FEDERATION;CNY;77213.92109058744
BEHJN;MADAGASCAR;MXN;70004.03916114525
BEHJN;ZAMBIA;PYG;107340857.12141886
BEHJN;YEMEN;KZT;5881045.012772571
BEHJN;FRENCH POLYNESIA;VES;416103.70652063505
BEHJN;ARGENTINA;LKR;3967749.7100994587
BEHJN;BERMUDA;CYP;205.7833953750509
BEHJN;FIJI;GYD;1882727.407402063
BEHJN;CANADA;LBP;18281073.943609353
BEHJN;MAURITANIA;CRC;9443062.231398316
BEHJN;CYPRUS;SVC;141531.66974535986
BEHJN;HAITI;AUD;24758.940183840445
BEHJN;PHILIPPINES;GHS;203116.64338087477
JJWYZ;IRAQ;AED;2433.8269709442006
JJWYZ;EURO;UAH;40927.09248719317
JJWYZ;MYANMAR;XCD;2977.4615872429913
IZZaa;SAO TOME AND PRINCIPE;BYR;141842532.00654185
IZZaa;ARGENTINA;PYG;198713888.15324295
IZZaa;IRAN (ISLAMIC REPUBLIC OF);NZD;40155.15808942137
IZZaa;GHANA;COP;166972819.56658968
IZZaa;MALDIVES;CVE;428052.66179743095
IZZaa;BELARUS;TTD;187910.0431601416
IZZaa;KUWAIT;GHS;270656.82114793634
IZZaa;IRAQ;TOP;9132.931236026941
IZZaa;NEW ZEALAND;RWF;35024833.52495699
IZZaa;GUATEMALA;UYU;719440.911078588
IZZaa;VANUATU;LRD;1160534.2598418794
IZZaa;LEBANON;CZK;226760.1863637434
IZZaa;BRAZIL;JOD;14964.41363587852
IZZaa;SERBIA;WST;43642.29430874268
IZZaa;BANGLADESH;AOA;10356476.56561179
IZZaa;LEBANON;MWK;29866445.06018526
JNWW2;MYANMAR;AWG;3425.8721934903924
JNWW2;MAURITIUS;COP;5075158.733792422
JNWW2;GUATEMALA;KHR;3412256.8019732125
IJLa2;MAURITIUS;LAK;47655569.25951048
IJLa2;DENMARK;BSD;3187.9032340886642
IJLa2;EL SALVADOR;DZD;105626.35034945239
IJLa2;JORDAN;SYP;1901377.982205454
IJLa2;SOUTH AFRICA;IDR;34128098.867347024
IJLa2;TURKEY;NZD;6484.4418412706445
IJLa2;VANUATU;CRC;2253825.35751761
IJLa2;RWANDA;IDR;15049216.823179597
IJLa2;BOTSWANA;SDG;2620611.540561695
IJLa2;BRAZIL;TOP;1783.9597801099103
IJLa2;CENTRAL AFRICAN REPUBLIC;AWG;7566.878958426261
IJLa2;CAMBODIA;HKD;26916.23252801718
IJLa2;EGYPT;PGK;15333.852013801445
IJLa2;NAMIBIA;CAD;825.5423704958757
IJLa2;OMAN;HKD;32970.79154181741
IJLa2;BOTSWANA;EGP;68754.78853662286
DEHZa;IRAN (ISLAMIC REPUBLIC OF);DJF;584505.3095572438
DEHZa;BULGARIA;DZD;516786.2688161976
DEHZa;THAILAND;JMD;1428552.5636280803
DEHZa;EURO;HKD;54852.76794337458
DEHZa;KOREA, REPUBLIC OF;JPY;842249.2908304421
ILMXW;SAMOA;MWK;12360962.79462391
ILMXW;GUINEA;MGA;15049680.858453697
ILMXW;COSTA RICA;TWD;292676.83643858787
ILMXW;GUYANA;XOF;3155295.797887451
ILMXW;SWEDEN;BHD;3420.163848930023
ILMXW;FRENCH POLYNESIA;SBD;13759.568878112002
ILMXW;BRUNEI DARUSSALAM;SGD;3432.1828531126
ILMXW;NETHERLANDS ANTILLES;SGD;3604.4881789027354
ILMXW;PARAGUAY;UGX;10295076.944764987
ILMXW;MYANMAR;HKD;41638.50441380379
ILMXW;PAPUA NEW GUINEA;MOP;64099.384115431785
ILMXW;SYRIAN ARAB REPUBLIC;AWG;4635.812784388687
ILMXW;CAYMAN ISLANDS;CRC;5932052.883489002
ILMXW;BELARUS;SBD;99016.97302097958
ILMXW;ALGERIA;EUR;3020.689111522054
ILMXW;BOLIVIA;BYR;120013607.84910262
ILMXW;BULGARIA;CNY;65003.57431817395
ILMXW;GHANA;SVC;13887.637235267695
GGMVZ;SAO TOME AND PRINCIPE;ZAR;3466.1539882982083
GGMVZ;UNITED KINGDOM;THB;422005.8950088094
GGMVZ;KAZAKHSTAN;SYP;5617186.462509444
GGMVZ;EGYPT;BRL;7818.417726701035
GGMVZ;SAUDI ARABIA;XCD;8923.822504611546
GGMVZ;KUWAIT;PYG;67286497.98081844
GGMVZ;MOROCCO;UAH;178662.96377481494
GGMVZ;MYANMAR;SZL;79362.24528085226
CKc33;TRINIDAD AND TOBAGO;PAB;25.70888410256349
CKc33;BURUNDI;INR;101469.61511029549
CKc33;BARBADOS;PGK;12435.160707827992
CKc33;UKRAINE;LKR;2308650.30268248
CKc33;GUYANA;BOB;13642.803704348056
CKc33;JAMAICA;PEN;7601.260066324605
BDDJM;NICARAGUA;WST;6775.865781326992
BDDJM;BELARUS;ANG;5040.527515817265
BDDJM;CAMBODIA;INR;261713.26196533683
BDDJM;LATVIA;IDR;158884939.50249356
BDDJM;ETHIOPIA;UAH;117044.22619772365
BDDJM;BANGLADESH;YER;2383296.0616264925
BDDJM;SWEDEN;SEK;16827.728630052432
BDDJM;INDONESIA;ZAR;65003.42562879588
BDDJM;NIGERIA;ILS;29105.30396149399
BDDJM;URUGUAY;GMD;249058.85466975655
BDDJM;BOTSWANA;ILS;18806.10830511383
BDDJM;HAITI;LKR;2297748.346042811
BDDJM;BERMUDA;NZD;18456.06212262368
BDDJM;ARUBA;KYD;2741.539860384668
BDDJM;SWEDEN;NGN;465919.6180081838
BDDJM;BAHRAIN;JOD;1438.8438540949476
BDDJM;BARBADOS;SRD;361703.49189837836
BDDJM;SUDAN;VUV;1476357.664903177
CJNc3;SINGAPORE;DOP;53650.76938047514
CJNc3;CENTRAL AFRICAN REPUBLIC;DJF;949574.7137241053
CJNc3;URUGUAY;TOP;32254.608425227507
CJNc3;NICARAGUA;HNL;263866.66048811533
CJNc3;ZAMBIA;TND;4457.525776075617
CJNc3;BRAZIL;NZD;11309.213234137133
CJNc3;QATAR;TZS;3119522.080282641
CJNc3;CENTRAL AFRICAN REPUBLIC;ISK;864067.9363963191
CJNc3;TURKEY;HNL;-2451.5037243848483
CJNc3;LEBANON;SCR;114509.87487362413
CJNc3;NIGERIA;DJF;823800.9833450823
CJNc3;NICARAGUA;CZK;47426.655425221004
