Client;Country;Currency;Transaction
IZZ11;SUDAN;PAB;1095.84501159662
IZZ11;ZIMBABWE;TWD;13594.744605985426
IZZ11;SOUTH AFRICA;BND;275.718165858524
NXWYZ;MALAWI;VUV;15343.2548841339
NXWYZ;MOZAMBIQUE;MYR;643.4813969746808
AKVW3;INDIA;JPY;261605.55690934506
AKVW3;ANGOLA;SLL;8912917.561435902
AKVW3;ARGENTINA;SRD;2361.898618608246
CDEI2;SAMOA;ARS;171934.49322248023
CDEI2;MOZAMBIQUE;AZN;540.6757970222704
CDEI2;COSTA RICA;INR;30176.03474661119
CDEI2;MALAYSIA;GHS;2711.0768145071015
CDEI2;PERU;VND;29420454.525600538
CDEI2;MAURITANIA;SBD;9646.967776229661
CDEI2;HAITI;GMD;-41.0665720289899
CDEI2;PANAMA;TRY;12561.035594408915
CDEI2;DJIBOUTI;CRC;304456.6069958517
CDEI2;MOROCCO;PLN;2219.8931449669044
CDEI2;PARAGUAY;BGN;1425.3979568983736
CDEI2;PERU;BOB;4979.343073128717
CDEI2;EGYPT;GTQ;5123.7546504635775
CDEI2;LIBERIA;SRD;20671.665948075228
CDEI2;MEXICO;SVC;55.18464392073746
CDEI2;JAPAN;DKK;1958.9084447649427
CDEI2;BOTSWANA;JOD;490.91035442096415
CDEI2;SOLOMON ISLANDS;STD;29309808.768129203
BIIJb;PANAMA;SVC;2516.829826141076
DIJa3;LEBANON;YER;2392846.207794444
DIJa3;GAMBIA;DZD;186373.59573560447
DIJa3;DJIBOUTI;STD;214640992.77284008
DIJa3;TURKEY;BZD;15010.50438546373
DIJa3;NAMIBIA;RWF;11105420.507539338
DIJa3;MALAWI;SBD;51320.50830915594
DIJa3;MALAYSIA;EGP;239874.12905134968
DIJa3;VENEZUELA;TWD;114374.13127643157
DIJa3;PANAMA;SDG;3604998.6521706986
DIJa3;SIERRA LEONE;DOP;335501.8722860626
DIJa3;ANGOLA;ALL;481491.9051454263
DIJa3;SUDAN;FJD;13719.511346101459
DIJa3;TUNISIA;SYP;4432931.232379354
DIJa3;ALBANIA;NIO;26469.30682582849
CWZb1;ICELAND;KYD;20721.295345535993
CWZb1;MADAGASCAR;BIF;28468500.09249664
CWZb1;YEMEN;XAF;6751335.654524767
CWZb1;ALGERIA;CLP;15406100.806811366
CWZb1;TURKEY;SLL;8129301.151192015
CWZb1;BRUNEI DARUSSALAM;DOP;732116.6478388142
CWZb1;NIGERIA;BWP;104851.73407977128
CWZb1;UKRAINE;CZK;238872.86340146334
CWZb1;NICARAGUA;COP;14962274.80690331
CWZb1;COLOMBIA;FJD;30065.338823198497
CWZb1;INDONESIA;XAF;11719174.063694544
CWZb1;BERMUDA;PLN;90883.75643629291
CWZb1;SWAZILAND;VUV;103504.05355056441
CWZb1;BULGARIA;CVE;2713993.3459340218
CWZb1;HUNGARY;BND;384.0366554446293
CWZb1;DJIBOUTI;SDG;1057394.8969860973
CMac1;ROMANIA;INR;-4280.996667192126
CMac1;GUYANA;HKD;30646.617292732382
CMac1;KAZAKHSTAN;BIF;9687108.897424083
CMac1;LIBERIA;HRK;31735.377181049083
CMac1;PAPUA NEW GUINEA;BMD;4652.877651725924
CMac1;DOMINICA;AZN;17564.1589190757
CMac1;VIET NAM;ZAR;44835.69977967295
CMac1;NEW ZEALAND;NOK;55229.01042761241
CMac1;CZECH REPUBLIC;TOP;8753.146491622518
CMac1;PAKISTAN;LBP;9172313.682519129
CMac1;AZERBAIJAN;BDT;303943.5153192404
CMac1;SOLOMON ISLANDS;XPF;738389.1652067938
CMac1;RUSSIAN FEDERATION;XAF;2664300.9293603427
CMac1;DJIBOUTI;GTQ;40848.422492775186
CMac1;EURO;JPY;986266.0121162122
CMac1;BERMUDA;MVR;145150.41675542327
CMac1;SIERRA LEONE;LAK;75181052.61642842
CMac1;BHUTAN;SOS;1135929.0265724787
CMac1;DOMINICA;GTQ;37866.27959432131
KXWWa;JORDAN;LKR;849097.8284200749
KXWWa;RWANDA;CYP;1865.411436122315
KXWWa;KENYA;LKR;1324851.6728518535
KXWWa;RWANDA;MOP;9333.376313563997
KXWWa;MAURITIUS;AUD;4720.270450619859
KXWWa;SYRIAN ARAB REPUBLIC;SBD;25277.695351930077
KXWWa;SWEDEN;ZWL;2188203.665844574
KXWWa;DJIBOUTI;BOB;-223.29311322859786
KXWWa;AUSTRALIA;LBP;5251090.070411596
KXWWa;PHILIPPINES;AUD;3732.384483108561
KXWWa;MACAU;VND;54871963.925056115
KXWWa;OMAN;MOP;17802.168605669172
KXWWa;ZAMBIA;NPR;142991.04896902296
KXWWa;SOMALIA;ILS;736.6782047205687
KXWWa;SAO TOME AND PRINCIPE;AZN;2575.3396313355115
KXWWa;YEMEN;SBD;11379.805378742467
KXWWa;PAKISTAN;NOK;10110.154243224859
KXWWa;SAO TOME AND PRINCIPE;MUR;38191.74804728071
KXWWa;SOUTH AFRICA;HRK;8289.852276281767
MMNc2;TAIWAN, PROVINCE OF CHINA;COP;16550740.60185507
MMNc2;EURO;RWF;21089071.46826555
MMNc2;BARBADOS;PEN;63526.369518690175
MMNc2;NIGERIA;VND;346236921.48428357
MMNc2;CAYMAN ISLANDS;BTN;222179.92258106524
MMNc2;SEYCHELLES;EGP;234815.8340805973
MMNc2;MOZAMBIQUE;NZD;11613.469896441971
MMNc2;TOGO;RSD;985503.1903471656
MMNc2;MAURITANIA;AZN;34611.93466145377
MMNc2;ISRAEL;RON;67277.32956387666
MMNc2;JAPAN;LVL;11191.198710449484
MMNc2;NEPAL;PYG;168564253.93118742
MMNc2;BAHAMAS;IQD;34373697.76512358
MMNc2;BANGLADESH;AED;7172.886926647335
AEW11;SYRIAN ARAB REPUBLIC;UYU;78863.26054573405
AEW11;PERU;TRY;744647.0354884856
AEW11;MALDIVES;VUV;3258466.704104401
AEW11;ISRAEL;DZD;4278601.100462896
AEW11;TUNISIA;MVR;584885.1925677636
AEW11;MALDIVES;NOK;548628.8437500265
AEW11;HONDURAS;AWG;109496.33739497454
AEW11;RUSSIAN FEDERATION;MOP;226070.6253839717
AEW11;EGYPT;BHD;16229.636746105783
AEW11;NIGERIA;DKK;462759.40641552355
AEW11;KUWAIT;QAR;48390.98572137303
AEW11;TANZANIA, UNITED REPUBLIC OF;SRD;1129031.3806645845
AEW11;SWITZERLAND;SCR;649139.7240287414
AEW11;MOZAMBIQUE;ALL;4110186.656716719
AEW11;MALAWI;RWF;42631640.11493267
AEW11;MALAWI;VUV;2365302.530532074
AEW11;ICELAND;GYD;1343529.166039932
AEW11;LEBANON;AED;62983.39207751147
AEW11;BARBADOS;KWD;11543.713971284937
JJXc2;SWEDEN;JPY;1187647.8029930703
JJXc2;BAHAMAS;JMD;1036773.0599336146
JJXc2;TONGA;LBP;4029704.462556896
JJXc2;VIET NAM;TZS;2815260.5316215735
JJXc2;UNITED KINGDOM;KHR;10039484.358455641
JJXc2;KOREA, REPUBLIC OF;INR;77232.91160170923
BFFIW;PAPUA NEW GUINEA;AWG;14685.934159525952
BFFIW;YEMEN;CAD;19657.522640251664
BCEac;HONDURAS;IRR;118168960.91179226
BCEac;SYRIAN ARAB REPUBLIC;SOS;1814950.3039248383
BCEac;GUYANA;TTD;6401.759208687938
BCEac;PANAMA;NPR;398293.3212213091
BCEac;CHINA;ALL;318732.77462195116
BCEac;BURUNDI;ZMW;12583.77898889863
BCEac;CAMBODIA;HRK;1561.761165581734
BCEac;KOREA, REPUBLIC OF;FJD;1031.146776923406
BCEac;MAURITANIA;MWK;-39808.7908456088
BCEac;KUWAIT;OMR;370.2882522495894
BCEac;TONGA;AWG;7937.8049098893525
BCEac;COSTA RICA;VES;42999.50357341287
BCEac;RWANDA;CHF;2788.5507675403055
BCEac;PAPUA NEW GUINEA;KZT;1582497.2746337347
BCEac;GUATEMALA;PEN;9601.420098644603
BCEac;SOMALIA;FJD;4454.694050984714
BCEac;SERBIA;CVE;48037.3157411347
BCEac;NORWAY;LAK;2106350.6069439184
BCEac;BOLIVIA;NGN;1187915.7433007464
BCEac;MYANMAR;PYG;35662997.04225024
AALZ2;CENTRAL AFRICAN REPUBLIC;LAK;151987955.08314365
AALZ2;UNITED ARAB EMIRATES;LVL;2810.4497961204415
AALZ2;ARGENTINA;JMD;933130.4288091823
AALZ2;KENYA;BMD;11115.828407039493
AALZ2;LATVIA;ANG;3656.1870388944362
AALZ2;ETHIOPIA;CVE;374802.1597592842
AALZ2;NICARAGUA;CHF;10202.20691487294
AALZ2;VANUATU;GMD;87329.73704016143
AALZ2;TURKEY;MVR;154023.92242683435
AALZ2;MAURITANIA;DKK;18556.169981995274
AALZ2;BERMUDA;HNL;57166.35400577056
AALZ2;KUWAIT;VES;215889.4071919718
AALZ2;CYPRUS;LRD;897848.4140368301
AALZ2;NORWAY;INR;829027.0581406326
AALZ2;EGYPT;KRW;4997626.293258933
AALZ2;GUYANA;AZN;11465.75919225889
AALZ2;SINGAPORE;AUD;4902.58806402844
AALZ2;LAO PEOPLE'S DEMOCRATIC REP;UAH;255270.03086683023
AALZ2;LEBANON;PKR;2072759.5331565326
XXb23;PERU;BMD;243.06112875390065
XXb23;TOGO;EGP;1582.885780645614
XXb23;SUDAN;HNL;6266.571741399393
XXb23;YEMEN;AZN;461.8984812189965
XXb23;BAHAMAS;BGN;372.5921530335346
XXb23;ICELAND;XPF;24034.142012522956
XXb23;AUSTRALIA;SEK;447.9387003107164
XXb23;CROATIA;TOP;86.1616015544908
XXb23;MALAYSIA;BMD;50.06358983279111
XXb23;TRINIDAD AND TOBAGO;BOB;520.695642672095
XXb23;ARGENTINA;LVL;50.746464872428994
XXb23;JORDAN;ZMW;4663.069720638576
XXb23;SOUTH AFRICA;BOB;1455.3326114714441
XXb23;CHINA;SVC;2357.3019596358654
XXb23;TONGA;TRY;2626.3305690686684
XXb23;MAURITIUS;MYR;963.9319787299575
XXb23;ZAMBIA;THB;6924.645210076391
XXb23;TONGA;AUD;91.68356407704057
XXb23;CHILE;BMD;227.13565516918877
XXb23;CYPRUS;RWF;67276.40642462573
EILWW;LAO PEOPLE'S DEMOCRATIC REP;CHF;2609.7892917675076
EILWW;GAMBIA;NOK;214227.86676754468
EILWW;NICARAGUA;SAR;60986.44582986885
EILWW;THAILAND;ISK;-33423.84136807062
EILWW;CZECH REPUBLIC;VES;346102.6309747394
EILWW;LATVIA;TND;19771.11221740766
EILWW;CROATIA;GNF;64593844.12093782
EILWW;GUYANA;SAR;62782.79191533773
EILWW;PANAMA;VES;163203.33899748916
EILWW;MALAWI;BYR;40100828.491881214
HJXb2;CAMBODIA;CAD;12112.020646854235
HJXb2;HONDURAS;SZL;45190.60942224407
HJXb2;MOROCCO;KWD;2014.053792085323
HJXb2;DOMINICA;AUD;2296.3043693380546
HJXb2;KENYA;MGA;20734068.81049033
GLMXc;QATAR;TWD;203155.51475011525
GLMXc;MOROCCO;ISK;1183004.3877597654
GLMXc;HONDURAS;NZD;5988.983168059378
GLMXc;LAO PEOPLE'S DEMOCRATIC REP;CAD;4458.490289646868
GLMXc;PERU;LAK;18343770.725014687
GLMXc;KAZAKHSTAN;LYD;41523.14910260618
GLMXc;MALAYSIA;CNY;44533.70751445872
JWWb1;LEBANON;RSD;1170243.8262166085
JWWb1;KENYA;MVR;47150.329172038146
JWWb1;KENYA;KYD;4600.348854563833
JWWb1;ZIMBABWE;LKR;7133181.4037868995
JWWb1;BELARUS;GHS;276117.42129702115
JWWb1;ISRAEL;ZAR;517468.36337432684
JWWb1;MOZAMBIQUE;GMD;194615.42547219715
JWWb1;MACAU;AWG;19344.430607182952
JWWb1;BHUTAN;AUD;1929.994840598799
JWWb1;NICARAGUA;CZK;261729.46969560787
JWWb1;TURKEY;BHD;8420.636683225857
JWWb1;MADAGASCAR;AOA;8374409.140904739
JWWb1;NORWAY;PGK;101823.49939484407
JWWb1;SAO TOME AND PRINCIPE;VES;-7229.472503895761
JWWb1;PAPUA NEW GUINEA;HRK;47031.67472949858
JWWb1;JAMAICA;NPR;3473753.5920577324
JWWb1;GUATEMALA;PKR;3800709.5442951936
JWWb1;DENMARK;CLP;6050542.901091588
DDXXX;ROMANIA;PEN;11601.22521433014
DDXXX;PAKISTAN;HKD;8156.83701446657
DDXXX;CAYMAN ISLANDS;RWF;1917009.0822012692
DDXXX;YEMEN;MZN;547131.0934240852
DDXXX;BELIZE;KYD;4691.700675290448
BXXW2;LAO PEOPLE'S DEMOCRATIC REP;HTG;406101.42127585405
BXXW2;IRAN (ISLAMIC REPUBLIC OF);ZWL;2158795.343842816
BXXW2;CHILE;HKD;14855.12383926831
BXXW2;SINGAPORE;PGK;8090.815938238492
BXXW2;NAMIBIA;BTN;39876.396494125496
BXXW2;HAITI;DJF;642153.8679683816
BXXW2;EL SALVADOR;BZD;5911.786024726369
BXXW2;CAYMAN ISLANDS;XCD;1303.773682878465
BXXW2;ZAMBIA;YER;614231.6860473581
BXXW2;DOMINICAN REPUBLIC;BDT;56572.835475780164
BXXW2;YEMEN;SAR;854.0637689555293
BXXW2;CHINA;NIO;161942.54138057903
BXXW2;KUWAIT;IQD;6616525.450895971
BXXW2;AZERBAIJAN;LRD;730405.6005427202
AEXZ3;SWEDEN;NOK;37907.346235619174
AEXZ3;INDONESIA;MWK;7184691.945628528
AEXZ3;EURO;PYG;53632840.67640135
AEXZ3;BAHRAIN;LVL;3652.9077700519388
AEXZ3;HONG KONG;SZL;80150.25063185503
AEXZ3;SUDAN;ARS;801560.308438154
AEXZ3;ROMANIA;CAD;9115.902734152602
AEXZ3;GUYANA;LAK;66350416.44683392
AEXZ3;PANAMA;MRO;2153545.0995358885
AEXZ3;TOGO;MUR;217045.92686718164
AEXZ3;HONDURAS;TZS;13388821.821928378
AEXZ3;LIBYAN ARAB JAMAHIRIYA;SCR;51759.39188423989
AEXZ3;BAHAMAS;MXN;7655.847086396579
AEXZ3;HUNGARY;IRR;48299425.47211348
AEXZ3;TRINIDAD AND TOBAGO;GHS;99679.76331241184
AEXZ3;SOUTH AFRICA;KHR;14510102.540621473
AEXZ3;KUWAIT;BGN;12259.406392071049
FIIXW;SAUDI ARABIA;SLL;47842271.4219608
FIIXW;FRENCH POLYNESIA;XAF;1095684.0373865748
FIIXW;NETHERLANDS ANTILLES;BHD;1112.6013481868076
IIVXY;VIET NAM;ISK;117093.85760122174
IIVXY;UNITED KINGDOM;KWD;167.5564902006398
CVXa3;LIBERIA;PES;6227319.177970588
CVXa3;EL SALVADOR;IDR;214644227.6744753
CVXa3;PANAMA;AZN;40408.301289879906
CVXa3;ETHIOPIA;RUB;1517917.1445914183
CVXa3;UKRAINE;KHR;134868971.6093792
CVXa3;LIBYAN ARAB JAMAHIRIYA;MZN;24449.388526465773
JMVYb;PERU;BYR;4947903.65084541
JMVYb;CHINA;CRC;309815.64821851667
JMVYb;MYANMAR;PLN;14408.342469073423
JMVYb;UNITED KINGDOM;GTQ;22408.1300341923
ABN23;HONG KONG;BSD;3843.6673287968665
ABN23;RWANDA;MZN;248747.7514514445
ABN23;EL SALVADOR;BMD;3145.0232745943626
ABN23;PAKISTAN;PYG;28279459.7936654
ABN23;SEYCHELLES;XOF;3010477.0222849175
ABN23;SAMOA;BWP;11221.00915691924
ABN23;BURUNDI;AWG;7612.182579036637
ABN23;SOMALIA;TTD;23024.484092330407
JYaac;SWEDEN;MZN;227959.00751344307
JYaac;VANUATU;YER;2578726.49856867
HWW23;PARAGUAY;DOP;414549.29466416675
HWW23;BRAZIL;MWK;7244875.27524334
HWW23;BULGARIA;SVC;19603.240685491306
HWW23;COLOMBIA;HUF;2574800.530368282
HWW23;LAO PEOPLE'S DEMOCRATIC REP;MXN;124006.14441742419
HWW23;SOMALIA;TZS;4864681.194709977
HWW23;IRAQ;BTN;554506.1657908058
HWW23;ARGENTINA;PAB;6874.80978127196
HWW23;MAURITANIA;BMD;4829.7810126358845
HWW23;KUWAIT;IDR;104290832.21187393
HWW23;COSTA RICA;RSD;106524.62352155776
HWW23;ETHIOPIA;KYD;5261.159795620955
HWW23;NICARAGUA;XCD;11914.015077352678
HWW23;CAMBODIA;MVR;35398.38260509671
HWW23;JAPAN;ANG;9804.069278198416
HWW23;SIERRA LEONE;JMD;867346.8521585797
HWW23;DJIBOUTI;IRR;85794093.05807424
HWW23;EL SALVADOR;IQD;10081461.298112696
HWW23;VIET NAM;KWD;1019.4043048592449
IYYZ1;BOTSWANA;COP;3279260.4536854224
IYYZ1;PARAGUAY;THB;163642.67654341104
IYYZ1;INDONESIA;PES;1590453.0689485804
IYYZ1;NETHERLANDS ANTILLES;ANG;78132.0413223687
IYYZ1;ROMANIA;SEK;494898.6072888788
IYYZ1;ANGOLA;CAD;4181.896039074037
IYYZ1;ETHIOPIA;BBD;16224.379875709625
IYYZ1;NEW ZEALAND;MOP;164236.69378271684
IYYZ1;DENMARK;MYR;236885.50286119865
IYYZ1;COSTA RICA;BYR;510783220.9290372
IYYZ1;PARAGUAY;XOF;18258213.91302994
IYYZ1;NEW ZEALAND;THB;700797.4509599184
IYYZ1;CAMBODIA;MUR;2464688.506918082
KVVVZ;ARGENTINA;GNF;532217602.56093407
KVVVZ;MALAWI;JOD;37579.332059363034
KVVVZ;SWITZERLAND;BMD;15818.58190202574
KVVVZ;BELARUS;MYR;99798.80596406353
KVVVZ;MYANMAR;CZK;134724.61584812918
KVVVZ;BELARUS;SGD;91532.25844476602
KVVVZ;VANUATU;UAH;2546366.1016014474
KVVVZ;TUNISIA;XCD;176963.03312524638
KVVVZ;UNITED KINGDOM;BSD;31946.725093719302
KVVVZ;RWANDA;KHR;21571210.182899635
IINV3;KOREA, REPUBLIC OF;XAF;519326.4907178225
IINV3;MOZAMBIQUE;BSD;-0.25014506340193277
