;Client;Country;Currency;Transaction
494;CEGV3;BERMUDA;GYD;751747.3790847912
495;CEGV3;PHILIPPINES;GYD;2075863.4365984397
496;CEGV3;CHILE;MMK;29007266.47325376
497;CEGV3;ARGENTINA;KZT;8326210.917099867
498;CEGV3;PERU;YER;3375852.4045673446
499;CEGV3;PERU;CNY;145679.71131316904
500;CEGV3;ARGENTINA;RSD;1183057.364532713
501;CEGV3;NAMIBIA;NAD;267965.6269485091
502;CEGV3;UNITED ARAB EMIRATES;INR;69075.74030200967
503;CEGV3;SWAZILAND;CHF;-73.15923864955278
504;CEGV3;PARAGUAY;SGD;26657.462153867367
505;CEGV3;SIERRA LEONE;GTQ;115907.87135818037
506;CEGV3;PAKISTAN;PKR;2423584.319068437
507;Z1133;SIERRA LEONE;DOP;1008455.6020371527
508;Z1133;AUSTRALIA;ISK;1229485.3067227877
509;Z1133;TUNISIA;AED;54064.26845114203
510;Z1133;ARGENTINA;EUR;12278.692829016647
511;Z1133;SINGAPORE;HTG;1109589.8957424161
512;Z1133;ARUBA;STD;420483327.50356257
513;Z1133;SWEDEN;XCD;46551.82500951592
514;Z1133;KENYA;ANG;16890.740857924542
515;Z1133;ZAMBIA;TRY;64425.815929811586
516;Z1133;MEXICO;SBD;74018.66820042605
517;Z1133;COLOMBIA;TZS;17484940.279596552
518;Z1133;DENMARK;VUV;325642.5028781448
519;Z1133;AZERBAIJAN;KWD;1175.8800838854731
520;Z1133;KAZAKHSTAN;SCR;47140.049573730925
521;Z1133;SINGAPORE;SOS;5119417.002288976
522;Z1133;CAPE VERDE;ARS;2590119.5805102545
523;EHHHY;MALAYSIA;VUV;971200.4416744059
524;EHHHY;PANAMA;KRW;7585069.406793731
525;JNY12;EURO;BMD;3889.7359111690357
526;JNY12;BELARUS;TOP;9363.354319578157
527;JNY12;ALGERIA;MUR;70395.43950585471
528;JNY12;JORDAN;HNL;173886.21839943924
529;JNY12;SWITZERLAND;MYR;290.56970368542375
530;DY111;JORDAN;HUF;11834.54377548341
531;DY111;KUWAIT;ARS;141055.24418491288
532;DY111;NETHERLANDS ANTILLES;XPF;47367.64862792744
533;DY111;SOLOMON ISLANDS;KES;76467.9882540882
534;DY111;TAIWAN, PROVINCE OF CHINA;STD;18961039.042023554
535;DY111;GUINEA;EGP;24922.51599561975
536;DY111;SAMOA;AOA;23086.466225216795
537;DY111;CAYMAN ISLANDS;LVL;328.8625890493078
538;DY111;GHANA;MRO;324463.8715673929
539;DY111;URUGUAY;ANG;761.3071342433553
540;DY111;THAILAND;KZT;7399.381164990321
541;DY111;ETHIOPIA;BWP;12147.762531548986
542;DY111;LATVIA;BHD;316.4729440611377
543;DY111;TAIWAN, PROVINCE OF CHINA;BHD;383.8249885190765
544;GVV11;UNITED ARAB EMIRATES;BTN;248701.71298169554
545;GVV11;PERU;ANG;21785.577965471337
546;GVV11;SINGAPORE;SBD;23984.080711307117
547;GVV11;CHILE;BTN;561737.0095693999
548;GVV11;ETHIOPIA;MVR;150188.80472257672
549;GVV11;POLAND;BND;2109.624577969065
550;GVV11;BANGLADESH;PAB;6455.1367626402525
551;GVV11;PANAMA;BTN;604283.5009637893
552;GVV11;PAKISTAN;BIF;14215137.915766953
553;GVV11;LEBANON;TRY;92961.87267871563
554;GVV11;NEW ZEALAND;LYD;26090.655503846312
555;GVV11;OMAN;TZS;4804224.056211576
556;GVV11;MYANMAR;MXN;154172.1040005274
557;GVV11;SWITZERLAND;TRY;46597.84010278678
558;GVV11;SINGAPORE;KES;523293.3672554568
559;GVV11;ROMANIA;KWD;2468.4899013537447
560;GVV11;NETHERLANDS ANTILLES;ALL;650967.0613522424
561;GVV11;SOMALIA;LYD;40523.12821993898
562;GVV11;ALGERIA;QAR;37973.609526198765
563;GVV11;ALBANIA;VES;76324.04279627699
564;ALVZ1;PAPUA NEW GUINEA;NIO;139406.69590876045
565;ALVZ1;COLOMBIA;IRR;99981517.8888019
566;ALVZ1;CAMBODIA;STD;116114508.75477825
567;ALVZ1;KENYA;XOF;3312417.7480952474
568;ALVZ1;PERU;SVC;79671.88553619529
569;DJXWa;POLAND;SAR;5535.815298338597
570;DJXWa;CROATIA;KWD;2456.710244622719
571;DJXWa;SURINAME;SLL;9516971.132122502
572;DJXWa;AUSTRALIA;SAR;24483.80070621616
573;DJXWa;SIERRA LEONE;KYD;1091.1491322541235
574;DJXWa;KAZAKHSTAN;YER;2589253.045079019
575;DJXWa;IRAN (ISLAMIC REPUBLIC OF);XPF;461892.52240529936
576;DJXWa;PAKISTAN;LYD;1408.9865225377507
577;DJXWa;PAPUA NEW GUINEA;ZAR;108062.73804826975
578;DJXWa;CROATIA;UAH;22884.18085498364
579;VWWYc;LIBERIA;NOK;63274.27875937516
580;VWWYc;SUDAN;COP;120373686.53006284
581;VWWYc;BAHRAIN;KZT;5899647.708037551
582;VWWYc;SIERRA LEONE;XPF;3028866.6266521984
583;VWWYc;GUYANA;UYU;80717.7717360749
584;VWWYc;TURKEY;PYG;139911591.98667243
585;Habbb;SAO TOME AND PRINCIPE;XAF;4684602.098466737
586;ADKc3;VANUATU;TOP;1847.4665464506265
587;ADKc3;ETHIOPIA;IQD;1026966.9473266739
588;ADKc3;LATVIA;VND;12226450.514748432
589;ADKc3;CYPRUS;AWG;714.2277132079931
590;ADKc3;ALGERIA;EGP;2214.524524776604
591;ADKc3;MALAWI;TZS;1323562.4870804937
592;ADKc3;COSTA RICA;VES;18306.19123381828
593;ADKc3;SEYCHELLES;UAH;70796.85356408013
594;ADKc3;MEXICO;TRY;30602.611178285526
595;ADKc3;SERBIA;RWF;86522.01670438987
596;ADKc3;ZAMBIA;HUF;278678.26559019065
597;ADKc3;BOTSWANA;MRO;631598.3554771413
598;IN123;UNITED ARAB EMIRATES;LVL;20.04260792379513
599;IN123;SAO TOME AND PRINCIPE;BTN;8188.8627601426715
600;IN123;ICELAND;LRD;13587.453279772611
601;IN123;OMAN;RON;294.4715602377245
602;IN123;BOLIVIA;CYP;27.557987096098312
603;IN123;BRAZIL;CAD;9.109581184000174
604;IN123;TAIWAN, PROVINCE OF CHINA;LAK;1624030.2728396987
605;IN123;NIGERIA;XOF;55487.38157151874
606;IN123;JORDAN;VES;2297.123387607703
607;IN123;MAURITANIA;SOS;11297.88263596349
608;IN123;SURINAME;STD;73356.06962277542
609;IN123;MADAGASCAR;QAR;404.92812161065854
610;IN123;ETHIOPIA;SOS;44995.75951997756
611;IN123;HONG KONG;MGA;366846.6927117949
612;IN123;ALBANIA;MXN;1203.169700307619
613;IN123;HONG KONG;HRK;460.7316433747883
614;IN123;CENTRAL AFRICAN REPUBLIC;GYD;16533.452610124048
615;ABDDa;JAPAN;STD;16749013.14749919
616;ABDDa;DOMINICA;NPR;386569.4001017258
617;ABDDa;DENMARK;PYG;31541041.49892941
618;ABDDa;NETHERLANDS ANTILLES;BOB;30558.29384198768
619;ABDDa;SAMOA;UAH;250665.24830293006
620;ABDDa;GUINEA;LBP;8174509.563326906
621;ABDDa;ICELAND;CYP;99.8297590357104
622;BLLb3;SEYCHELLES;XOF;7392380.412126991
623;BLLb3;VENEZUELA;SYP;599698.3279401761
624;BLLb3;ALGERIA;XOF;7025245.181663313
625;BLLb3;UKRAINE;AWG;2952.3888836191413
626;BLLb3;POLAND;MVR;79584.77248398408
627;BLLb3;ZAMBIA;DJF;1373234.7832444664
628;BLLb3;HONG KONG;VND;70209441.13849518
629;BLLb3;BULGARIA;BBD;16835.545063025682
630;BLLb3;KUWAIT;ARS;1235763.2067369532
631;BLLb3;GHANA;ANG;10037.254492656697
632;BLLb3;DOMINICA;MMK;7777418.805094706
633;BLLb3;BAHRAIN;BOB;43774.04483268719
634;BLLb3;SAUDI ARABIA;PHP;479284.2112813828
635;BLLb3;UGANDA;MUR;277340.154218576
636;BLLb3;CENTRAL AFRICAN REPUBLIC;VND;282703596.25161755
637;BLLb3;BRUNEI DARUSSALAM;BGN;20318.859513371932
638;HLa13;LIBERIA;BYR;1644010257.6475093
639;HLa13;ISRAEL;HNL;50247.23011878257
640;HLa13;MOROCCO;TWD;173595.0363670838
641;HLa13;CAMBODIA;MGA;470264291.9081123
642;HLa13;YEMEN;HTG;6853934.289126385
643;HLa13;TONGA;MUR;4694205.044962336
644;HLa13;TUNISIA;SLL;1881248978.409483
645;HLa13;SWEDEN;TZS;139646505.57742113
646;HLa13;CAMBODIA;RSD;9375572.694888568
647;IJLLZ;CAMBODIA;ISK;391658.3490231869
648;IJLLZ;GUYANA;MVR;33910.926795695974
649;IJLLZ;ROMANIA;TRY;58689.44682362333
650;IJLLZ;TOGO;KES;187221.2367528601
651;IJLLZ;MACAU;NPR;420063.32974012697
652;IJLLZ;ZAMBIA;AZN;5408.560796158382
653;IJLLZ;MAURITIUS;VES;74305.42290871774
654;IJLLZ;LIBYAN ARAB JAMAHIRIYA;GBP;640.4084853905352
655;IJLLZ;BAHRAIN;NOK;18769.230348235465
656;IJLLZ;ICELAND;SZL;13562.168120252223
657;IJLLZ;VENEZUELA;MGA;1638980.9802597219
658;IJLLZ;KENYA;DOP;-749.9345031909226
659;IJLLZ;MOROCCO;COP;12182085.768297633
660;IJLLZ;ALGERIA;XAF;793683.1370748355
661;IJLLZ;CHILE;VND;66039227.48045088
662;IJLLZ;IRAN (ISLAMIC REPUBLIC OF);HUF;121318.71780606249
663;IJLLZ;PERU;IQD;52348.08288211106
664;JLNZ2;SWEDEN;SLL;118697540.34237352
665;JLNZ2;SURINAME;GYD;3736073.9424521048
666;JLNZ2;MADAGASCAR;PGK;54153.36916967417
667;JLNZ2;SWITZERLAND;XPF;2438158.690103235
668;JLNZ2;ICELAND;EUR;17879.76021526192
669;JLNZ2;ALGERIA;CZK;198500.16944216823
670;JLNZ2;CENTRAL AFRICAN REPUBLIC;MWK;8074653.036173877
671;JLNZ2;IRAQ;TND;37132.79677960597
672;JLNZ2;TANZANIA, UNITED REPUBLIC OF;KHR;43964961.58098945
673;JLNZ2;UNITED KINGDOM;BOB;33089.9667206411
674;JLNZ2;TURKEY;GYD;4371005.170170497
675;JLNZ2;GUINEA;LVL;6836.08460749641
676;JLNZ2;MALAYSIA;TWD;2582.2503796873507
677;JLNZ2;ZAMBIA;FJD;10196.90364992998
678;JLNZ2;SOLOMON ISLANDS;AUD;9355.410265189683
679;JLNZ2;CENTRAL AFRICAN REPUBLIC;DKK;86381.47239536299
680;JLNZ2;TOGO;STD;400251159.5039766
681;AGXac;MAURITIUS;JMD;39109.49936823465
682;LLNNa;NEPAL;CHF;32557.069506544707
683;LLNNa;HONG KONG;BWP;416144.68479536014
684;LLNNa;PAKISTAN;SLL;394333496.9855584
685;LLNNa;BOLIVIA;BTN;3149564.1479306836
686;LLNNa;AZERBAIJAN;CRC;3832041.121791598
687;DIKLb;BELIZE;KYD;1843.065041145138
688;DIKLb;BAHRAIN;AOA;1258487.319111822
689;DIKLb;NICARAGUA;BMD;2719.309209891882
690;DIKLb;CANADA;CVE;692750.024571801
691;DIKLb;BAHAMAS;JMD;187499.66534783694
692;DIKLb;DOMINICAN REPUBLIC;XAF;1609279.0227726712
693;DIKLb;IRAN (ISLAMIC REPUBLIC OF);LBP;404416.9812494061
694;DIKLb;VANUATU;KZT;1102078.7209103755
695;DIKLb;BULGARIA;SRD;116165.71433707741
696;DIKLb;TANZANIA, UNITED REPUBLIC OF;IDR;15007072.009482242
697;DIKLb;INDIA;SZL;142291.8483094733
698;DIKLb;MOZAMBIQUE;STD;136556658.81962928
699;DIKLb;JAMAICA;VUV;768867.0278454305
700;DIKLb;NAMIBIA;LKR;2971938.095581004
701;DIKLb;ROMANIA;LRD;1000747.1299103246
702;AAVZZ;GUINEA;TOP;183614.68781354898
703;AAVZZ;MEXICO;LYD;119152.54985744736
704;AAVZZ;KUWAIT;MAD;48503.52158011668
705;AAVZZ;INDIA;STD;483425460.43572766
706;AAVZZ;MAURITANIA;BTN;3415885.1479169847
707;AAVZZ;BRAZIL;CHF;7769.562308782047
708;AAVZZ;SRI LANKA;KRW;84625799.15440199
709;AAVZZ;UGANDA;BWP;132097.5103144921
710;AAVZZ;DOMINICAN REPUBLIC;NGN;1763459.4028755615
711;AAVZZ;SWEDEN;JOD;22042.19818481809
712;AAVZZ;EURO;MYR;114565.42015738292
713;DEJK3;SAUDI ARABIA;AWG;108231.98214055836
714;DEJK3;SWEDEN;CNY;861239.1285294045
715;DEJK3;MAURITIUS;MXN;2143306.628338789
716;DEJK3;TRINIDAD AND TOBAGO;LVL;68760.95390737595
717;DEJK3;ALBANIA;LYD;13842.27983981426
718;DEJK3;BOLIVIA;TZS;130706250.9322504
719;DEJK3;PARAGUAY;BWP;849823.549936047
720;DEJK3;CROATIA;CHF;14004.57715268536
721;DEJK3;BHUTAN;DJF;15425198.524671916
722;KLMNW;BERMUDA;SRD;131498.27697110237
723;KLMNW;PAPUA NEW GUINEA;LBP;4219315.490488849
724;KLMNW;CROATIA;PHP;253690.72781929665
725;KLMNW;TONGA;SLL;2008651.214545283
726;EFGHJ;JAPAN;GTQ;139838.29152565528
727;EFGHJ;UNITED ARAB EMIRATES;XAF;10242056.197075073
728;EFGHJ;GUATEMALA;HRK;181497.90581416464
729;EFGHJ;MADAGASCAR;HUF;8770287.645010142
730;EFGHJ;PHILIPPINES;XCD;57946.48502790979
731;EFGHJ;ZIMBABWE;KES;1621423.0358728254
732;EFGHJ;ALBANIA;IDR;119781795.15055652
733;EFGHJ;MALDIVES;DKK;73624.8886266633
734;EFGHJ;GUINEA;CLP;17344622.66067962
735;EFGHJ;ICELAND;SGD;8585.007321380515
736;EFGHJ;SERBIA;IRR;739842273.7318345
737;EFGHJ;LEBANON;MUR;270438.94643366744
738;EFGHJ;BRUNEI DARUSSALAM;ISK;1897270.1430926125
739;EFGHJ;THAILAND;SYP;2243109.7962944685
740;EFGHJ;SUDAN;SBD;130530.45489987676
741;EFGHJ;MADAGASCAR;HTG;609496.0393573861
742;EFGHJ;ROMANIA;VUV;665947.1650599461
743;EFGHJ;PARAGUAY;BSD;3315.2761510561018
744;EFGHJ;UNITED ARAB EMIRATES;CLP;13310989.483777385
745;BXXZb;NETHERLANDS ANTILLES;XOF;241492.0840056707
746;BXXZb;KENYA;DKK;2607.130939248304
747;BXXZb;THAILAND;SYP;485053.97935544356
748;BXXZb;ICELAND;MVR;844.4587880857007
749;BXXZb;ARUBA;SYP;469703.84276848915
750;BXXZb;CYPRUS;YER;43688.30458242668
751;BXXZb;FRENCH POLYNESIA;NIO;25738.154547759073
752;BXXZb;SRI LANKA;RSD;19734.746106754435
753;BXXZb;BELIZE;HRK;4995.67977178966
754;BXXZb;TONGA;BND;1281.8884295183113
755;BXXZb;INDONESIA;KZT;364211.64987016865
756;BXXZb;HAITI;GNF;5042062.5664376365
757;BXXZb;COSTA RICA;MOP;439.89021425997646
758;BEFIJ;MALAYSIA;NIO;-1015.3488546353558
759;BEFIJ;HONDURAS;OMR;284.97224100768295
760;BEFIJ;CHILE;NPR;391048.1243425558
761;BEFIJ;GUINEA;AUD;5326.303405931365
762;BEFIJ;JORDAN;CHF;356.4412728642691
763;BEFIJ;INDONESIA;HKD;18158.71490539663
764;BEFIJ;VANUATU;SEK;5116.311403335482
765;BEFIJ;HONG KONG;BRL;12785.489602307594
766;CMN11;SAMOA;KYD;1365.4940730260112
767;CMN11;NICARAGUA;KHR;5651829.882013347
768;CMN11;CENTRAL AFRICAN REPUBLIC;HRK;17672.005713400882
769;CMN11;SUDAN;SAR;5351.426841246045
770;CMN11;ANGOLA;PYG;6611803.112453237
771;CMN11;BRAZIL;NPR;224136.31083485487
772;CMN11;DOMINICAN REPUBLIC;WST;6792.505440801163
773;CMN11;SOMALIA;RSD;52040.50638826968
774;CMN11;BURUNDI;COP;9362687.822712794
775;CMN11;BARBADOS;AUD;390.96007234811236
776;CMN11;NAMIBIA;DJF;41462.36550945543
777;CMN11;CZECH REPUBLIC;AOA;33561.59457332363
778;CMN11;HAITI;BSD;1088.2934002408133
779;CMN11;SWAZILAND;MAD;19425.160669357432
780;CMN11;CAPE VERDE;CAD;2706.3076605092633
781;CMN11;SRI LANKA;CVE;91001.38417181691
782;DMNZ3;UNITED ARAB EMIRATES;ZMW;63412.03378432404
783;DMNZ3;CENTRAL AFRICAN REPUBLIC;MVR;34265.33406395504
784;DMNZ3;TONGA;RWF;5054869.717062405
785;BGKb2;MEXICO;GTQ;83614.11446836157
786;BGKb2;GHANA;SCR;2903.622392774892
787;BGKb2;SOUTH AFRICA;CZK;872589.8629417238
788;BGKb2;SURINAME;YER;2471075.4897875306
789;BGKb2;ETHIOPIA;CLP;57338941.50538738
790;BGKb2;SOMALIA;ISK;2070294.7454820154
791;BGKb2;BANGLADESH;SRD;1791026.257082737
792;LNVWY;MOROCCO;SAR;14160.234320092051
793;LNVWY;ETHIOPIA;TOP;17110.110243632927
794;LNVWY;MOZAMBIQUE;EGP;112337.00829106144
795;LNVWY;BARBADOS;JPY;1837450.3387998508
796;LNVWY;DOMINICA;ARS;197438.9796372266
797;LNVWY;URUGUAY;DKK;52504.723597051285
798;LNVWY;BRUNEI DARUSSALAM;BWP;98700.66138560214
799;LNVWY;SERBIA;NOK;47207.86439679884
800;LNVWY;DOMINICAN REPUBLIC;NOK;135002.18834187437
801;IJYY3;RUSSIAN FEDERATION;HKD;37320.45510579216
802;IJYY3;SIERRA LEONE;RUB;1305114.3505729954
803;IJYY3;DENMARK;BBD;74391.54640280514
804;BCEFG;FRENCH POLYNESIA;PLN;18397.197720147826
805;BCEFG;MAURITANIA;ETB;1110490.447112598
806;BCEFG;BURUNDI;MUR;751470.9333127721
807;BCEFG;DOMINICA;TOP;28727.427187701258
808;BCEFG;OMAN;GMD;1702045.4730540856
809;BCEFG;TUNISIA;RWF;29413061.752852816
810;BCEFG;CHILE;SZL;312047.30677873443
811;BCEFG;JAMAICA;SAR;90188.51300046481
812;BCEFG;BELIZE;RWF;27669420.901626278
813;FGMNY;FRENCH POLYNESIA;ALL;94988.17374297447
814;FGMNY;VIET NAM;SEK;11703.287840909537
815;FGMNY;BRUNEI DARUSSALAM;UAH;8055.395088361501
816;FGMNY;URUGUAY;SGD;935.8231510403573
817;FGMNY;URUGUAY;JMD;58921.49502588908
818;FGMNY;SWEDEN;BZD;3265.6180400518515
819;EYZZb;BANGLADESH;RSD;44442.10321818848
820;EYZZb;EL SALVADOR;BYR;2307052.6310505616
821;EYZZb;CAMBODIA;CAD;1029.1238023816534
822;BBHb3;PARAGUAY;BDT;141026.1089673078
823;BBHb3;PERU;PHP;138081.9366900909
824;BBHb3;SURINAME;FJD;4888.563765330055
825;BBHb3;MACAU;GYD;197505.7159915062
826;BBHb3;TANZANIA, UNITED REPUBLIC OF;SYP;4789628.155221223
827;BBHb3;JAMAICA;RON;21822.84264919592
828;DEMN2;JAPAN;XPF;1095188.6266726814
829;DEMN2;BHUTAN;NOK;46864.70924583492
830;DEMN2;RUSSIAN FEDERATION;SRD;67819.18385775543
831;DEMN2;PANAMA;ZWL;7321921.521378946
832;DEMN2;LATVIA;JPY;1636117.0796523872
833;BBDJL;SINGAPORE;COP;279408127.50437546
834;BBDJL;UNITED ARAB EMIRATES;TND;119904.8507595902
835;BBDJL;HONDURAS;OMR;28645.716210231567
836;BBDJL;PAKISTAN;SRD;1248783.7503972587
837;BBDJL;SINGAPORE;BHD;12813.423523801714
838;BBDJL;KUWAIT;CAD;31248.590364646465
839;BBDJL;MYANMAR;ZAR;597215.9148954935
840;BBDJL;KOREA, REPUBLIC OF;STD;737888105.5501418
841;BBDJL;IRAQ;EUR;2361.203863038805
842;BBDJL;SAUDI ARABIA;DZD;5355150.129282477
843;BBDJL;CROATIA;CLP;58409419.21120757
844;BBDJL;ARGENTINA;GHS;457856.6141907572
845;BBDJL;DOMINICA;AZN;89484.15740599176
846;BBDJL;KOREA, REPUBLIC OF;IDR;681082358.8621379
847;BBDJL;COLOMBIA;CAD;94724.22069335978
848;BBDJL;DOMINICAN REPUBLIC;RON;276511.7301291998
849;BBDJL;KAZAKHSTAN;UYU;93074.32504761002
850;ADMZa;LIBYAN ARAB JAMAHIRIYA;SDG;3018561.235047768
851;ADMZa;CZECH REPUBLIC;XAF;336647.0486622324
852;ADMZa;BERMUDA;YER;910829.8719431309
853;ADMZa;CYPRUS;OMR;390.2932294258042
854;ADMZa;VANUATU;VES;108377.56556783304
855;ADMZa;ALBANIA;RSD;107255.20077023425
856;ADMZa;BHUTAN;JOD;658.3594112347866
857;ADMZa;LIBYAN ARAB JAMAHIRIYA;SRD;78966.21280935062
858;ADMZa;KENYA;ARS;1174573.906846769
859;EWbc1;FRENCH POLYNESIA;BOB;158774.14791867483
860;EWbc1;GUYANA;PGK;46823.65048292225
861;EWbc1;BHUTAN;ANG;5205.596154355664
862;EWbc1;UNITED KINGDOM;CAD;10284.251797280887
863;EWbc1;UNITED ARAB EMIRATES;BYR;38214414.148023695
864;EWbc1;DENMARK;RWF;24762554.903429445
865;EWbc1;BURUNDI;SRD;105079.48924845425
866;EWbc1;THAILAND;ZAR;9595.068649119605
867;EWbc1;MACAU;KWD;4909.294232910494
868;EWbc1;SAO TOME AND PRINCIPE;RON;96572.31380241852
869;EWbc1;PAKISTAN;SGD;11695.293000842354
870;EWbc1;MOROCCO;ILS;79535.8375629701
871;EWbc1;PAPUA NEW GUINEA;MZN;384632.5781085411
872;EWbc1;SYRIAN ARAB REPUBLIC;SLL;157434726.21453905
873;EWbc1;SRI LANKA;EUR;17707.88987163872
874;MM223;SRI LANKA;VUV;702106.8727384168
875;MM223;LAO PEOPLE'S DEMOCRATIC REP;SBD;20791.953387949092
876;MM223;VANUATU;BOB;15424.858628706785
877;MM223;PARAGUAY;UGX;25569037.814255122
878;MM223;UNITED KINGDOM;GHS;122253.50536181148
879;DEGLN;UNITED ARAB EMIRATES;MWK;72253.27436329164
880;DEGLN;EL SALVADOR;UYU;26869.27114959241
881;DEGLN;UGANDA;AZN;1556.2385668574755
882;DEGLN;CAMBODIA;KYD;443.20954700140965
883;JY122;DOMINICA;SRD;991065.6402531345
884;JY122;PAPUA NEW GUINEA;KZT;8358579.38185555
885;JY122;BERMUDA;SZL;301874.9979832413
886;JY122;KENYA;RWF;13155833.337432431
887;JY122;TOGO;MXN;345867.6698009566
888;AKKXY;GUINEA;VUV;372053.33030595485
889;AKKXY;CZECH REPUBLIC;IQD;2837181.866008173
890;AKKXY;QATAR;MXN;176737.55583901808
891;AKKXY;MALAWI;IQD;2672374.9782032864
892;AKKXY;THAILAND;MXN;183432.38267591724
893;AKKXY;EURO;DOP;-3942.680572701622
894;AKKXY;MACAU;PYG;98309690.38352744
895;AKKXY;PERU;KWD;1494.4015566920084
896;AKKXY;SYRIAN ARAB REPUBLIC;LYD;41442.21066022972
897;AKKXY;SIERRA LEONE;LKR;4155543.4661503793
898;AKKXY;CAYMAN ISLANDS;NGN;3911022.922766253
899;AKKXY;NORWAY;BOB;4236.786835839244
900;AKKXY;SOUTH AFRICA;PHP;389653.37287488586
901;AKKXY;INDONESIA;NGN;1520600.63312097
902;AKKXY;DOMINICA;MRO;5131016.865637644
903;BFJab;CYPRUS;PAB;254.2881548629169
904;BFJab;BAHRAIN;XPF;47936.87855806226
905;BFJab;MYANMAR;INR;131241.58763111327
906;BFJab;GHANA;BHD;672.3144589515608
907;FFG13;DOMINICAN REPUBLIC;GBP;1258.2832788557039
908;FFG13;DENMARK;MVR;248521.6488750103
909;FFG13;SAUDI ARABIA;SDG;7950212.59638231
910;FFG13;DOMINICAN REPUBLIC;UYU;79645.11539900982
911;FFG13;EGYPT;ZWL;2914560.165425323
912;FFG13;DOMINICA;JOD;7137.017278975335
913;FFG13;SERBIA;BDT;897590.13367366
