Client;Country;Currency;Transaction
AGKLM;SWAZILAND;ARS;348238.03310189425
CGMMa;IRAQ;UGX;19475536.092223965
IIWb3;TURKEY;KES;17971.59234664334
GLV33;NEPAL;BND;280.39399135076013
GLV33;SYRIAN ARAB REPUBLIC;RUB;29612.226876972687
GLV33;KAZAKHSTAN;EUR;8.470712126132403
GLV33;POLAND;SYP;14297.084207116894
GLV33;AUSTRALIA;HNL;12932.117068689593
GLV33;PANAMA;ALL;39782.68904653553
GLV33;GUINEA;BTN;25886.096785940706
GLV33;TONGA;CZK;1265.68465922281
GLV33;PANAMA;LYD;2915.067517670953
GLV33;BARBADOS;TZS;1618973.5805151472
GLV33;MALAYSIA;PAB;13.649947540396216
BHMZ2;HUNGARY;BIF;1110810.8087983117
BHMZ2;AZERBAIJAN;SOS;673189.4161813598
BHMZ2;ROMANIA;SGD;708.6397733334225
BHMZ2;MAURITANIA;VND;33813875.66703869
BHMZ2;YEMEN;IRR;48204961.149070635
BHMZ2;BAHAMAS;SOS;388140.60519491875
BHMZ2;JAPAN;BTN;2032.8482149568697
BHMZ2;ALBANIA;BTN;92190.40846370095
BHMZ2;INDIA;BMD;33.17644967107329
BHMZ2;ANGOLA;NAD;17640.879147131905
BHMZ2;FIJI;MOP;2579.19322573329
BHMZ2;TOGO;BND;854.4256864051977
BHMZ2;KOREA, REPUBLIC OF;KES;113764.9641986573
BHMZ2;ISRAEL;HKD;9120.652528846524
BHMZ2;INDONESIA;LAK;7311865.504456466
BHMZ2;UGANDA;BRL;7210.203181265088
KVXXa;SWITZERLAND;CNY;2163.5270618689037
KVXXa;BELARUS;PES;34421.684186622544
KVXXa;BANGLADESH;CHF;348.6805425478179
KVXXa;BANGLADESH;MUR;7974.230830592225
KVXXa;NAMIBIA;GTQ;1676.5108033759332
KVXXa;ROMANIA;THB;9439.449143844362
KVXXa;GUATEMALA;DZD;36336.798434165146
KVXXa;JAPAN;RUB;14290.460853753344
KVXXa;PHILIPPINES;MGA;472452.99981332984
AC123;INDONESIA;DKK;141517.30711292796
AC123;CHINA;BIF;-530864.9823056313
AC123;SOLOMON ISLANDS;PKR;2072763.1014805855
AC123;CHINA;BRL;141758.48717281094
AC123;KENYA;MRO;4734239.413277166
AC123;CHINA;BBD;11969.585144458679
AC123;SRI LANKA;PKR;99118.59643170319
AC123;MALAYSIA;MVR;187647.4756041206
AC123;SEYCHELLES;LVL;5313.144662652093
AC123;MALAWI;JPY;2944806.748497954
AC123;BOLIVIA;MGA;23075122.622013
AC123;MALAYSIA;YER;2118632.44565576
AC123;NETHERLANDS ANTILLES;QAR;45589.44514810102
AC123;AUSTRALIA;ANG;17314.435306383275
AC123;CAMBODIA;UYU;1037615.8728012455
AC123;NEW ZEALAND;HRK;149556.35136580907
EKXb3;BULGARIA;KWD;293.0506669948181
EKXb3;BELIZE;ALL;3415552.7635545637
EKXb3;SOUTH AFRICA;SOS;11080079.77570469
EKXb3;MAURITANIA;BIF;62586191.32723791
EKXb3;ISRAEL;AED;91529.15270426335
EKXb3;JORDAN;AOA;9400380.104871366
EKXb3;IRAQ;KES;3207210.7696324904
EKXb3;SIERRA LEONE;IRR;971296458.3755943
EKXb3;BRUNEI DARUSSALAM;LRD;3651381.9627902596
EKXb3;FRENCH POLYNESIA;LKR;3035951.267606926
EKXb3;NORWAY;BSD;11398.799495752894
EKXb3;KOREA, REPUBLIC OF;MXN;521151.46967932035
EKXb3;ANGOLA;LVL;19556.05423581124
EKXb3;HUNGARY;TTD;76759.1893889119
EKXb3;MYANMAR;NIO;-3671.0568697028866
EKXb3;CAMBODIA;HUF;9954173.7066098
EKXb3;MADAGASCAR;PHP;1274426.2015701195
EKXb3;SAO TOME AND PRINCIPE;KRW;33627655.33022005
CELX3;SUDAN;MGA;60130363.57302798
CELX3;CAPE VERDE;LYD;13677.458802940257
CELX3;CYPRUS;MGA;51804432.55497483
CELX3;ARUBA;NAD;133489.97435229496
CELX3;BANGLADESH;BWP;136220.39413281827
CELX3;TOGO;BBD;23107.706667715836
CELX3;LIBYAN ARAB JAMAHIRIYA;THB;284555.21087959164
CELX3;BARBADOS;KZT;160413.7518391089
CELX3;DOMINICA;CYP;5047.514140587888
CELX3;SAMOA;HUF;1929011.0350270015
CELX3;BELIZE;MYR;33351.394601173255
CELX3;SAO TOME AND PRINCIPE;TWD;149554.01599909502
CELX3;BULGARIA;INR;20431.520080846192
CELX3;ZIMBABWE;IDR;85337052.77673265
CELX3;CAYMAN ISLANDS;AOA;2005862.830228566
CELX3;NEPAL;SVC;68270.35462355391
LVXac;MYANMAR;BGN;1376.0239069736658
LVXac;SUDAN;NGN;110990.81073064049
LVXac;MOZAMBIQUE;PYG;33085634.173995763
LVXac;CENTRAL AFRICAN REPUBLIC;YER;760146.6596038078
LVXac;ISRAEL;PYG;7025107.848181162
LVXac;IRAQ;OMR;1764.7507075430926
LVXac;GUYANA;PYG;4449358.153187858
LVXac;GUATEMALA;LVL;363.62293619743
LVXac;MOZAMBIQUE;PES;458374.8468441071
LVXac;BOTSWANA;SEK;36902.437668571336
LVXac;UNITED KINGDOM;SRD;1525.9865878533556
LVXac;CHINA;FJD;2674.160482570432
LVXac;KOREA, REPUBLIC OF;SDG;2051213.719372008
LVXac;DOMINICA;PYG;33266712.703485962
LVXac;KUWAIT;DZD;88955.79712266198
LVXac;BHUTAN;KYD;405.44208666985634
LVXac;CHINA;MGA;9783305.288910462
LVXac;PHILIPPINES;FJD;1873.1874034823657
LVXac;MAURITANIA;HRK;196.83655480813118
LVXac;GUINEA;PKR;131175.34548633648
ILVVb;BANGLADESH;EGP;173016.6030700722
ILVVb;ETHIOPIA;JPY;324928.43996243295
ILVVb;KAZAKHSTAN;PAB;895.7722102501859
ILVVb;BERMUDA;KES;877742.6365535085
ILVVb;PARAGUAY;MRO;192179.64400243314
ILVVb;SRI LANKA;BWP;77940.96437225882
ILVVb;NEPAL;MXN;48564.7499192761
ILVVb;URUGUAY;XCD;450.52072972340835
ILVVb;LATVIA;QAR;11482.967513435764
ILVVb;ARGENTINA;TWD;262240.0615797689
ILVVb;TAIWAN, PROVINCE OF CHINA;OMR;2131.7169944071893
ILVVb;UNITED KINGDOM;UAH;271863.1214559226
ILVVb;TOGO;MWK;4569400.063394617
ILVVb;SOUTH AFRICA;RWF;7985569.4594563395
AEHWY;VENEZUELA;KHR;35038192.34149663
AEHWY;BANGLADESH;NPR;957726.1808319304
AEHWY;AZERBAIJAN;BZD;7374.272669404107
AEHWY;KENYA;AZN;19366.225936517192
AEHWY;ALGERIA;CVE;1490377.9921126526
AEHWY;GHANA;MUR;82604.21737320063
AEHWY;SERBIA;OMR;3024.629108634908
AEHWY;MOZAMBIQUE;IRR;588836766.8237046
AEHWY;BERMUDA;JOD;7459.157815621066
AEHWY;CYPRUS;KYD;3960.947709811238
AEHWY;NETHERLANDS ANTILLES;CZK;1546.3756754604312
AEHWY;COLOMBIA;LBP;12941931.598766543
AEHWY;KENYA;YER;3057210.4496284723
AEHWY;UNITED KINGDOM;SYP;6414546.689591902
AEHWY;BAHRAIN;SEK;68608.96582770572
AEHWY;GUINEA;ARS;2304591.2228512377
AEHWY;SEYCHELLES;TND;22887.631487537576
CMNV1;BRUNEI DARUSSALAM;DOP;214154.41699731298
CMNV1;CROATIA;HNL;94875.57571564581
CMNV1;URUGUAY;RUB;85979.72945405553
VZbbc;CZECH REPUBLIC;SGD;130.89362897776508
VZbbc;TOGO;ALL;10258.194361639495
VZbbc;EURO;TND;907.9884747724574
VZbbc;MEXICO;AOA;92400.66812264084
CHKKN;MOROCCO;INR;121097.6121883544
CHKKN;NIGERIA;ZWL;427087.610024404
CHKKN;THAILAND;CAD;2637.277645960511
CHKKN;POLAND;XPF;10636.857974769291
CHKKN;GAMBIA;VND;30438459.01760314
CHKKN;ALGERIA;HRK;3382.4474585320604
CHKKN;AZERBAIJAN;CNY;1455.3740001267252
CHKKN;CYPRUS;CVE;113885.43027751772
CHKKN;DJIBOUTI;ILS;2009.749965094935
JVZb1;MAURITIUS;HTG;137519.0568708385
JVZb1;GUINEA;JPY;828023.6603143291
JVZb1;SWAZILAND;MYR;6506.743437899058
JVZb1;VIET NAM;LBP;178553.44540613843
JVZb1;BHUTAN;CNY;52581.11286951995
JVZb1;TRINIDAD AND TOBAGO;STD;180300361.04264364
JVZb1;VIET NAM;THB;43688.818667323656
JVZb1;CHILE;SEK;71957.91372069076
JVZb1;CROATIA;GNF;69910406.2235494
JVZb1;SUDAN;AOA;2105019.4871537234
MWbb3;LAO PEOPLE'S DEMOCRATIC REP;FJD;523.3100155210768
MWbb3;JAPAN;BND;537.6861066729587
MWbb3;BOLIVIA;IQD;545691.6766211992
MWbb3;HAITI;SRD;4268.847690193055
MWbb3;FRENCH POLYNESIA;PYG;-24586.374009268704
MWbb3;ICELAND;AED;1138.449266469192
MWbb3;SURINAME;MOP;41.71784427145264
MWbb3;KUWAIT;ISK;32229.69748908244
MWbb3;NIGERIA;PHP;24404.789508531503
JYZc1;CROATIA;ALL;688157.7145583251
JYZc1;SUDAN;VES;89022.02932851865
JYZc1;NORWAY;PES;1081845.4699744685
JYZc1;CAYMAN ISLANDS;NIO;93872.16474281129
JYZc1;ZIMBABWE;CHF;1325.4761610942508
JYZc1;SIERRA LEONE;PYG;-476205.76922854123
JYZc1;BAHAMAS;SVC;12323.498632885636
IVYc2;NAMIBIA;SBD;8643.216426328254
IVYc2;SUDAN;SOS;1284759.378259419
IVYc2;HUNGARY;INR;39893.131587301905
IVYc2;SEYCHELLES;AOA;968646.1143525335
GIILL;CAPE VERDE;SRD;71241.59130477987
GIILL;SOMALIA;LYD;91483.87714425144
GIILL;ALGERIA;ZAR;198416.4437077243
GIILL;BURUNDI;XAF;1384506.7768151427
GIILL;LATVIA;BYR;251824450.5092996
GIILL;TUNISIA;ARS;2607412.2597105447
GIILL;LEBANON;GHS;173699.23326322492
GIILL;BELARUS;CLP;13967969.178883543
WZa11;RWANDA;JMD;23117.036079695998
WZa11;BAHRAIN;ZMW;11336.627449649739
WZa11;MALDIVES;NIO;17794.20035582467
WZa11;SWEDEN;TZS;564505.7927895879
WZa11;UNITED KINGDOM;IDR;7208539.359736946
WZa11;UKRAINE;SGD;363.4411136115443
WZa11;EURO;BRL;1253.7633010624631
WZa11;HONG KONG;NAD;1299.025517591626
WZa11;URUGUAY;PEN;1913.8822943418857
WZa11;COLOMBIA;PYG;1544417.9771156157
WZa11;INDIA;AED;1611.0136644904321
WZa11;AUSTRALIA;HTG;48117.83700678405
