;Client;Country;Currency;Transaction
494;BGJX1;MACAU;ZWL;173205.4243294561
495;BGJX1;RUSSIAN FEDERATION;NOK;1220.659576028538
496;BGJX1;FIJI;SOS;356727.62020965846
497;BGJX1;LAO PEOPLE'S DEMOCRATIC REP;HNL;11894.32379344562
498;BGJX1;KUWAIT;CZK;14646.59559309237
499;BGJX1;AUSTRALIA;SEK;2188.038037765903
500;BGJX1;HUNGARY;SAR;905.4920168280638
501;BGJX1;UNITED ARAB EMIRATES;PHP;19512.386500634886
502;BGJX1;COSTA RICA;KWD;139.37141341852893
503;BKKW3;SYRIAN ARAB REPUBLIC;OMR;3368.604340315617
504;BKKW3;HONDURAS;SYP;2754358.6545311594
505;BKKW3;LEBANON;JPY;1090719.905570873
506;BKKW3;SERBIA;XAF;6900038.037966274
507;BKKW3;TRINIDAD AND TOBAGO;KES;139224.91615440187
508;BKKW3;CHILE;SBD;112123.98188789043
509;BKKW3;DOMINICAN REPUBLIC;MAD;50251.211664594644
510;BKKW3;SAMOA;LBP;11650163.670675486
511;BKKW3;HONG KONG;LYD;7291.664749014016
512;BKKW3;SIERRA LEONE;MAD;171356.15815504565
513;BKKW3;ETHIOPIA;BRL;33101.77084638893
514;BKKW3;PARAGUAY;KYD;2104.0669155705195
515;BKKW3;HONG KONG;COP;30349350.31924735
516;BKKW3;MAURITIUS;SGD;8720.630649590883
517;BKKW3;COSTA RICA;IDR;119714685.03631634
518;BKKW3;EURO;ISK;2522224.0634976444
519;BKKW3;BAHRAIN;DZD;353566.59936186334
520;BKKW3;CROATIA;NGN;7789625.7786503825
521;BKKW3;VIET NAM;PYG;91645585.86396095
522;BKKW3;AZERBAIJAN;NOK;40227.466101175574
523;CEHa1;SWAZILAND;CYP;1862.9365843147818
524;CEHa1;CAPE VERDE;MMK;1931875.4435289481
525;CEHa1;MALAYSIA;MXN;68576.83664476953
526;CEHa1;ROMANIA;GMD;13828.419268150643
527;CEHa1;TUNISIA;ZMW;12302.871527882431
528;CEHa1;BERMUDA;XAF;1020737.8500868354
529;CEHa1;MALAYSIA;MOP;15866.296905935902
530;CEHa1;GUYANA;MXN;19387.515559234023
531;CEHa1;CAYMAN ISLANDS;UAH;39742.544598382374
532;CEHa1;ZAMBIA;SBD;601.9524341756642
533;CEHa1;INDONESIA;IRR;95506272.67857154
534;CEHa1;KOREA, REPUBLIC OF;HUF;877025.9346792389
535;CEHa1;GHANA;ZWL;999406.1061018276
536;FMNWc;RUSSIAN FEDERATION;PKR;1414954.198938688
537;FMNWc;TONGA;PES;516569.7301592432
538;FMNWc;SOUTH AFRICA;KYD;3696.9243380331363
539;FMNWc;SRI LANKA;NZD;6280.938296636148
540;FMNWc;SOMALIA;TZS;6608000.453761902
541;FMNWc;URUGUAY;VES;31503.23509370262
542;FMNWc;HONDURAS;NGN;1723076.1012039576
543;FMNWc;EURO;PAB;2276.422162153198
544;FMNWc;IRAN (ISLAMIC REPUBLIC OF);AWG;2236.2896226147745
545;FMNWc;FIJI;XCD;8835.129147266442
546;FMNWc;SOLOMON ISLANDS;HKD;50468.78855664681
547;FMNWc;TONGA;WST;12389.527855552893
548;FMNWc;VENEZUELA;BTN;305227.5340591552
549;FMNWc;VANUATU;AZN;5533.860311993577
550;FMNWc;UKRAINE;UYU;285742.86286572734
551;FMNWc;MALDIVES;MAD;53891.30227314841
552;GHHW2;MADAGASCAR;ISK;1630120.7691513926
553;AACVa;PAKISTAN;MZN;279519.05560907366
554;AACVa;KUWAIT;RUB;150853.41328287197
555;AACVa;VANUATU;NGN;958802.3485942886
556;AACVa;PHILIPPINES;AZN;3648.21794620696
557;AACVa;HONDURAS;TWD;96715.5825116568
558;AACVa;TUNISIA;XCD;4211.283321498049
559;AACVa;IRAQ;RON;9984.294295157637
560;AACVa;HUNGARY;PKR;626021.3303517282
561;AACVa;BULGARIA;ZAR;74815.27124811379
562;AACVa;BRUNEI DARUSSALAM;MYR;3771.1736020777203
563;AACVa;SOMALIA;MUR;179367.10466569476
564;AACVa;NORWAY;CRC;2284908.4018652076
565;AACVa;INDONESIA;AZN;1522.320091668853
566;DJYZ3;ALGERIA;BYR;96239372.87854964
567;DJYZ3;RUSSIAN FEDERATION;JOD;4252.711882317439
568;DJYZ3;SAUDI ARABIA;PLN;12991.406032715702
569;DJYZ3;MADAGASCAR;ZAR;91748.11115899961
570;DJYZ3;MOROCCO;JOD;2135.021190635934
571;DJYZ3;SWITZERLAND;IDR;22485501.319001164
572;DJYZ3;PHILIPPINES;XAF;3357914.177521667
573;DJYZ3;HONDURAS;JPY;469004.03540940577
574;DJYZ3;JAPAN;CVE;282961.57242921734
575;DJYZ3;KOREA, REPUBLIC OF;MRO;1658573.4214616308
576;DJYZ3;KUWAIT;TWD;88964.03880648542
577;DJYZ3;RUSSIAN FEDERATION;STD;23369294.691430748
578;FJNNN;NEW ZEALAND;XPF;36728.31703298091
579;FJNNN;BRUNEI DARUSSALAM;MVR;7657.835895124349
580;FJNNN;ISRAEL;FJD;882.3460877656084
581;WYYa1;EL SALVADOR;AOA;333014.4944113502
582;WYYa1;DJIBOUTI;CVE;608619.4721755753
583;WYYa1;SWITZERLAND;NOK;111639.09366747693
584;WYYa1;NEW ZEALAND;XCD;21336.550764796353
585;WYYa1;RUSSIAN FEDERATION;JOD;728.2459759739884
586;WYYa1;SAUDI ARABIA;HKD;759.462403446589
587;WYYa1;BHUTAN;QAR;23452.86717180879
588;WYYa1;VIET NAM;JMD;859791.4824675439
589;WYYa1;MEXICO;SBD;76305.84640932908
590;NYYab;NAMIBIA;ANG;551.2191848140404
591;NYYab;SURINAME;ALL;56202.44985329041
592;NYYab;SWITZERLAND;CVE;134080.4711409344
593;NYYab;VENEZUELA;MWK;1439569.4620092358
594;NYYab;UGANDA;OMR;411.3362626847388
595;NYYab;PANAMA;SVC;10415.401619379454
596;NYYab;ISRAEL;SLL;13959578.652556477
597;NYYab;HUNGARY;KWD;33.68987023655733
598;NYYab;EURO;XPF;136945.78872812976
599;NYYab;NEPAL;LVL;654.2830019532736
600;NYYab;MACAU;KES;112654.58171392826
601;NYYab;NAMIBIA;KHR;772683.4506998188
602;NYYab;SWITZERLAND;MYR;1569.0064780639868
603;NYYab;BAHAMAS;BHD;33.15040410209651
604;NYYab;GUATEMALA;KHR;1570386.0191557314
605;NYYab;NAMIBIA;CZK;7430.316028255728
606;NYYab;IRAN (ISLAMIC REPUBLIC OF);OMR;477.39854098591223
607;INXWW;RWANDA;IQD;19119144.896625083
608;INXWW;NIGERIA;CVE;99148.63955649079
609;INXWW;PAKISTAN;MVR;215509.73244236415
610;AJMXc;DJIBOUTI;MWK;382657.796059503
611;AJMXc;PAKISTAN;MRO;334107.51327365084
612;AJMXc;BRAZIL;VES;2394.501968847908
613;AJMXc;BAHRAIN;MAD;125.8823193422543
614;AJMXc;DOMINICA;ANG;1007.4416855778751
615;AJMXc;ARGENTINA;HTG;68854.80157789863
616;AJMXc;SWITZERLAND;CYP;399.0771015869666
617;AJMXc;MAURITIUS;CAD;1101.700528541382
618;AJMXc;DOMINICAN REPUBLIC;ANG;1337.8120097672156
619;AJMXc;MALAYSIA;TWD;25873.94854276994
620;AJMXc;LEBANON;IQD;1250353.3053291917
621;AJMXc;UNITED ARAB EMIRATES;XAF;545409.1604783679
622;AJMXc;AUSTRALIA;PYG;2417924.669498596
623;ACJJa;DOMINICAN REPUBLIC;BYR;51315945.85917621
624;ACJJa;COLOMBIA;IDR;83205437.2403391
625;ACJJa;UNITED KINGDOM;SDG;5106253.432873465
626;FGIWc;BULGARIA;ILS;2833.2722580860604
627;FGIWc;SAMOA;NIO;12867.692213650915
628;FGIWc;SEYCHELLES;SRD;20042.58446558447
629;FGIWc;INDIA;SBD;11053.682756664075
630;FJVb2;GAMBIA;VUV;3771950.2916066805
631;FJVb2;ARGENTINA;AED;29347.552440314037
632;FJVb2;DOMINICA;KZT;385617.36864403985
633;FJVb2;ZIMBABWE;BWP;61998.39735408447
634;FJVb2;LATVIA;LRD;1660792.5519194696
635;FJVb2;EURO;MOP;229969.39307489377
636;FJVb2;IRAQ;MUR;1023307.3263759494
637;FJVb2;NEW ZEALAND;BGN;7294.293741020388
638;FJVb2;SOMALIA;KYD;13716.376802516825
639;FJVb2;NEW ZEALAND;KYD;3843.488441594133
640;FJVb2;MEXICO;BIF;36855147.23573569
641;FJVb2;ALGERIA;CNY;142709.70163827806
642;FJVb2;COSTA RICA;SEK;28705.52891450127
643;FJVb2;BHUTAN;NGN;13902361.897379283
644;FJVb2;BERMUDA;SAR;64323.9419274035
645;CGGJL;EURO;CAD;1688.1958193256469
646;CGGJL;SIERRA LEONE;BHD;888.0498572116599
647;CGGJL;RWANDA;PES;389202.9616681226
648;BDNX1;CENTRAL AFRICAN REPUBLIC;BWP;97395.46334108169
649;BDNX1;SUDAN;KHR;25112870.472243793
650;BDNX1;KOREA, REPUBLIC OF;RSD;1352715.22613667
651;BDNX1;LEBANON;SZL;76914.85281629628
652;BDNX1;CHILE;AZN;6589.408611857045
653;BDNX1;ROMANIA;PEN;47164.06707339443
654;BDNX1;SAMOA;PES;743339.3909965437
655;BDNX1;ALBANIA;MZN;40110.434952787626
656;BDNX1;FIJI;EGP;245863.9240794833
657;BDNX1;BRAZIL;DZD;1620168.337762708
658;BDNX1;BRUNEI DARUSSALAM;PLN;10492.369829231975
659;BDNX1;URUGUAY;ZAR;165437.1228105354
660;BDNX1;SOUTH AFRICA;DKK;82642.25640772545
661;BDNX1;MALDIVES;ETB;452603.8870282874
662;BDNX1;GUATEMALA;KYD;2282.399159206394
663;BDNX1;KAZAKHSTAN;UGX;31067719.57265382
664;BDNX1;SAUDI ARABIA;JMD;1642111.288773947
665;BDNX1;THAILAND;GYD;1931335.9016846826
666;BDNX1;ZAMBIA;SBD;38469.67046435412
667;BDNX1;DENMARK;SLL;211940740.00468782
668;AHMNa;GAMBIA;ALL;545666.4071482394
669;AHMNa;ROMANIA;ZWL;2884540.351384273
670;AHMNa;MAURITANIA;BTN;139020.68471530906
671;AHMNa;GUATEMALA;LAK;66531155.07687321
672;AHMNa;JAPAN;MOP;35871.31735877832
673;AABGX;INDONESIA;MWK;4619042.701924296
674;AABGX;DENMARK;XPF;1186067.4221662038
675;AABGX;CYPRUS;MOP;77068.190161101
676;AABGX;HONDURAS;JPY;1244582.0318597392
677;AABGX;SAUDI ARABIA;XPF;1659100.617335098
678;AABGX;PAKISTAN;VUV;1705569.2446443338
679;AABGX;CAMBODIA;GBP;1508.6178471640992
680;AABGX;BELIZE;XPF;6628.923683646023
681;AABGX;MALAYSIA;ALL;865161.7861715883
682;AABGX;KENYA;NPR;1219708.388233559
683;AABGX;JORDAN;AWG;15607.840613348912
684;BBEIY;GUATEMALA;BBD;1255.4132101757887
685;BBEIY;BELIZE;JMD;43203.76500810221
686;BBEIY;BELIZE;BND;208.71626711629563
687;BBEIY;BULGARIA;SAR;633.3859142030237
688;BBEIY;LEBANON;LAK;6784837.888356901
689;BBEIY;SIERRA LEONE;RUB;1144.9891814397183
690;BBEIY;PERU;HUF;86282.41598901384
691;BBEIY;THAILAND;TZS;1029887.8827655389
692;BBEIY;SWITZERLAND;MAD;7338.003310954668
693;BBEIY;VANUATU;MGA;2995889.8152145613
694;BBEIY;NEW ZEALAND;MGA;2634943.4448953825
695;BEGIY;HAITI;COP;6901902.947090513
696;BEGIY;SOLOMON ISLANDS;UYU;72130.67672459279
697;BEGIY;UKRAINE;PAB;1624.812780376099
698;CCDWZ;NAMIBIA;BSD;552.5951992278322
699;CCDWZ;MACAU;TRY;820.5092114629379
700;CCDWZ;BAHAMAS;TND;1301.5381532553056
701;CCDWZ;AZERBAIJAN;MAD;5566.025814408869
702;CCDWZ;HONG KONG;KHR;1550832.4385583217
703;CCDWZ;BHUTAN;NAD;2309.146579181517
704;CCDWZ;ARUBA;UYU;18996.111745013393
705;CCDWZ;SAMOA;COP;2059466.7075944871
706;CCDWZ;HONDURAS;IDR;3581821.1131858686
707;CCDWZ;HONG KONG;MVR;3691.334267443242
708;CCDWZ;SERBIA;GNF;5413667.111262094
709;CCDWZ;INDONESIA;XCD;1208.9580197249613
710;CCDWZ;KAZAKHSTAN;CZK;3748.834682006927
711;CCDWZ;LIBYAN ARAB JAMAHIRIYA;GBP;59.67285366201933
712;CCDWZ;EURO;RUB;15265.485832771688
713;DFFXc;SWAZILAND;NZD;9498.371188740497
714;DFFXc;PHILIPPINES;SGD;8737.704181771061
715;DFFXc;IRAN (ISLAMIC REPUBLIC OF);SAR;25735.39600722761
716;DFFXc;SRI LANKA;PYG;59597228.32917272
717;DFFXc;LAO PEOPLE'S DEMOCRATIC REP;KZT;2169404.8033625823
718;DFFXc;NIGERIA;BRL;41434.6321907385
719;DFFXc;CYPRUS;AOA;1809573.0779335306
720;DFFXc;PARAGUAY;SLL;59779482.01959502
721;DFFXc;ZAMBIA;MVR;32537.75348476614
722;DFFXc;SRI LANKA;CVE;230136.47501134244
723;DFFXc;BANGLADESH;LAK;172161858.91478926
724;DFFXc;COLOMBIA;BMD;9745.641015898587
725;DFFXc;NIGERIA;UAH;343178.2013377084
726;DFFXc;PERU;PYG;77453044.98922853
727;DFFXc;BARBADOS;BRL;50004.34691980222
728;DFFXc;HONG KONG;CAD;14773.295060835611
729;DFFXc;UNITED KINGDOM;RWF;1989801.5399338973
730;HVYY3;FIJI;NZD;6529.206720827015
731;HVYY3;AZERBAIJAN;TND;9865.170667177903
732;HVYY3;UNITED KINGDOM;NOK;11300.638208994225
733;HVYY3;LIBYAN ARAB JAMAHIRIYA;SDG;629963.6697618756
734;HVYY3;UGANDA;EUR;3944.7363911695693
735;HVYY3;PERU;AOA;1713860.2029142305
736;HVYY3;KOREA, REPUBLIC OF;MUR;184067.0803377824
737;HVYY3;OMAN;AED;10933.776462415088
738;HVYY3;LAO PEOPLE'S DEMOCRATIC REP;PHP;151967.502021989
739;HVYY3;CAYMAN ISLANDS;GNF;34443553.989388935
740;HVYY3;VANUATU;INR;19222.789625326594
741;HVYY3;YEMEN;HUF;1280320.6338184671
742;HVYY3;MACAU;PLN;1403.4278788781464
743;HVYY3;NORWAY;VES;33642.738939763374
744;HVYY3;MYANMAR;SAR;9739.852805936205
745;HVYY3;TANZANIA, UNITED REPUBLIC OF;ALL;271069.4631214723
746;HVYY3;VANUATU;BGN;260.0911468416229
747;DFWZ2;IRAN (ISLAMIC REPUBLIC OF);CLP;3283909.7072119555
748;DFWZ2;INDIA;RON;15911.54163561773
749;DFWZ2;SWITZERLAND;GNF;2226370.5541119077
750;DFWZ2;UNITED ARAB EMIRATES;KES;572670.7682594502
751;DFWZ2;EGYPT;IQD;6712324.409634175
752;DFWZ2;HONDURAS;LBP;7495945.869505763
753;DFWZ2;SUDAN;BND;6007.985542094826
754;DFWZ2;ETHIOPIA;TWD;108543.30247223802
755;DFWZ2;SOMALIA;LBP;1653454.3140596533
756;DFWZ2;CYPRUS;JOD;714.5090552976425
757;DFWZ2;TUNISIA;MGA;23032020.586445156
758;DFWZ2;NEPAL;CNY;37138.68374243355
759;DFWZ2;KOREA, REPUBLIC OF;CNY;33068.07945944144
760;DFWZ2;AUSTRALIA;PEN;11391.445615609027
761;DFWZ2;QATAR;KWD;836.2730283578549
762;DFWZ2;SOMALIA;KZT;1757694.8802222167
763;DFWZ2;NORWAY;GMD;275173.0406032668
764;BBCDG;BHUTAN;BND;35252.52912673487
765;BBCDG;MYANMAR;BRL;278928.77121484926
766;BBCDG;SWAZILAND;BSD;56921.58521224899
767;BBCDG;TONGA;UAH;2152212.8524549003
768;BBCDG;AZERBAIJAN;DZD;7112077.998355818
769;BBCDG;ICELAND;DOP;2931722.1433551256
770;BBCDG;SYRIAN ARAB REPUBLIC;HTG;878289.556444416
771;AIYZZ;UNITED ARAB EMIRATES;SOS;86345.38646821186
772;AIYZZ;KOREA, REPUBLIC OF;HNL;4564.44155213427
773;AIYZZ;CZECH REPUBLIC;NOK;5757.367455192721
774;AIYZZ;RUSSIAN FEDERATION;VES;1730.3509357987161
775;AIYZZ;NICARAGUA;GYD;91912.46600845711
776;AKY23;INDONESIA;SBD;3412.923239634868
777;AKY23;SAMOA;TND;1081.7827103377272
778;AKY23;BRUNEI DARUSSALAM;SDG;437575.94556010724
779;AKY23;TAIWAN, PROVINCE OF CHINA;BOB;97.29752101020786
780;AKY23;PAPUA NEW GUINEA;MVR;17402.263237952484
781;AKY23;BELIZE;THB;40274.44892789042
782;AKY23;CYPRUS;MRO;276108.65896023664
783;AKY23;FRENCH POLYNESIA;UGX;3616368.1674831393
784;AKY23;TOGO;DKK;1409.9052003888173
785;AKY23;HAITI;ZAR;6570.811137846372
786;AKY23;ROMANIA;PAB;143.11840706732946
787;AKY23;HONDURAS;SVC;10023.421190516929
788;AKY23;MAURITANIA;VND;4180285.4124336503
789;AKY23;ARGENTINA;GMD;16169.394868725176
790;AGGNN;JAMAICA;PYG;13463397.02163972
791;AGGNN;PANAMA;XOF;2111174.767956357
792;AGGNN;BOLIVIA;DOP;182246.04996054608
793;AGGNN;COLOMBIA;HTG;231116.9325835933
794;AGGNN;HUNGARY;SYP;1076341.8952021867
795;BFWY2;HUNGARY;BMD;2078.5021760014274
796;BFWY2;BULGARIA;ARS;762801.3411966274
797;BFWY2;VENEZUELA;XOF;1539007.3647064008
798;CWb22;PARAGUAY;SYP;42329.77206780496
799;CWb22;PERU;DJF;15670.236927649397
800;CWb22;NAMIBIA;MWK;42819.08065765127
801;CWb22;TRINIDAD AND TOBAGO;BMD;111.4471070772715
802;CWb22;MALAWI;LYD;78.8423051882579
803;CWb22;SOMALIA;SRD;3105.318976395569
804;CWb22;MAURITANIA;CAD;186.97662723530613
805;CWb22;GUATEMALA;NZD;32.52288954253396
806;CWb22;MALAYSIA;HRK;1284.101805233745
807;CWb22;PERU;EGP;3674.9352819117066
808;CWb22;MALAYSIA;UGX;239302.33395573168
809;CWb22;UGANDA;HTG;465.99956575520304
810;CWb22;BAHRAIN;IDR;559198.301215114
811;CWb22;IRAN (ISLAMIC REPUBLIC OF);NPR;2294.7155562146013
812;CWb22;GUATEMALA;PES;10091.496218761094
813;CWb22;NETHERLANDS ANTILLES;SYP;60088.868517351446
814;CWb22;BRUNEI DARUSSALAM;BYR;4175339.2827127017
815;CWb22;IRAN (ISLAMIC REPUBLIC OF);MGA;421008.2191778688
816;BCWZb;DENMARK;AED;1153.0402044574428
817;BCWZb;MEXICO;RWF;1055944.6869573581
818;BCWZb;BHUTAN;CNY;1717.806698317956
819;BCWZb;SURINAME;BND;3054.359464327774
820;BCWZb;UNITED KINGDOM;BMD;1313.1401691844458
821;BCWZb;MAURITIUS;BWP;10516.29318484662
822;BCWZb;SURINAME;PLN;8729.377857223604
823;BCWZb;CANADA;PAB;1894.1696377746696
824;BCWZb;CHILE;SBD;16413.604184843713
825;BCWZb;GUINEA;AUD;2523.8461116617714
826;BCWZb;MOROCCO;MGA;328008.2657975432
827;BCWZb;LIBYAN ARAB JAMAHIRIYA;GNF;19205805.577095263
828;BCWZb;BANGLADESH;VND;45003632.36953083
829;BCWZb;ALBANIA;ANG;1555.0035744921308
830;BCWZb;GUYANA;MOP;3044.9534701960793
831;MXWa3;KOREA, REPUBLIC OF;ZAR;3101.933833497165
832;MXWa3;CENTRAL AFRICAN REPUBLIC;RON;2779.3106045486447
833;MXWa3;ANGOLA;SLL;8418795.96363767
834;FJLc2;MOROCCO;QAR;1095.2328772126343
835;FJLc2;CANADA;PYG;2236081.974654851
836;FJLc2;BOLIVIA;JOD;828.4207000387447
837;FJLc2;BARBADOS;BGN;475.75725439219036
838;FJLc2;COSTA RICA;MUR;32757.717550250396
839;FJLc2;KUWAIT;GMD;16280.923631848984
840;FJLc2;JAMAICA;AWG;522.7815074045058
841;FJLc2;KAZAKHSTAN;LVL;306.3142785519463
842;FJLc2;BRAZIL;LRD;81661.46032109465
843;FJLc2;BANGLADESH;AZN;10.016155516474141
844;FJLc2;SWAZILAND;UYU;47763.986272978305
845;FJLc2;TAIWAN, PROVINCE OF CHINA;AED;2513.110727713439
846;FJLc2;SOLOMON ISLANDS;NGN;336479.3771364663
847;FJLc2;QATAR;KWD;193.80651043994098
848;FJLc2;SAO TOME AND PRINCIPE;HRK;3720.4961439017734
849;FJLc2;BOLIVIA;LRD;60493.45505352979
850;FJLc2;HAITI;BTN;90211.63131511984
851;FJLc2;NETHERLANDS ANTILLES;BHD;125.38760037376811
852;FJLc2;CAYMAN ISLANDS;HNL;17135.25375899902
853;FJLc2;GUINEA;NPR;117044.78701346274
854;BGXZZ;NICARAGUA;LRD;38681.00296756782
855;BGXZZ;RUSSIAN FEDERATION;BIF;3187928.5296724504
856;BGXZZ;BELIZE;MZN;492570.6066270103
857;CEMYb;SOLOMON ISLANDS;PKR;510352.5958499106
858;CEMYb;CAYMAN ISLANDS;SBD;729.2689394089957
859;CEMYb;TRINIDAD AND TOBAGO;NIO;19616.469615032776
860;CEMYb;THAILAND;PEN;2474.620812415116
861;CEMYb;AZERBAIJAN;GHS;35902.55602779641
862;CEMYb;CROATIA;PYG;6592790.224057229
863;CEMYb;CAYMAN ISLANDS;TRY;10458.732207072519
864;CEMYb;BAHRAIN;XOF;281467.42222037405
865;CEMYb;GUINEA;HKD;19366.015425100788
866;CEMYb;BANGLADESH;MGA;3703175.570305329
867;CEMYb;KOREA, REPUBLIC OF;BGN;2334.0725505827695
868;CEMYb;KOREA, REPUBLIC OF;VES;34905.53242352211
869;CEMYb;CENTRAL AFRICAN REPUBLIC;RSD;185061.87011891132
870;CEMYb;SWAZILAND;BMD;2531.042620580859
871;CEMYb;LIBYAN ARAB JAMAHIRIYA;CRC;690672.9136861666
872;CEMYb;ANGOLA;AED;2612.8562330390896
873;CEMYb;ZIMBABWE;GHS;26290.718630225365
874;AACYZ;PAPUA NEW GUINEA;JPY;352429.27378485765
875;AACYZ;PAKISTAN;BTN;17028.656826177084
876;AACYZ;CAPE VERDE;BHD;724.9786743062187
877;AACYZ;MYANMAR;AWG;928.9725573026168
878;DGGWa;NAMIBIA;CLP;1649737.0893933598
879;DGGWa;CZECH REPUBLIC;RSD;556353.049132288
880;DGGWa;ALGERIA;DOP;64820.06169835885
881;DGGWa;LIBERIA;RSD;949831.4132537018
882;DGGWa;KOREA, REPUBLIC OF;PHP;71385.03172210287
883;DGGWa;OMAN;BYR;208022729.39548254
884;DGGWa;LEBANON;BRL;26949.637230297434
885;DGGWa;GUINEA;BIF;15381666.299751922
886;DGGWa;JORDAN;PKR;93417.16262308405
887;DGGWa;GUYANA;IQD;4260168.573417413
888;DGGWa;MALDIVES;MAD;29465.804053262833
889;DGGWa;SWEDEN;BDT;163343.58181134082
890;DGGWa;ZAMBIA;KZT;1249049.2978240899
891;EGHVa;BANGLADESH;DZD;1062219.6013870477
892;EGHVa;MACAU;KYD;8004.644802834518
893;EGHVa;GAMBIA;AED;12626.363843216848
894;EGHVa;CAYMAN ISLANDS;MRO;240080.29702184416
895;EGHVa;LEBANON;MUR;293465.1311482683
896;EGHVa;BRUNEI DARUSSALAM;BYR;125302917.76954335
897;EGHVa;NEW ZEALAND;SVC;46688.9457337169
898;EGHVa;ARGENTINA;RUB;448149.2246562524
899;EGHVa;HAITI;YER;1216874.4869774142
900;EGHVa;BHUTAN;BBD;13612.959625820258
901;EGHVa;ICELAND;PGK;28929.305295273192
902;EGHVa;SAO TOME AND PRINCIPE;MOP;12934.833035654046
903;EGHVa;MAURITANIA;PHP;550208.0406564308
904;EGHVa;CHILE;SZL;32968.70377836277
905;EGHVa;ROMANIA;KYD;64.97741991079708
906;FII22;ARUBA;RSD;151677.91667527758
907;FII22;CAMBODIA;CAD;6285.499656095748
908;FII22;JAPAN;KYD;6700.979158075614
909;FII22;TUNISIA;EUR;956.4936719613165
910;FII22;KENYA;GNF;22195319.617693245
911;FII22;VIET NAM;XCD;15656.764138248145
912;ALNVZ;LIBERIA;CYP;597.5540631556097
913;ALNVZ;BARBADOS;VES;10536.77450555086
914;ALNVZ;CROATIA;BIF;4125204.311754163
915;ALNVZ;ALGERIA;XCD;5726.297262634882
916;ALNVZ;ARUBA;ARS;452080.8316275295
917;ALNVZ;ZIMBABWE;BDT;145399.07113145498
918;ALNVZ;LIBYAN ARAB JAMAHIRIYA;WST;3248.0894354090774
919;ALNVZ;GAMBIA;MMK;2846105.9794495422
920;ALNVZ;UGANDA;GNF;5326583.415244699
921;ALNVZ;MAURITANIA;SDG;1257404.5737724756
922;ALNVZ;BOTSWANA;THB;21262.761389258612
923;AACVc;ZAMBIA;BYR;128603607.60318024
924;AACVc;COSTA RICA;HTG;690279.4702215604
925;AACVc;URUGUAY;ZMW;43777.363029856846
926;AADJV;SAUDI ARABIA;SRD;-1515.5689153136354
927;AADJV;ARUBA;OMR;2206.475590202739
928;AADJV;TOGO;CLP;5458126.480472611
929;AADJV;CROATIA;AWG;17084.375458475926
930;AADJV;MAURITANIA;ISK;239418.61371062926
931;CJNZ1;SOLOMON ISLANDS;ALL;190682.75464014732
932;CJNZ1;VANUATU;QAR;5527.724458283361
933;CJNZ1;RUSSIAN FEDERATION;UYU;7893.612816060732
934;CJNZ1;SERBIA;AZN;2260.6826730320877
935;CJNZ1;NEW ZEALAND;KES;56994.13479714396
936;CJNZ1;LAO PEOPLE'S DEMOCRATIC REP;PEN;5645.034002459934
937;CJNZ1;PAKISTAN;SZL;31598.000714535232
938;CJNZ1;TOGO;CYP;728.2962106844801
939;CJNZ1;NIGERIA;BWP;7077.53947757148
940;CJNZ1;AUSTRALIA;ISK;69320.6565800274
941;CJNZ1;HAITI;NGN;432749.3397191562
942;CJNZ1;SYRIAN ARAB REPUBLIC;IQD;1428895.0251370352
943;BBWWZ;THAILAND;COP;433522.0620551269
944;BBWWZ;KUWAIT;BTN;5584.865083659515
945;BBWWZ;DJIBOUTI;BOB;1631.8910105267778
946;BBWWZ;SAUDI ARABIA;KES;5658.986530488189
947;BBWWZ;IRAQ;GYD;12499.121220248962
948;BBWWZ;CROATIA;ZWL;95165.66821019995
949;BBWWZ;TONGA;DJF;7989.525058230367
950;BBWWZ;HONDURAS;BYR;2757570.299026065
951;BBWWZ;SAUDI ARABIA;PEN;868.9772746129402
952;BBWWZ;TRINIDAD AND TOBAGO;PGK;863.9840426972141
953;BBWWZ;LATVIA;ETB;4864.398574342044
954;BBWWZ;CENTRAL AFRICAN REPUBLIC;ISK;7555.5319026041025
955;BBWWZ;PAKISTAN;MRO;52581.65305610222
956;BBWWZ;HONG KONG;QAR;53.92842364524699
957;BBWWZ;UNITED KINGDOM;MGA;789978.9797332482
958;BBWWZ;HAITI;BIF;481375.01240422355
959;EEFIN;ROMANIA;CZK;15446.406133561986
960;EEFIN;IRAQ;DZD;16926.078877849523
961;EEFIN;NETHERLANDS ANTILLES;PES;120320.94728119332
962;EEFIN;SUDAN;CYP;13.918285582720976
963;EEFIN;GHANA;THB;12135.687467432199
964;EEFIN;PAKISTAN;LAK;1910032.449133938
965;CLWY1;ARUBA;MXN;64911.24039056062
966;CLWY1;FRENCH POLYNESIA;TRY;44732.62346159376
967;CLWY1;THAILAND;JOD;2451.2625314268175
968;CLWY1;CANADA;MOP;9743.482946108274
969;CLWY1;NAMIBIA;SAR;3018.343591640225
970;CLWY1;HAITI;TZS;885940.2719382113
971;CLWY1;ISRAEL;BGN;4278.028585824838
972;CLWY1;SRI LANKA;ISK;393080.42319381575
973;CLWY1;PAPUA NEW GUINEA;EUR;2206.6202995037124
974;CLWY1;NEPAL;CNY;8584.873182012305
975;CLWY1;TRINIDAD AND TOBAGO;MMK;5080338.801245932
976;CLWY1;SERBIA;ZWL;1450698.2965129153
977;CLWY1;COLOMBIA;KHR;13928480.313078381
978;CLWY1;SEYCHELLES;ANG;5126.771344085031
