Client;Country;Currency;Transaction
KMVbc;DENMARK;THB;32202.959290614835
KMVbc;LAO PEOPLE'S DEMOCRATIC REP;LVL;131.57640137397112
KMVbc;NICARAGUA;ILS;1078.1409458704202
KMVbc;BRAZIL;LKR;1489341.4689999062
KMVbc;SAMOA;TND;5667.779774376632
KMVbc;SAUDI ARABIA;QAR;2176.4782909424202
KMVbc;NICARAGUA;COP;7412864.057931359
KMVbc;SAMOA;RUB;198405.57506045536
KMVbc;PAKISTAN;QAR;243.88667093249686
KMVbc;ROMANIA;NPR;254278.49042823914
KMVbc;URUGUAY;SRD;91236.3300651001
KMVbc;IRAN (ISLAMIC REPUBLIC OF);NGN;1272282.7448392338
KMVbc;SINGAPORE;KHR;6791934.918547137
KMVbc;SOMALIA;AZN;1548.2308279285558
CHKbb;NAMIBIA;EUR;2037.7417844368838
CHKbb;BERMUDA;BTN;315913.01973507664
CHKbb;MALAYSIA;NIO;109508.97760179534
CHKbb;ETHIOPIA;SEK;18984.34516651731
CHKbb;BRAZIL;CVE;86385.86525991154
CHKbb;FIJI;QAR;2953.3732502488633
CHKbb;TONGA;AUD;1912.8289957942259
CHKbb;UKRAINE;MYR;7428.034585483273
CHKbb;FRENCH POLYNESIA;RSD;188431.63086781953
CHKbb;PHILIPPINES;JPY;324102.68313950306
CHKbb;CYPRUS;HRK;27576.414663520078
CHKbb;VANUATU;DZD;440205.005822097
CHKbb;BURUNDI;INR;19867.278287352863
CHKbb;FIJI;HUF;306761.19128040766
CHKbb;NICARAGUA;ALL;400681.7999000682
FNVWc;SRI LANKA;OMR;392.90669932388886
FIMN2;GHANA;XOF;10056376.22060353
FIMN2;RWANDA;EGP;383535.6401632494
FIMN2;HUNGARY;AWG;4427.353476999506
FIMN2;PAPUA NEW GUINEA;COP;60117973.48370901
FIMN2;VENEZUELA;UGX;69798971.53299288
FIMN2;TOGO;HTG;2433048.1066637337
FIMN2;MAURITANIA;HUF;3270976.750358639
FIMN2;MALAWI;SCR;239306.95161249023
FIMN2;NICARAGUA;UAH;235163.6254036537
FIMN2;CAPE VERDE;ARS;3089606.0127214543
FIMN2;SAUDI ARABIA;KWD;4618.220727217952
FIMN2;MAURITANIA;JMD;1742607.2319995672
FIMN2;CENTRAL AFRICAN REPUBLIC;LRD;2026072.8341472552
FIMN2;PERU;KYD;9035.103840006053
ACc11;THAILAND;ALL;1097182.3526675247
ACc11;BOTSWANA;MVR;11997.109739376574
ACc11;CROATIA;CLP;9211191.555892747
ACc11;VIET NAM;CNY;155992.2712077139
ABGXa;CHINA;HRK;277.6004292059991
ABGXa;BANGLADESH;GMD;8888.46002047591
ABGXa;EL SALVADOR;MYR;131.63591212385762
ABGXa;KENYA;AUD;33.539661676137314
ABGXa;ZIMBABWE;KWD;13.523410248427515
ABGXa;PAKISTAN;PEN;233.91320746295767
ABGXa;CHINA;MGA;513520.5504537599
ABGXa;INDIA;IDR;1963291.7031161464
ABGXa;LAO PEOPLE'S DEMOCRATIC REP;RON;210.08397221524004
ABGXa;COSTA RICA;BRL;159.65431790238372
ABGXa;BELIZE;VND;4136399.9995317105
ABGXa;LIBYAN ARAB JAMAHIRIYA;BND;5.2026975594182
ABGXa;BAHRAIN;BZD;44.46252675190204
ABGXa;ARGENTINA;LKR;60787.0840124141
CJJJM;SEYCHELLES;CYP;143.0940991950954
CJJJM;ARUBA;HNL;7584.275190540771
CJJJM;BARBADOS;PES;228093.01398127494
CJJJM;BHUTAN;LRD;44277.755242212144
CJJJM;BRUNEI DARUSSALAM;WST;2744.7284875522464
CJJJM;TOGO;NIO;41989.50867487275
CJJJM;NEPAL;PLN;4128.645971449787
CJJJM;KUWAIT;PHP;9718.321429701906
CJJJM;COLOMBIA;MVR;13754.668150390256
CJJJM;MACAU;UYU;49155.30765926493
CJJJM;BELIZE;VUV;64297.168114677836
CJJJM;SUDAN;BRL;24.045141437761302
CJJJM;YEMEN;PYG;4431940.859028126
CJJJM;VANUATU;BGN;271.1444487381495
DDFFV;DOMINICA;HNL;2255.019602598516
DDFFV;VIET NAM;EGP;133148.0156175814
DDFFV;DJIBOUTI;VES;71024.81338842618
DDFFV;SUDAN;MRO;591270.0674410587
DDFFV;SOMALIA;NAD;1746.3772206794094
DDFFV;SWEDEN;PLN;21493.66492025785
AEKW1;CENTRAL AFRICAN REPUBLIC;UYU;19459.117374140256
AEKW1;CAMBODIA;RON;11624.747313375976
AEKW1;RUSSIAN FEDERATION;ILS;15540.258274950018
AEKW1;CAMBODIA;NPR;676747.5252255825
AEKW1;PERU;ZMW;29218.79991724423
AEKW1;NETHERLANDS ANTILLES;CVE;727610.8223311747
AEKW1;MEXICO;XOF;1919162.116379763
AEKW1;DOMINICA;GYD;506585.39667215856
AEKW1;SUDAN;BDT;488327.2660069632
AEKW1;SERBIA;BTN;121062.35164500587
AEKW1;BULGARIA;MZN;370967.3243077027
AEKW1;LIBYAN ARAB JAMAHIRIYA;PKR;588957.8274190667
AEKW1;KUWAIT;SBD;2250.835822844304
AEKW1;BOTSWANA;VND;53374726.05813157
AEKW1;MEXICO;KHR;14618134.587318843
AEKW1;MYANMAR;MOP;53101.515014530254
GVWZ2;LATVIA;RON;24721.955381450636
GVWZ2;NIGERIA;XPF;1087771.1555086684
GVWZ2;SOUTH AFRICA;BHD;2669.9947539484738
GVWZ2;KENYA;CLP;5388506.223930571
GVWZ2;SRI LANKA;EGP;57693.01930103512
GVWZ2;ZAMBIA;NGN;2678415.9258972364
GVWZ2;MALAYSIA;ZWL;4874350.838382861
GVWZ2;LEBANON;HKD;53064.94032968847
GVWZ2;QATAR;BBD;3593.395032189864
DILVa;ALGERIA;MYR;715.6436727168909
DILVa;PHILIPPINES;BHD;18.072632049398887
DILVa;LEBANON;ILS;1281.5015690501632
DILVa;PAKISTAN;FJD;1002.5755311024319
DILVa;COSTA RICA;ILS;1873.6837982539596
DILVa;RUSSIAN FEDERATION;CRC;394738.0793088092
DILVa;ICELAND;GNF;4332083.589590308
DILVa;HUNGARY;MUR;5594.272115106422
Nbbb3;IRAN (ISLAMIC REPUBLIC OF);NGN;1389059.3077735389
Nbbb3;JAPAN;TTD;142852.8678319109
Nbbb3;COLOMBIA;VES;282503.6897694481
Nbbb3;SAUDI ARABIA;DJF;2813949.254800978
Nbbb3;ICELAND;RON;124060.65749154222
BCFHJ;OMAN;BWP;5150.438655345898
BCFHJ;MALAYSIA;NGN;112893.66687519672
BCFHJ;QATAR;WST;930.468332856084
BCFHJ;JORDAN;NGN;57393.3933209119
BCFHJ;COSTA RICA;NGN;165244.98873845828
BCFHJ;COLOMBIA;BWP;3513.0858099170696
BCFHJ;CHILE;EGP;5846.662262664412
BCFHJ;UKRAINE;HNL;10298.998254042115
BCFHJ;BAHAMAS;RON;707.4394901754337
BCFHJ;ARGENTINA;ISK;47636.60912355451
BCFHJ;COSTA RICA;CLP;194320.20667939118
FGKLZ;UNITED KINGDOM;RUB;30471.84094226338
FGKLZ;UKRAINE;LRD;1418.2997197720313
FGKLZ;AZERBAIJAN;YER;20148.096717673838
FGKLZ;CZECH REPUBLIC;DZD;13319.38919246471
FGKLZ;SIERRA LEONE;PKR;6980.266670541462
FGKLZ;BULGARIA;TND;876.8541777184574
BLYc1;BERMUDA;EUR;14531.77445389543
JJKXW;SWEDEN;SZL;7261.626258829869
JJKXW;SRI LANKA;NGN;310070.85777460324
JJKXW;ALGERIA;PYG;18332652.8519699
JJKXW;CAYMAN ISLANDS;NIO;51716.95880760513
JJKXW;VIET NAM;PKR;13059.03915524315
JJKXW;LIBYAN ARAB JAMAHIRIYA;KHR;1147685.2536302174
JJKXW;MALAWI;GNF;22019698.824575033
JJKXW;EL SALVADOR;PEN;7383.03057617586
JJKXW;MOROCCO;CVE;33041.033915272375
JJKXW;LATVIA;LVL;1342.6392324480187
JJKXW;BOTSWANA;SAR;4985.938242997408
JJKXW;PANAMA;CYP;863.2344852151504
AFHHX;URUGUAY;IRR;455778865.48078024
GIWc2;SWITZERLAND;SBD;39525.95126692427
GIWc2;PAPUA NEW GUINEA;TTD;3706.2215260377134
GIWc2;COLOMBIA;IRR;212452711.55366802
GIWc2;GUATEMALA;BBD;5093.985981533538
GIWc2;CZECH REPUBLIC;EUR;192.40531188140724
GIWc2;URUGUAY;KYD;83.3305723196632
GIWc2;COSTA RICA;MZN;-2089.2691082984866
GIWc2;CHINA;LRD;237681.7005118392
GIWc2;CAPE VERDE;GYD;667116.7836637488
GIWc2;HUNGARY;SZL;81112.877334419
GIWc2;MALDIVES;XPF;114960.84040323559
GIWc2;VENEZUELA;IRR;204300561.37606657
GIWc2;TAIWAN, PROVINCE OF CHINA;EGP;46871.69018569905
BNZab;OMAN;XCD;419.8827123922335
BNZab;MALAWI;PLN;26733.458105843605
BNZab;BRUNEI DARUSSALAM;RON;10185.650878257795
BNZab;MOROCCO;VES;14730.451693886065
BNZab;KOREA, REPUBLIC OF;NPR;72310.40857145528
BNZab;PERU;NZD;9542.4201734721
BNZab;SURINAME;DZD;378775.57873546536
BNZab;NIGERIA;DKK;17365.674110730193
BNZab;DOMINICA;DKK;43671.869473307284
BNZab;PAPUA NEW GUINEA;SAR;22562.575156239738
BNZab;FIJI;TTD;24298.118110634954
BNZab;PARAGUAY;JOD;1649.3457610213793
EJMYb;POLAND;BDT;308311.610597401
EJMYb;UGANDA;IDR;17988497.763667803
EJMYb;UKRAINE;SGD;1820.9722020408467
EJMYb;CAMBODIA;MOP;8645.882553030237
EJMYb;NICARAGUA;MAD;32593.018256937354
EJMYb;BOTSWANA;SLL;44954627.882615015
EJMYb;LATVIA;AOA;1675644.8342321587
EJMYb;SAO TOME AND PRINCIPE;SRD;92215.1704818951
EJMYb;THAILAND;SEK;7344.040018937117
EJMYb;MOROCCO;TWD;54883.54235235348
EJMYb;LATVIA;UGX;9024239.980728537
EJMYb;KUWAIT;RUB;189363.81712605862
EJMYb;BRUNEI DARUSSALAM;ZAR;40918.6762763581
EJMYb;LEBANON;LAK;24658181.20786927
EJMYb;SERBIA;CNY;7565.963134871727
EJMYb;HUNGARY;MYR;11135.411727517909
EJMYb;SINGAPORE;GNF;22824002.134424843
EJMYb;MOZAMBIQUE;LKR;598694.3387073477
EJMYb;BURUNDI;RSD;333821.0344437173
IILc1;GAMBIA;TWD;148779.53704012776
IILc1;KAZAKHSTAN;VND;34096332.20665989
IILc1;KENYA;BIF;12251798.071092367
IILc1;ZIMBABWE;THB;131551.53267352644
IILc1;HAITI;QAR;1160.5813742373107
IILc1;MALAWI;SLL;112059147.91553663
IILc1;NICARAGUA;BTN;281889.78226331825
IILc1;SINGAPORE;HRK;12106.67703918555
IILc1;LIBYAN ARAB JAMAHIRIYA;OMR;826.3799083828108
IILc1;EL SALVADOR;ZWL;107659.88770981652
IILc1;PANAMA;DOP;165400.24746141885
IILc1;UKRAINE;SGD;9975.10573325816
IILc1;YEMEN;RUB;23762.228394332862
IILc1;COLOMBIA;DZD;564502.1973268427
CLLXb;ARUBA;TOP;29776.165789520535
CLLXb;BAHRAIN;BOB;82152.80465703881
