;Client;Country;Currency;Transaction
493;AEHJ2;BERMUDA;ILS;25707.517532551745
494;AEHJ2;LATVIA;TZS;9722564.553212488
495;AEHJ2;SAUDI ARABIA;MGA;32029145.156376794
496;AEHJ2;BHUTAN;TRY;114960.37843124595
497;AAFN2;CYPRUS;PYG;7519572.042480305
498;AAFN2;INDONESIA;SBD;122335.38189043404
499;AAFN2;TOGO;BSD;13386.839056085186
500;AAFN2;PERU;SYP;4716282.247452936
501;AAFN2;SOUTH AFRICA;LRD;1119674.8498728226
502;DEJ13;BANGLADESH;LYD;25344.89036737892
503;DEJ13;AZERBAIJAN;BTN;142696.72237219225
504;DEJ13;QATAR;XCD;25271.597503586883
505;DEJ13;PANAMA;BWP;133409.28580486824
506;DEJ13;LEBANON;BWP;149995.70656739592
507;DEJ13;ISRAEL;AED;38261.44126844941
508;DEJ13;CYPRUS;TOP;2175.5590432114736
509;DEJ13;RUSSIAN FEDERATION;CRC;5674316.451031107
510;DEJ13;UGANDA;HTG;2218780.70347975
511;DEJ13;MEXICO;FJD;36357.00016282683
512;DEJ13;BURUNDI;AOA;6234749.1577103995
513;DEJ13;MALAWI;NAD;273072.5034754458
514;DEJ13;AZERBAIJAN;NIO;199914.45421000666
515;DEJ13;MALDIVES;PGK;36773.55011909242
516;BEaa3;LAO PEOPLE'S DEMOCRATIC REP;TZS;54098646.416577116
517;BEaa3;BELIZE;SVC;72103.54228849986
518;IKLLL;PANAMA;MZN;257284.38336888564
519;AWaab;SWAZILAND;ETB;547355.2176105557
520;AWaab;MACAU;IRR;259009267.21432495
521;AWaab;DOMINICA;MOP;5260.731471339807
522;AWaab;BRAZIL;LVL;8894.400694585234
523;AWaab;BOLIVIA;GYD;40971.402659332656
524;AWaab;MOROCCO;MRO;2570988.675954413
525;AWaab;BELARUS;PEN;251.04380654196197
526;AWaab;MAURITANIA;ZAR;57328.16055263792
527;AWaab;SUDAN;EUR;8429.657229472743
528;AWaab;NETHERLANDS ANTILLES;INR;423299.14914902067
529;AWaab;DOMINICA;TWD;237883.72637837485
530;BDZ33;BRAZIL;WST;53521.796107764574
531;BDZ33;CHILE;PHP;503412.1241988073
532;BDZ33;HONDURAS;UGX;31089775.355999727
533;BDZ33;MOROCCO;JPY;234545.62365465597
534;BDZ33;KENYA;OMR;3253.117287246639
535;GHWZ3;LATVIA;HRK;6509.721839223582
536;GHWZ3;COSTA RICA;BDT;192989.89774982075
537;GHWZ3;LAO PEOPLE'S DEMOCRATIC REP;UYU;32476.654477537162
538;GHWZ3;SIERRA LEONE;BYR;23025767.507545423
539;GHWZ3;PAKISTAN;UAH;26533.888634338567
540;GHWZ3;FIJI;BTN;210524.20351068134
541;GHWZ3;ZIMBABWE;MRO;339517.3734481307
542;GHWZ3;TAIWAN, PROVINCE OF CHINA;KHR;1007186.5343872367
543;GHWZ3;BAHAMAS;SEK;13124.57784778897
544;GHWZ3;SYRIAN ARAB REPUBLIC;UYU;132194.06029208045
545;GHWZ3;BANGLADESH;DZD;-6440.770054385682
546;GHWZ3;TANZANIA, UNITED REPUBLIC OF;IRR;20869080.785649665
547;GHWZ3;POLAND;CAD;5680.693516572237
548;GHWZ3;BRAZIL;KHR;13478383.261859965
549;HNXXW;FIJI;MVR;181019.6200846811
550;HNXXW;BELIZE;BTN;1572487.2070148473
551;HNXXW;PERU;LBP;24035515.612885423
552;HNXXW;VENEZUELA;PES;1240038.00851833
553;HNXXW;RWANDA;BMD;16876.87837681641
554;HNXXW;KENYA;BRL;52874.85308848211
555;HNXXW;MYANMAR;NIO;213214.69057311193
556;HNXXW;MACAU;SVC;91242.25192274008
557;HNXXW;COLOMBIA;ISK;59820.855315751476
558;HNXXW;GAMBIA;PLN;20134.24460639285
559;HNXXW;MADAGASCAR;SOS;2403104.0712009715
560;HNXXW;MOROCCO;XPF;210730.70657014853
561;HNXXW;AZERBAIJAN;PES;2842398.3504514056
562;HNXXW;CAYMAN ISLANDS;SBD;9927.076287616037
563;HNXXW;BARBADOS;BBD;28063.65949682818
564;HVVZZ;MAURITIUS;ZWL;6816961.921497404
565;HVVZZ;OMAN;SDG;5295005.914116346
566;HVVZZ;KOREA, REPUBLIC OF;NAD;108662.47713437765
567;HVVZZ;QATAR;NAD;154857.15340406477
568;HVVZZ;PHILIPPINES;AED;45016.391493028874
569;HVVZZ;BERMUDA;BTN;497411.51090781396
570;HVVZZ;INDONESIA;NGN;118402.4688035747
571;HVVZZ;IRAN (ISLAMIC REPUBLIC OF);ARS;903661.5535616645
572;HVVZZ;SUDAN;KRW;6945254.64868208
573;HVVZZ;BANGLADESH;BRL;12822.87859284827
574;HVVZZ;FIJI;PYG;35488350.575691365
575;HVVZZ;UKRAINE;ZMW;154643.21410799742
576;HVVZZ;UKRAINE;KES;1461456.4174980992
577;HVVZZ;PHILIPPINES;DKK;27619.05296526703
578;CHWb2;CZECH REPUBLIC;LYD;1670.144604172418
579;Ca112;BOTSWANA;HTG;477935.2197297312
580;CWYbb;ETHIOPIA;COP;85832708.48897332
581;LMMMW;CAYMAN ISLANDS;KWD;1999.369097127209
582;LMMMW;CHILE;PES;946957.1512127626
583;LMMMW;LIBYAN ARAB JAMAHIRIYA;SGD;6226.264808409305
584;LMMMW;NETHERLANDS ANTILLES;PHP;63206.8441162743
585;LMMMW;CANADA;SEK;30905.13939242137
586;LMMMW;TONGA;PLN;29718.14236656798
587;LMMMW;SYRIAN ARAB REPUBLIC;BDT;448546.80224888277
588;LMMMW;CAYMAN ISLANDS;XCD;4983.875183133666
589;LMMMW;SUDAN;HTG;598023.5572020685
590;LMMMW;OMAN;LBP;4513982.186382506
591;LMMMW;BRUNEI DARUSSALAM;BYR;145089654.89535233
592;LMMMW;COSTA RICA;GNF;26094864.214816447
593;LMMMW;MAURITIUS;BOB;27224.378106562956
594;LMMMW;NAMIBIA;RWF;3475131.554373036
595;CGINa;JAPAN;FJD;3093.9223536895774
596;CGINa;SOLOMON ISLANDS;PYG;27154186.065539945
597;BCDEM;MAURITANIA;MAD;1104.7035397141435
598;BCDEM;LIBERIA;PAB;4041.8482391122648
599;BCDEM;TURKEY;TOP;1011.9416116449962
600;KNWY1;JAMAICA;GMD;248835.08656737665
601;KNWY1;GHANA;TND;9582.873072662713
602;KNWY1;TURKEY;BMD;4821.216368180875
603;KNWY1;MACAU;BIF;14396925.408037804
604;KNWY1;SERBIA;VND;8204926.556704751
605;KNWY1;LIBERIA;MVR;92160.9176556843
606;KNWY1;SERBIA;HKD;27760.254932063235
607;KNWY1;ALGERIA;SCR;30050.87132272707
608;KNWY1;BRAZIL;CHF;2745.2957744371906
609;KNWY1;LATVIA;LYD;26370.30915987919
610;KNWY1;NAMIBIA;BSD;7512.718907116245
611;KNWY1;LAO PEOPLE'S DEMOCRATIC REP;UGX;14847716.715485353
612;KNWY1;CROATIA;OMR;981.639005600333
613;KNWY1;LAO PEOPLE'S DEMOCRATIC REP;LAK;74385184.85462707
614;KNWY1;THAILAND;SDG;2683745.153720584
615;KNWY1;ANGOLA;JOD;1040.311305353995
616;KNWY1;DENMARK;INR;612673.7392491711
617;KNWY1;NAMIBIA;RON;29789.326636133275
618;KNa13;UNITED KINGDOM;KHR;1887597.8113356214
619;KNa13;GUYANA;UGX;20988.05730111934
620;KNa13;LAO PEOPLE'S DEMOCRATIC REP;AOA;2308647.233967762
621;KNa13;COLOMBIA;BHD;1179.1364819067103
622;KNa13;MALAYSIA;OMR;780.2810228439369
623;KNa13;CENTRAL AFRICAN REPUBLIC;TTD;26722.557452687775
624;KNa13;HUNGARY;PKR;1058400.297516472
625;KNa13;BURUNDI;VND;137078214.0680532
626;KNa13;CAMBODIA;ZMW;34626.531030863145
627;KNa13;SURINAME;HKD;14667.939299772812
628;KNa13;JAPAN;SRD;171142.91089150723
629;DFGIY;NEW ZEALAND;MVR;4021.721885608463
630;DFGIY;RWANDA;PEN;494.3423862060987
631;DFGIY;SWITZERLAND;OMR;86.7256217955003
632;DFGIY;URUGUAY;ZWL;78906.96768953752
633;DFGIY;BOTSWANA;IDR;571291.5492843755
634;DFGIY;PERU;RON;373.042925103839
635;DFGIY;JORDAN;XOF;55254.04844326071
636;DFGIY;MADAGASCAR;ZWL;35939.95129299125
637;DFGIY;TURKEY;STD;2287807.6961622653
638;DFGIY;HAITI;HRK;227.49699536956462
639;DFGIY;FIJI;MMK;558892.1108409591
640;DFGIY;SOMALIA;ZWL;162892.01804932853
641;DFGIY;BRUNEI DARUSSALAM;MOP;278.40814551889815
642;DFGIY;GAMBIA;BMD;179.07933420487748
643;DFGIY;DOMINICA;JMD;14772.517349640704
644;DXYc2;HAITI;SGD;781.9637598521809
645;DXYc2;SUDAN;CLP;918671.8745695109
646;DXYc2;GUYANA;BIF;2260763.771121416
647;DXYc2;PANAMA;ZMW;2664.4446808884563
648;DXYc2;ARUBA;NIO;8459.511933888656
649;DXYc2;ROMANIA;IRR;4675479.428469075
650;DXYc2;BAHRAIN;MVR;1482.208074102737
651;DXYc2;UGANDA;ILS;3425.757619023424
652;DXYc2;HAITI;EUR;982.7382619242437
653;DXYc2;JAMAICA;LBP;762169.1294396974
654;DXYc2;KENYA;NZD;898.8340248249478
655;DXYc2;HONG KONG;GMD;14591.544340014176
656;DXYc2;MALDIVES;VND;26462020.21536059
657;DXYc2;SAMOA;CNY;3886.766896340244
658;DXYc2;SYRIAN ARAB REPUBLIC;PGK;3580.3291462988254
659;DXYc2;URUGUAY;LYD;452.0277679019533
660;DXYc2;TAIWAN, PROVINCE OF CHINA;MUR;6727.836773684524
661;DXYc2;RUSSIAN FEDERATION;EUR;1180.8297931495777
662;DXYc2;HONG KONG;JMD;181363.4808293639
663;DXYc2;VENEZUELA;KYD;946.5325575048604
664;BMVXZ;RUSSIAN FEDERATION;LAK;334997734.3218251
665;BMVXZ;CAMBODIA;YER;6267087.086410689
666;BMVXZ;PERU;ETB;513977.1368447015
667;BMVXZ;ARUBA;ANG;36984.96775057103
668;BMVXZ;VANUATU;YER;969914.9710071874
669;BMVXZ;NORWAY;SAR;63227.78146163104
670;BMVXZ;NETHERLANDS ANTILLES;SCR;197148.01777172138
671;BMVXZ;MOROCCO;MMK;46624397.02493166
672;BMVXZ;HUNGARY;MMK;55285388.86940622
673;BMVXZ;BERMUDA;MMK;16938268.860396463
674;BMVXZ;FIJI;GYD;721771.0618508589
675;BCCJX;DOMINICA;UAH;72270.96276612807
676;BCCJX;CENTRAL AFRICAN REPUBLIC;ILS;5375.898236683521
677;BCCJX;KENYA;OMR;240.8677671537577
678;BCCJX;MAURITIUS;KRW;4544502.333055954
679;BCCJX;NAMIBIA;BMD;3110.6866174279467
680;BCCJX;CAMBODIA;DJF;424985.9022795117
681;GLXZb;TAIWAN, PROVINCE OF CHINA;SDG;413504.8050820367
682;GLXZb;MYANMAR;MUR;65941.66593458173
683;GLXZb;HAITI;MGA;1963002.413997567
684;GLXZb;TONGA;RUB;42072.16417495302
