;Client;Country;Currency;Transaction
500;KNNYa;BRUNEI DARUSSALAM;BBD;2507.003801767815
501;KNNYa;TANZANIA, UNITED REPUBLIC OF;UAH;397710.0670896741
502;KNNYa;URUGUAY;THB;303558.1019079869
503;KNNYa;SOLOMON ISLANDS;ALL;1685757.9580964479
504;KNNYa;SIERRA LEONE;RON;62646.47207621584
505;KNNYa;URUGUAY;KHR;10326891.567224089
506;KNNYa;ZAMBIA;AUD;6630.217362185419
507;KNNYa;AUSTRALIA;UGX;53582720.658291794
508;KNNYa;DOMINICAN REPUBLIC;NGN;3479956.7814007294
509;KNNYa;SERBIA;CHF;3793.84794068583
510;KNNYa;BAHRAIN;MYR;65687.40013616039
511;AKa12;SUDAN;BND;7551.507930710848
512;AKa12;HUNGARY;UYU;186387.9546935019
513;FGHNc;NORWAY;NIO;31519.49205743517
514;FGHNc;LATVIA;JPY;121826.73101416214
515;FGHNc;PHILIPPINES;CLP;791981.5931430085
516;FGHNc;MOZAMBIQUE;PEN;4916.084512563173
517;FGHNc;SRI LANKA;NZD;2125.622283583569
518;FGHNc;BOLIVIA;BYR;35443143.607043974
519;FGHNc;MAURITIUS;SVC;7746.275061832761
520;FGHNc;INDIA;IRR;26352497.111738183
521;FGHNc;COSTA RICA;ZWL;10642.230844263555
522;FGHNc;ARGENTINA;RWF;256338.58855344486
523;FGHNc;VENEZUELA;MAD;5686.551783695865
524;FGHNc;YEMEN;BSD;270.9948928269028
525;FGHNc;EL SALVADOR;STD;16453010.127589343
526;FGHNc;ZAMBIA;ANG;1145.660549657616
527;FGHNc;TAIWAN, PROVINCE OF CHINA;DJF;104583.50897315626
528;ABENb;LAO PEOPLE'S DEMOCRATIC REP;LYD;129926.82083859171
529;ABENb;PHILIPPINES;CRC;11462325.91708328
530;ABENb;RUSSIAN FEDERATION;MXN;151789.15382816715
531;ABENb;ANGOLA;HRK;245031.3834740394
532;ABENb;BARBADOS;YER;4802713.789974675
533;ABENb;BRAZIL;XPF;3275087.005134497
534;ABENb;KUWAIT;SLL;657442684.046996
535;ABENb;ARGENTINA;TOP;105467.45860144185
536;ABENb;MALAYSIA;ETB;757924.863611287
537;ABENb;INDONESIA;MUR;1020157.4316200246
538;ABENb;PARAGUAY;GBP;23613.85443391613
539;AELNc;SOMALIA;NAD;172390.6162413256
540;AELNc;MAURITANIA;GNF;17421192.418320827
541;AELNc;KAZAKHSTAN;DOP;1515214.309846747
542;Haabb;TURKEY;PKR;108472.07877548144
543;Haabb;VENEZUELA;LAK;2180964.3275788776
544;Haabb;CAPE VERDE;HTG;23784.433203056586
545;Haabb;MALDIVES;LYD;2022.4214226595227
546;Haabb;CHINA;GHS;3860.907500261453
547;Haabb;CHILE;CVE;25105.755431051573
548;Haabb;CENTRAL AFRICAN REPUBLIC;NGN;103838.95563656489
549;Haabb;GAMBIA;WST;738.8127426998715
550;Haabb;UNITED ARAB EMIRATES;NGN;207613.48172464795
551;Haabb;JAMAICA;GYD;2974.166496295136
552;Haabb;AZERBAIJAN;YER;94514.45995328674
553;Haabb;BELIZE;DZD;43451.60811797315
554;Haabb;LAO PEOPLE'S DEMOCRATIC REP;OMR;48.93232410031425
555;FGMMM;ROMANIA;CNY;43431.484529956215
556;FGMMM;CROATIA;BIF;27470721.097161163
557;FGMMM;ANGOLA;LYD;1729.9263763159668
558;FGMMM;SAO TOME AND PRINCIPE;GYD;1237888.5376385525
559;FGMMM;BAHAMAS;RSD;805228.9992214683
560;FGMMM;FRENCH POLYNESIA;SEK;131945.2426646576
561;FGMMM;DJIBOUTI;LKR;5336732.278890804
562;FGMMM;CENTRAL AFRICAN REPUBLIC;RWF;6842923.078765931
563;FGMMM;ZAMBIA;KZT;6326560.081136774
564;FGMMM;LIBYAN ARAB JAMAHIRIYA;BMD;11880.605690726872
565;FGMMM;SRI LANKA;HKD;121468.08864751522
566;FGMMM;RWANDA;DZD;1075202.9951875396
567;FGMMM;TOGO;BWP;51985.477070391105
568;FGMMM;ROMANIA;LAK;43687878.51946675
569;FGMMM;CHILE;PYG;28538305.154844247
570;FGMMM;NEPAL;RUB;563344.1360602945
571;FGMMM;PAPUA NEW GUINEA;HNL;351615.9676495437
572;FGMMM;BAHAMAS;SLL;227029563.85203385
573;FGMMM;UNITED KINGDOM;DJF;6238.700140454225
574;CEI11;RWANDA;DKK;37038.01408568712
575;CEI11;BHUTAN;MWK;7235399.256120291
576;CEI11;AZERBAIJAN;TRY;60085.2621797845
577;CEI11;HONDURAS;VND;96617745.82686757
578;CEI11;UNITED KINGDOM;ISK;387511.06546943204
579;GJLMY;ETHIOPIA;MYR;1854.165140089032
580;GJLMY;PANAMA;SLL;35263530.63075563
581;GJLMY;MALDIVES;ZWL;1165731.3009438326
582;GJLMY;MAURITANIA;BMD;1774.7473927713565
583;GJLMY;CAPE VERDE;GMD;86439.21893308105
584;GJLMY;LIBYAN ARAB JAMAHIRIYA;HKD;14170.174256343262
585;GJLMY;NIGERIA;MWK;1043630.5967234992
586;GJLMY;TONGA;NOK;3713.894844472895
587;GJLMY;BAHAMAS;MYR;3294.4633249777357
588;GJLMY;MOZAMBIQUE;IQD;1164485.8600252164
589;MNZb3;CANADA;MWK;18211676.701093215
590;MNZb3;JAMAICA;STD;504152153.05972505
591;MNZb3;SAMOA;GHS;290486.63531873666
592;MNZb3;SAUDI ARABIA;MOP;62632.92449248972
593;MNZb3;NICARAGUA;PAB;13712.360681309949
594;MNZb3;MALDIVES;AUD;49509.03668303215
595;MNZb3;INDIA;XPF;2389255.390240154
596;MNZb3;URUGUAY;ARS;6886737.353345553
597;MNZb3;NICARAGUA;WST;37429.589800013826
598;MNZb3;SAMOA;NOK;106933.62982811539
599;CVVc2;BANGLADESH;BIF;89455.70191446938
600;CVVc2;PANAMA;KRW;746820.5686568826
601;CVVc2;SAMOA;COP;10119582.794903738
602;CVVc2;UKRAINE;MOP;19965.034376385775
603;CVVc2;ROMANIA;CRC;261735.36032409963
604;CVVc2;SUDAN;KZT;547886.8455816904
605;CVVc2;SEYCHELLES;TND;7935.47171404898
606;CVVc2;POLAND;DKK;7369.772043330182
607;CVVc2;CAPE VERDE;DZD;396548.01596866926
608;CVVc2;PAKISTAN;CNY;1024.3487137602021
609;DDIMM;TUNISIA;MUR;962301.8210570328
610;DDIMM;SUDAN;PGK;69329.30843006034
611;DDIMM;LEBANON;HUF;10949502.862362767
612;DDIMM;ALBANIA;QAR;56197.235691722926
613;DDIMM;HUNGARY;TOP;9637.231158686302
614;DDIMM;UKRAINE;SCR;44366.6743339958
615;DDIMM;BOLIVIA;TND;94925.74476930435
616;DDIMM;SURINAME;ALL;2872979.380963932
617;DDIMM;UKRAINE;PAB;15187.129384333362
618;DDIMM;TOGO;SYP;1931015.497558316
619;DDIMM;SWEDEN;STD;651402748.6900154
620;DDIMM;GUYANA;MOP;10192.31069844596
621;DDIMM;TRINIDAD AND TOBAGO;CLP;24588609.68557927
622;DDIMM;CENTRAL AFRICAN REPUBLIC;BHD;6448.483884277204
623;DDIMM;NETHERLANDS ANTILLES;NOK;15266.171123903965
624;DDIMM;BOLIVIA;MGA;-1086994.8143021143
625;DDIMM;COLOMBIA;SGD;33752.15513354379
626;DDIMM;UGANDA;ETB;1047873.098302269
627;ABFc2;ETHIOPIA;MGA;37232822.22857772
628;HIJMb;MOZAMBIQUE;XPF;807701.3944467269
